title,comment,rating
Frozen,"Even though I was just around 11 or 12 years old when this movie came out, unlike most young girls at my age, I did not understand the movie at all or why people went so CRAZY over it and why all the other fantastic Disney movies like Tangled, Brave, The Princess and the Frog weren't appreciated in their time. There are so many things wrong with this movie that I understood at that young, preteen age.

Animation: There are so many things that found annoying about the animation that I just couldn't stand. First of all, Anna and Elsa's body figures. I get that in every Disney movie ever, the lead girls were supposed to be slim and beautiful but they seemed too ""plastic"" They looked EXTRA tiny, from their very slim faces, and tiny waist, and their HUGE doll- like eyes.Take Tangled for example, we could see that Rapunzel was very tiny but at least she had the tiniest bit of chubbiness to her cheeks and arms but Anna and Elsa seem to have practically anorexic- like bodies.

Mistakes: Most Disney movies have their fair share of mistakes here and there, but in Frozen, mistakes are literally EVERYWHERE. There were COUNTLESS mistakes I could point out even as an 12 year old girl.Like in the party scene after Elsa's coronation, the same heavy- weight, tan woman was copy and pasted everywhere, there were probably more characters that were repeatedly showing up everywhere. It annoyed me so much while watching the movie. There are many more examples that I could give, but I don't have enough time. I get that it's hard in the animating room and takes SO long to animate one scene but I don't think it would be too hard to make a variety of different background characters.

The songs: These cheesy, tacky songs were absolute torture to have to sit through for the hour and a half long movie. I feel like the only half decent song in the movie was the chanting song played at the beginning and end of the movie. All others had no effect on me or the story itself, it would have been easier for the characters to just explain their struggles instead of having to sing through them for 3 minutes. Most of the lyrics are SO hard to understand, unlike most Disney Musicals, I think Disney should focus less on hiring famous people and should focus more on hiring talented people who actually know how to pronounce whilst singing.

The Plot: Disney tried so hard for there to be a huge plot twist that nobody saw coming and to my surprise, most people didn't see it coming but I certainly did. Hans was so unbelievably fishy to me, especially proposing to Anna the day they met. I knew that his seemingly perfect character was going to change. They completely made Anna's character the stereotypical good girl character and made it seem like the woman is vulnerable and pretty much helpless throughout the movie. Whereas the men are the powerful, smart ones.

The popularity: There are countless times where I heard ""Frozen is the only movie where the prince doesn't save the day"" One word, NO. These people who say that, clearly aren't real Disney fans, whereas I've seen nearly every Disney movie. Because there really are many movies where the prince doesn't save the day. The Princess and the Frog, Tiana was clearly the one who saved everyone by smashing Dr. Faciler's special amulet with the blood of the prince in it. How about the movie Brave, probably the most underrated Disney Princess movie that deserved way more credit, there wasn't even a prince, it based around a mother-daughter relationship. And what about Tangled, Flynn was not a prince, and Rapunzel saved Flynn from dying with her tears, healing his wound.

I'm not looking forward to the sequel, but I want people to be able to enjoy it if they do like the movie. Frozen just isn't the type of movie I would like",1
Frozen,"In the last 4 years or so, after releasing some duds for the first half of this decade (Atlantis, Brother Bear, Chicken Little,) Disney has finally returned to its' roots, releasing films that are on par with the classics (Princess and the Frog, Tangled, Wreck-it-Ralph.)

So naturally, I had high hopes for this year's spring release of Frozen. I sat down to watch it and couldn't believe my eyes!

Plot holes, contradictions, mostly forgettable musical numbers and bad jokes abound in this film that is SOMEHOW being hailed as ""the best Disney movie in years!"" but makes me feel like the creators were more concerned about how many dolls they'd sell, rather than putting together a good story!

The story is about this princess named Elsa, who is, for some reason never explained, born with the ability to create ice and snow out of thin air. After she accidentally throws ice at her sister, Anna her parents, after being told by a bunch of trolls that ""fear will be her enemy"" LOCK HER IN HER ROOM HER ENTIRE CHILDHOOD, no doubt giving the fear that she's supposed to learn to let go of every opportunity to rise.

Fast forward to three years later and Elsa is about to be crowned queen; surprising as no one's seen her for years; why would they want her to rule them? However, after a falling out with Anna, her powers are exposed and she runs away to the mountains to build an ice palace where she declares she will live on her own forever more so that everyone, especially her sister can be safe from her. Did I mention that she accidentally freezes her entire kingdom and won't try to figure out how to unfreeze it, or that she sets a giant snow monster (she apparently can create sentient beings now) on her sister when she follows her?

Okay, it's one thing if the plot makes no sense but what about the characters? I've already given my take on Elsa, so I'll go through the rest of them individually.

Anna is easily my favorite character in this film. I love how for once instead of making their princess practically perfect in every way, they made her someone who is clumsy and gets into messes that she has to get out of. Anna's klutzy moves, such as when she accidentally squashes her sister's coronation cake with a bust make me laugh out loud. On top of that, I really applaud the unending determination she has to be with her sister again and cheer for her all the way through.

My second favorite character would have to be Hans, a foreign prince who comes to the kingdom for Elsa's coronation and ends up becoming Anna's love interest, due to the fact that his older brothers have treated him the same way Elsa has treated her. He also acts in a refreshingly fun and goofy way and on top of that, he has such an admirable level of competence, taking it upon himself to look after the whole kingdom when Anna goes to find Elsa.

Apart from those two however, I find myself really disliking the remaining characters and even question their inclusion in the film. Olaf, the comic-relief snowman continuously makes jokes that are completely irrelevant to the plot and really feels like he was just stuck in there so that the Disney Store could get a cuddly stuffed toy on their shelves. Meanwhile, Kristoff, the mountain guide who replaces Hans as Anna's beau is hands down one of the most BORING Disney characters ever. He never makes any mistakes, constantly does everything right and makes me cry a little inside because he ends up with Anna instead of the far more interesting prince.

The songs, well actually...some of them are alright; ""Do You Want to Build a Snowman"", a song sung by young Anna about how lonely she gets without her sister is cute enough, while ""Love is An Open Door"", a duet for Anna and Hans, while perhaps a little corny is nice, upbeat and does leave you happy for the two of them.

On the other hand songs like ""Let it Go"" and ""Fixer Upper"" have very weird contexts that leave you confused. The latter is sung by the trolls to Anna about how Kristoff is no Prince Charming, but could be with a little fixing; who in the world says that about their child? The former is supposed to be empowering...I think, as Elsa sings about how she finally doesn't have to worry about her powers hurting anyone and can now use them freely in isolation, but what, I ask you is so empowering about being cut off from the rest of the world?

I should mention as well that the songs are very unevenly placed throughout the movie, with there being about 4 in the first 20 minutes and then none happening again, until the last third.

In addition to the above problems, the story feels like it's ripping off a number of others. The plot plays out in a fashion eerily similar to Stephen Schwartz's Wicked and Olaf , while cute in design, is basically Ice Age's Sid in snow form.

The one star that I give this movie is simply for the animation, because being Disney, it's still very pretty.

Hopefully this movie isn't the start of a downward spiral in the hits that Disney has been producing in the last little while. Those three films I mentioned earlier are ones that I've added to my DVD collection, have re-watched and will be watching again. This one, however, is not.

I wish that I could turn back the clock and live in a world where Frozen did not exist.",1
Frozen,"Maybe I'm the last person in America to watch this absurdity. My niece - like every other pre-schooler in the country - adores Frozen so I watched it with her. I haven't seen a Disney movie in years and my first thought was: This is what happens when millenials make a Disney movie, I guess. The music was boring, horrid, and badly sung. The characters were inane and melodramatic - the Disney equivalent of teen moms maybe? The betrayal by the prince was a pretty cruel theme for children to watch. Not that they would (or should) know the significance, but it follows the junior high mentality of today. It shouldn't be a shock, I suppose, since I've been edged aside in my career by the 20-somethings - but this movie was still an unpleasant reminder of how DUMB entertainment has become to cater to the kids.",1
Frozen,"I never really go t the buzz about Frozen I think Disney has done much better before, maybe it had more merchandise for children to obsess about I don't really know. I preferred Tangled and other Disney films, I Think Frozen is extremely overrated and Frozen Fever even more so it is just a song and i think that the way the fans obsessed about Frozen Fever coming out they could have made something better. I only watched Frozen fever because it was forced upon me at the beginning of Cinderella. I think that people expect a lot from Frozen and Frozen Fever but my advice is not to expect it to be amazing. I went in watch Frozen and Frozen Fever with an open mind but I was disappointed I expected the film and its spin off short to be a lot better. So again I am disappointed. I think people honestly should show their children previous Disney films and I promise you they will enjoy them all much more than Frozen. I genuinely believe that their is much more merchandise, which I think is the main thing about Frozen. If children recognise something they have seen before they want it! In turn if their friends have it they want tit and as it is so easily accessible from £1 or 99p shops to the grandeur of The Disney store also from the likes or Youtube and other websites for the songs and movies it just makes the film more accessible making it more of a big deal. It is seriously not as amazing as you expect it to be. If you honesty think it is one of the best Disney film then you need to watch other Disney films. It may have grossed very high in its views but in the quality of the films content it is extremely basic and Disney has done better before.",1
Frozen,terrible movie. I would not recommend it at all. I would not even tell my archenemy to watch it because that would just way to cruel. I hated it. I hated it. I hated it. I hated it. I hated it. I hated it. I hated it. I think the company that made it should get sued for making us have so much boredom. Here's a tip make a better movie next time. I mean the characters almost made me punch the wall it was to much drama. They were to perky.,2
Frozen,"I have never been so bored watching a Disney film. Just absolutely terrible. The only cool and funny thing was the snowman. That was pretty funny actually lol.

Throw this movie away in the trash.

2 stars",2
Frozen,"This movie contains some of the most annoying songs in existence and it's just another cliche Disney Princess movie. It certainly doesn't deserve it's own ride in Disney World either!! However, I do like the voices of the actors, though!!",2
Frozen,"When I saw all the hype of the new hit movie ""Frozen"" by Disney, I knew that it seemed pretty promising and that it'd probably be like all the other Disney movies, it would garner quite a lot of success but the next part was something I definitely wasn't expecting. A large fan-base spreaded across the internet referencing the movie and basically obsessing over the movie and how 'great' it is.

To my personal point of view on the movie. I found the movie to be your typical generic Disney movie which catered to small children and had a bit of minor adult humor but in general was a rather boring movie, it kept me there till the end.

One thing I don't understand about the movie is the undying fan-base to the movie and about how great and wonderful the movie is when in reality it's just another generic Disney movie which really incorporates nothing new asides from being garnished with musicals and the setting.

Overall The movie was average, it is something your children will enjoy but to adults, I am not sure of that, it would vary between person.",2
Frozen,"Disney, when are you ever going to join the 21st century? Its animation studio just stays living in the past. The new Disney film Frozen could have easily been made in the 1940's. It is based on a classic fairy tale known as The Snow Queen. But you would think that in 2013 they might try to make it appeal to people today. Well you'd be wrong.

If you've seen the trailer for this movie, they market it as a movie more in the vein of Ice Age. There's a funny-looking snowman walking on ice and struggling to stay on his feet; he later winds up sneezing so hard that he blows his head off. All you see is the snowman and a likable moose. Instead, Frozen is actually a ridiculously old-fashioned movie about princesses. This movie is more like The Sound of Music than anything from this century. The songs all sound old and dated, just like everything else in the movie. The only good thing in the movie is that snowman, and they don't even bring him in until halfway through the film.

I understand that this is a movie aimed at kids, but most knowledgeable film studios nowadays at least try to entertain the adults watching as well. I was bored out of my mind. Then after briefly falling asleep, I woke up to see a prince trying to decapitate the princess with a sword. Sure, that's what little kids want to see. Sorry if I ruined that for you but hopefully it will keep you away from the film then. Of course there will be children who enjoy the film simply because it's an animated fairy tale, and little kids don't expect much anyway. But something tells me that people in their 80's will enjoy this old-fashioned crap just as much. It opens on November 27 but try to enjoy your Thanksgiving by not seeing it.",2
Frozen,"Spoiler alert:

Exactly the same ending as Maleficent. No - the kiss from a prince doesn't break the spell - the kiss from a mother/sibling/whatever (same sex) will do it.

Honest. Both movies have the same ending. And in the case of THIS film - getting there was torture. Horrible music, stupid story, annoying sidekick. The animation was the ONLY thing saving the film from getting NO stars - it was pretty to look at. Kristen Bell & Idina Menzell did good work with the vocals - but if a song sucks on paper, no singer is going to make it soar, no matter how hard they try.

Two hours of my life gone forever.",2
Frozen,"One quick question: why does this movie exist? And another one: why does it suck so much? Well, glad you asked, no one ever

OK, so the story goes that a normally warm city gets... well, frozen. Anyway, some random bimbo tries to stop this by teaming up with a reindeer and a snowman (the only two redeeming qualities in this movie) and a man who just showed up and asked said girl to marry him. Uh, OK. We also have, like, five songs here. The only one good is Do You Wanna Build a Snowman, which is exactly where the movie goes down into quality hell. Anyway, the worst song is Let it F**king Go, which has been called a metaphor for coming out. Coming out, as in discovering your true sexual orientation. This is very true, and the rest is just... bleh. Seriously, if there ever is going to be a sequel, make it revolved around Olaf and Sven. They were the only two characters who were actually likable. Not to mention, the story is way too cliché, even for a Disney movie",2
Frozen,"i saw this film this year yes it came out in 2013 i love Disney they make amazing animated films no one can beat them but after watching frozen i asked myself is this the most overrated animated film of all time & sad but true yes it is.

this film failed to entertain on many levels the story was too melodramatic & boring with not even a single exiting moment plus it was a musical it was something i never expected but i did expect some great visuals but frozen looks dull & flat on animation i mean how did this film became a a hit not to mention the bad voice acting & awful background score.

the plot:is there a plot here i mean 2 sisters are fighting over for stupid reasons a queen Elsa goes mad & turns the whole kingdom into ice cold Anna is no saint either she makes mistakes too if Elsa wanted to leave the mansion and go away why not leave the country or whatever why build a large ice castle where Anna would find her easily it was pointless of her to create so much havoc in first place,these characters were just stuck in a messed up loop of disaster including that annoying talking snow man Olaf his name just reminded me of Jim Carry's count Olaf in Lemony Snikets A Aeries Of Unfortunate Events 2004.

the climax is so over the top hilarious it looked like a show from cartoon network from 90s frozen had its TV premiere but i missed it instead i bought the home media disc & feel cheated as this was a complete waste of time & cash.

Disney films are memorable & nostalgic like Brave 2012,Finding Nemo 2003,tangled 2010 but frozen is a wasted potential they should have made a live action movie of this script it would have been better.

other characters of Disney can be spotted here too anyway point is Disney has lost it dream-works & other studios are making amazing animated films Disney should be careful.

Overall Frozen 2013 has nothing to see in it i would not recommend it to anyone who likes good films my rating is 2/10:skipp it",2
Frozen,"First of all, the film is just highly predictable from the first few scenes. If you watch the trailer, watch the films first scenes where *spoilers* Anna and Elsa play around in the snow and the trolls use ""magic"" to make Anna lose her memory, then Kristoff follows them, you can tell ""Kristoff and Anna find love in the end. Obviously telling us they have a bond, that somewhat made them find each other (they don't, but it's subliminal messaging)."" Secondly, there are, practically, 5 settings, two of which are only important and/or interesting. The town (forgot the name), Elsa's castle (that's it on the two), the store, the troll's hideout and the wilderness. The store has about two minutes of viewing time, the wilderness has about 5, and the troll hideout has about 10 overall. The rest of the film is in Elsa's castle or the town/city. The plot moves along nicely, but the reused set pieces, places that you get there, get away from there then repeat this 10 times over makes the plot seem like it's actually not moving at all! Thirdly, the plot lines/holes are totally inconvenient and stupid. They should've learned from comic books, that you have to explain how this works (meaning comic books don't explain how they work, and that's why people cringe at them today)! Elsa's powers are hidden by love, wait, so what did her parents do then? Elsa just sent you into a kind of nuclear winter just now, f**k it, she can be our queen. Elsa can create snow and ice, we'll give her, somehow, the power to create life, just so we can put an immature snowman in it and a big abominable snowman, because of reasons! We'll put men in here just to show love, because they are all incompetent a******s who make no progression in the story, whatsoever! Next, all the characters, apart from the main 4, are bland, boring or cringeworthy from how stupid and childish they are. The duke has a bland tone and is nosey and bossy. That's it? This character seems like an antagonist type, but seriously? That's all we learn about him. + he is in it, goes to Elsa's castle, nearly dies but Hans convinces her not to (I think this happens) then he magically disappears, never to be seen again. The soldiers could at least have been funny and clumsy, but no, they just stand there, do what they told and guess what? They magically disappear too! They've taken almost every aspect that could've made the movie funny, you know to actually appeal to the target market, but they skip it all. The law and order in this time is screwed up as well. ""Your acting queen is dead, so I'm married to her, no need to see any documents, so I'll be king now."" And Hans says to Elsa (practically) ""don't kill that man! I just met your sister and tried to get married to her and you didn't approve because you don't know me. Now, since you don't know me, follow me back to your home so I can chain you up and behead you, OK?"" If you're going to make a kid's film, make it a tiny bit educational, please? These also lead to easily avoidable plot holes that, since there are so many, take every bit of enjoyment out of the film. For example: Elsa makes a massive winter, almost killing everyone, so they make her queen again in the end. They tell everyone (Elsa is nice) but Hans is nasty (included with the last point, nobody would trust Elsa and everyone thinks Anna is dead, but she comes back so they were lying to them, also taking off trust points) and everyone believes them. Elsa's powers can create life, unexplainably. There are no wizards and there is nothing in Elsa's parents genes to make her have these powers. This can't happen because of the genes screwing up, because that makes Down syndrome and cystic fibrosis, also unexplained. The winter instantly surpasses and everyone gets on with their lives in supposedly days, forgetting about the events entirely. Olaf doesn't melt before Elsa gives him the cloud. Anna almost freezes to death in a cold room, but feels the same way in a massive storm. Not feeling worse in any way. Somehow, Anna's horse finds it's way back, a duke who has nothing to do with the town can dish out orders, now one slips in a massive castle of ice or on an icy pond etc.. This film is good for a day where you relax and don't think, but if you're going to look for a film with an intricate and intriguing plot, with a twist (that isn't predictable) then this isn't for you. They explain nothing towards why anything happens, it just does. Worst Disney movie ever IMO. + it's highly overrated.",2
Frozen,"First off let me say that I am not the biggest Disney fan, but I still love some of their movies, Ex. Tangled. When ""Frozen"" came out I didn't see it right away, and I just kinda forgot about it. Then, about a month later I saw it in school, everyone in our classroom was like ""OMG, FROZEN!!!!!!"" I was sitting there thinking to myself ""Well, if it's this liked it must be good."" So we watched it, everyone was singing along to the songs, and I though it was pretty good, for about 10 minutes, and after that the plot got outta control and got stupid. The plot made no sense and everyone was laughing and crying, and I thought ""Are guys serious?"" So the movie went on, and on, more ridiculous every second, and finally, it ended. Everyone wanted to watch it AGAIN and was just glad it was over. In conclusion, don't watch this movie, when it comes to DVD or Blu-Ray, don't buy it or rent. Though I will admit, the songs were OK",2
Frozen,"Very choppy and full of holes. I admit I didn't stare at the screen every second, but I guess I kept missing things, because half the time I just didn't know what was going on. They skimmed over things important to the plot while expanding scenes that had nothing to do with anything. They do a whole lot of talking without actually saying anything of importance. Anna sounds like she belongs in some mall in the valley; not the fault of Kristin Bell, her dialog is just weird and somewhat pointless. Most of the story is weird and pointless, and could have been told in a lot less time. I will admit that ""Let it Go"" is really a beautiful song, and it has no business being in this movie; it's grandeur just doesn't mesh with the silly story and the rest of the songs are sub-par at best. ""In Summer"" may be one of the stupidest songs I've ever heard. Hans is too nice to be a credible villain. I get the feeling this movie was made just to show off Idina Menzel and Kristin Bell's singing skills, neither of which belong in a movie of this low caliber.",2
Frozen,"After my grandma passed in 2013 , i decided to buy frozen to give it a watch and i have come to the conclusion that the movie was overrated. The song let it go really annoyed me and anna also annoyed the hell out of me, she was basically a pick me. To be honest the only good characters were olaf and oaken. I also think that kristoff was a furry considering his only mate was a reindeer and his family are trolls made of rocks. I also think that Hans was an absolute girl boss i mean like anna deserves to be heart broken considering how quick she rushed into a relationship like girl why you so desperate and then go and pratically cheat on hans with kristoff. The only good bit was when it finished.",2
Frozen,"I'll just leave this here...

http://www.smh.com.au/entertainment/movies/ filmmaker-claims-Disney- ripped- off-her-work-for-frozen-trailer-20140402-35yaa.html (beware the space)

SPOILER: Disney steals your ideas, makes them graphically appealing, then simply markets it to the whole world!

Quite a shame the whole world never hears the full story.

I can barely watch this knowing Disney stole a heartwarming story for themselves. Completely nullifies the story in Frozen and gives it an ironic twist that only the world's best lawyers can explain.

Received a bonus mark for the usual top of the market animation rendering tools.",2
Frozen,"Credit goes to the talented animators, who worked well with the mess they were given. The film looks superb.

The actual content of the film, though, could have been written by a distracted child. It jumps erratically from place to place, skipping over important character development and never giving any foothold with which to get behind their motivations. Everything is thrust in your face, with no build-up or lead-in, and you are expected to just ""accept"" every tenuous link or twist they throw at you. Very poor. It's basically ""tell and don't show"" all the way through, in terms of exposition.

Elements are introduced with no payoff, and awkward ""payoff"" moments had nothing to set them up, so fell flat. The ending, particularly, leaves a sour taste in your mouth for being some strange mixture of naive, cute, idiotic and nonsensical. Even the setting, with the awesome cultural music thrown in at the beginning was an empty gesture. The whole film is massively Americanized and only when the credits roll at the end do you get another hint of the netherlands. Missed opportunity! What happened to the mulan-esque relatively-tasteful cultural referencing of other Disney films?

I have heard and seen people trying to justify the distracted, jumpy, mess of a plot by saying ""it's a kids film!"". Rubbish. That's no excuse for making a bad film.

If you watch it, you'll be charmed by the beautiful animation, but frustrated by how quickly the film just tries to rush through everything without explaining anything. It's a poorly written, awfully conceived mess of a film which just happens to look gorgeous.

Avoid if you can.",2
Frozen,"The movie was about getting rid of the snow, yet the snow is a lifeline to all of the characters. The danger was easily resolved. The fun that was promised was hardly there, and the movie played out like the Wizard of Oz. It lacked quality altogether. Music describes everything. The parents die, because all this misfortune would not have happened if the parents lived. If there was more detail in the movie and if true sacrifice was more of the theme the movie would have made it. Frozen is a metaphor or not a metaphor the meaning is mediocre. All of this eternal winter does not really parallel to the eternal winter the characters were going through. It would have been nice to see some interaction there.",2
Frozen,"When I watched this movie with my younger sister and her best friends, I looked up the movie spoilers before watching it in the theater. When I thought this movie was going to be excellent because it supposedly not a Disney movie about a Disney Princess falling in love with a prince or a man, but TWO Disney Princesses WHO HAPPEN TO BE SISTERS. But when I read the spoilers, I was wrong. OH SO WRONG.

The Norwegian culture is fit in but it is simplified for the music, setting, names, and clothing. The movie starts out well with the snowflakes and Norwegian chanting and even the ice harvesters foreshadowing the events later in the movie. The songs were childish. They felt like they were written from nursery rhymes and gained recognition by repeating lyrics over and over. YES, ALL OF THE SONGS. It doesn't help that ""Let It Go"" is sang by Idina Menzel(voice of Elsa and Elphaba from Wicked), no wonder why Elsa got so much fame than she deserved!

But the introduction of the sisters was not quite like I expected. They were introduced to us at an early age: 5 and 8 years old. The younger one is bothering the older one while she's sleeping and the older one shoves her off the bed. The younger one, Anna finally gets the older one to play with her by asking to build a snowman. AND apparently, for some reason, the introduction of Elsa's powers was not quite I had in mind... What annoyed me was the huge plot hole that could've made this movie have more sense. Elsa is born with a rare condition that lets her magically conjure ice and snow, but yet, no was assigns her to a teacher that can teach her to control her powers.

What definitely angers me to no end is the fact a lot of people blame Anna for jumping around too fast which (supposedly) her fault for the start of MANY problems in the movie. But yet, NO ONE pays attention to the fact Elsa SLIPPED ON HER OWN ICE THAT SHE HERSELF HAS CREATED. I can say the same for Elsa, if she hadn't created that ice rink in the first place, she would not have hit Anna either. SO THEREFORE, IT IS BOTH OF THEIR FAULTS. People also mainly blame the parents, King Agdar and Queen Iduna for the events leading to the Great Freeze Of Arendelle. They also blame the Chief Pabbie and the Trolls too for not giving enough advice to Elsa and her parents about how to handle her powers. Yet, so little people feel bad for Anna getting her memory erased and hurt by Elsa. When the parents decided to SHUT BOTH Anna and Elsa inside their home, Elsa is the only one pitied. While Anna is basically ignored by much of the viewers. Yes, I understand that Anna's plight is less bad than Elsa's plight, but that doesn't make her problems in-existent. She still has amnesia of Elsa's powers and yet she was never told of the incident that almost cost her life. 13 years of Anna passing by Elsa's bedroom door and Elsa struggling to restrain her powers, a few people mistake Anna for harassing Elsa when Anna is trying to get Elsa to step out and face the world.

People who bash Anna and praise Elsa are people who do not get the concept of the movie and/or have very biased opinions are shameful to call themselves Frozen fans. Ever since Frozen came out, there has been a war over whether Frozen was a Disney masterpiece or a disgrace to Disney. It doesn't end here. There has been MASS CONSUMERISM of mostly Elsa-related merchandise which includes her dresses, tiara, dolls, baby wipes, fruit snacks, etc. The comments in Frozen-related videos on YouTube are EVEN WORSE. They are illiterate and don't even form words, such a terrible fan base Frozen has amassed!

Another part I hate about the Frozen fan base is that they CHEER on Elsa to kill those Duke's guards and that they blindly defend her rash decision to throw the other main characters with HER VIOLENT BODYGUARD, MARSHMALLOW.

They should realize that Elsa is supposed to use her powers for good rather than evil as she wished to do. I am disgusted at how people want her to act evil because it is ""cool.""

Also, why do people bash Anna when she does something wrong? Like trying to marry Hans, yelling at Elsa, not stop jumping, wake Elsa up, etc? Is it the fact people think Anna is a spotlight-steal-er for Elsa? OR is it the fact that they think Anna is ""useless"" because she has no ""powers"" like her sister?

The Jack Frost×Elsa shippers are annoying as well. They claim they are not shallow fan girls EVEN THOUGH IT IS OBVIOUS that they ship Jack and Elsa due to their superficial appearances AND ICE POWERS. No matter what excuse they come up with, it's always pathetic. They claim that they ship Jack and Elsa just because they wear blue clothes and......have blue eyes.......? That is not a strong argument for that ship. Jack Frost is from Dreamworks and Elsa is from Disney. This ship has GOTTEN SO POPULAR TO THE POINT THERE ARE 10,000 people who SIGNED A PETITION TO HAVE THE JELSA PAIRING CANON.

In the sequel, I very hope that Anna, Olaf, Kristoff, Sven and everybody else do not get put in the bus under Elsa. Because if the sequel ends up like that, Frozen officially is pandering to the fan base. Therefore, it is not a good movie if they are taking advice from shallow fans.

I rest my case.",2
Frozen,"(There's also a spoiler of Snow White in my review!) I do not understand what the movie is about; I had watched it twice but cannot find a story. All I see is a princess has special powers that can seem a threat to others, so she runs away; she finds a place she likes, stays there for a while, then goes back home. Where is the story; what made her want to go back if she left because of the fear others had of her powers; did her powers go away? I am majoring in English and have a minor in Creative Writing; I am a story writer myself. An important thing in a story is plot. What is the plot in Frozen? As I said before, princess runs away then runs back home. There is too much music in the movie and not enough story. When comparing it to other Disney movies, it is good in the idea of music, but there also has to be an equal amount of story. For example, Snow White: Snow White appears cleaning and sings a song, the mirror tells the queen that Snow White is the fairest of them all, so the queen sends the huntsman to kill Snow White; he lets her go and she runs, she passes out... There is plenty of story before the next song. This is what Frozen lacks. Frozen is nothing but music.",2
Frozen,"the so called plot twist was the worst i have ever seen.... and the things that where supposed to make suspense failed miserably. but the rock trolls was nice i supposed. i wish they had made it more like big hero 6 which was really really good because you could kinda relate to the character. i don't really think you could with Elsa and what the other is called. but back to the ""plot twist"" i mean making Hans evil was really a bad choice because there where no signs of him turning evil, like by the way I'm evil. its really kinda discriminating in a way this movie is just really the worst of the newer Disney movies in my opinion and if you don't like over-hyped things then don't go see this one",2
Frozen,"When it comes to Diney animations, it doesn't get more bland and soulless than FROZEN. The best thing I can say about it is that the animation is fluid and seamless, but that counts for little when the CGI characters are so empty and lacking in character, with huge eyes that express absolutely nothing.

The story is a hodge-podge of bits stolen from other movies, most notably the comedy reindeer and snowman who fulfil the same purpose as Eddie Murphy's donkey in SHREK. The back story is brief and hardly enough to propel the main thrust of a narrative, leaving big empty chunks in the film's progress.

The characters are hopelessly self-centred and the voice actors give typically grating, over the top vocal performances. Okay, it has a couple of decent songs, but overall FROZEN is a dud and I feel sad to live in a world where such empty, safe, derivative fare is considered amazing by kids and adults alike.",2
Frozen,"This review is short and sweet. It lacks laughs, a story and interesting characters. Maybe this is because I saw Free Birds the weekend before with my kids, and that was funny and entertaining, the kids loved Free Birds, so I went to Frozen thinking Disney can do better. My kids were bored, I was bored, and I wished I had gone and seen Free Birds again (actually no I don't because I like new stuff), but anything would have been better then this flick. I would save your money for the next Pixar flick because this was really bad. I actually had to wake one of my kids up during the movie because it was so slow and silly. Not funny silly, but annoyingly silly. I felt like Disney said if we draw two funny characters, then we can just repeat the same story we've been telling for years and make more money. And like a sucker, I gave them my money.",2
Frozen,"The animation and singing was fine. The rest was wacky. Tangled is also one of our household favorite's!

The story was very loose. There was a lot of stuff that showed up without set up. The trolls? Why? Why the trolls? The movie introduces new characters and never explains or gives them another scene and some even very quickly become a costarring main character without explanation. The movie really felt like it was lost in translation. It was odd; I literally started checking the character's mouths to see if it was dubbed. I felt ripped off paying for this movie. I'm easily taken advantage of to see children's movies in the theater with my young daughter and so I will see most everything. This movie had such a poorly written script they decided to put it out and let people take their children regardless. This movie relates a lot to how bad I thought Epic was and for a lot of the same reasons. Free Birds was so much more enjoyable.",2
Frozen,"Okay okay, I did have high expectations for this movie because I heard from some people that it's good, so at first I wasn't sure if I disliked it so much because of that. But then I watched it again and now I'm 100% sure that this movie is a pile of unused potential covered in snowy glitter.

First off, the pacing of the story is really bad. The whole thing felt unsatisfying and rushed. The romantic subplot was also really cliché. I think there were way too many songs in the movie and it took away from the story.

Now about the characters. Lets go over Anna first (cuz she's the princess). I will say it like this, Anna is a mixture of Rapunzel and a wooden plank. Rapunzel they were kinda in similar situations and they have yet to learn about the world outside of their castles, and wooden plank because Anna lacks any interesting character traits. She is kind hearted and wants to feel love. Wow! Great character, keep it up! After Anna there's Elsa. She is scared that her powers would hurt somebody so she isolates herself from others. Oh, and she's kinda paranoid because of that. That's all you need to know about her. Hans is a guy who lives in the mountains with a bunch of rocks. He likes Anna. And the ginger guy (whose name I forgot) is evil and he wants to rule because he has 12 older brothers. So yeah, the characters are kinda bad and they're lack any development whatsoever.

As the final verdict, I would only recommend this movie to young children and their moms. It really isn't worth your time if you know how to tell quality from low quality. The only redeemable factor is the animation which looks kinda nice, and it is the only thing that saved this movie from receiving a 1 from me.

Oh, and how is this rated the same as Tangled and how did it win 2 Oscars when Leo can't even win one?",2
Frozen,"Mildly interesting plot with far too many ordinary songs that seem to go on way too long. Typical Disney formula of showing happy times, then some sort of disaster, then the protagonists struggling to make things better and then everything magically becomes fantastic and we're all relieved. The End. Voices too strident and it seemed that our theater turned the volume up too high. My ears hurt afterward. There were some humorous moments with the reindeer and the snowman but most of the plotting centered on the princess and her reluctant assistant in the snowy forest. Wait until you can rent it and control the volume and fast-forward through overlong songs.",2
Frozen,"I gave this a 2,however, do recognize it would score higher to a child. For me though I was expecting more. Honestly, I did not know this was a musical. I felt like I was at a play at Broadway. If you like that then this would be a good movie. Personally, I was just disappointed. I took my children ages 12 and 9. Nine yr old really liked it. My 12 yr old was really put out with the singing after about the 3rd time. There is one song that seems to last about 10 or more minutes. Plot is good but there are some things in the movie that I felt were just out of place. Since I do not want to include spoilers in this review I will not elaborate nor write a novel here like some people.",2
