title,review_text,stars,url
Avatar,"无论是情节还是特效都太缺乏想象力。

先抛开好人往死里好，坏人一定要无恶不涉的好莱坞大片特质不谈，只从故事情节看，和爱丽丝，终结者2018，与狼共舞，故事情节简直都是大同小异。无非就是一个人，由于种种原因进入到新的族群，在历经磨难被接受后，以一己之力带领或单枪批马为了新的族群战胜了他们强大的敌人。

从特效看，无非是用了3D，IMAX，但是里面的想象力也就是把猫变成人，水母在天上飞，太没劲儿了。总之，这样的影片使用3D，IMAX技术，我认为是一种浪费。",2,https://movie.douban.com/review/3182514/
Avatar,"阿达凡，又是战争，太俗了，甚至就连<<潘多拉的世界>>都要比电影本身有意思一点点. 农民工和白领这类人应该喜欢看这类电影．庞大的人群，票房的保证．制作者还是很有心
思的．

去看一下《超时空接触》吧,比阿达凡有品位多了,有深度,很有逻辑,很有科学性.不象阿达凡,不讲战争,不摆造型.讲的就是科学探索与思想.阿达凡太俗了.讲什么都离不开战争,
各种人物出场往往还要摆个造形.一招一式就象在逗学龄前儿童.太幼稚.可是此片如果就是想要这种童真的感觉,那就不该讲战争.里边的配乐简直把我雷晕了.简直无法找到不这个
再俗的了．


片中的外星人制作得也很假．光影与动态很不象．仿佛有山寨的影子．",2,https://movie.douban.com/review/3020446/
Avatar,"还算挺早看了《阿凡达》和《十月围城》。当然是先看的《十月围城》，也是因为有一次在路上听到第一财经有《十月围城》出品公司老板的采访，后来才想到是为了上片老板亲自出马，秀自己争票房。看完也就尔尔，觉得还紧凑，没想到写什么，就是逢人说起就夸谢霆锋在其中的不俗表现，说是我看到他最出色的演出。

不久以后《阿凡达》上映了，Imax人山人海。托基金公司的美女福，在正大看了个3D版。看完我就开始冒出一些嘀咕。因为之前陆川之类的导演说《阿凡达》如何之好，如何之纯净。我怎么一点都没觉得呢。我还是忍不住把嘀咕写下来，一来不吐不快，二来也是很久没写BLOG了，似乎blogger被封以后，我颇提不起精神。

我看到《阿凡达》第一感觉就是3D从此要火了，其次就是LED照明要火了，以后凡是亮的都是LED，亮的有画面的都是OLED。《阿凡达》是这两大技术的广告片。往后看到情节，我看见的是外星版的《火烧圆明园》。其中纳威人的马队冲锋那场，和曾格林沁的精锐骑兵面对火枪队一模一样；为女科学家续命那场和白莲教刀枪不入差不多；用导弹攻击大树当然就是火烧圆明园。纳威人取得的暂时胜利就是义和团的胜利，战胜了一小撮殖民者，后面遭来的一定是更大规模的杀戮，如果有《阿凡达II》那一定是人类重返，血流成河。而除了人类内讧，看不出纳威人任何机会会躲过这灾难。

当Jake由潜伏变为领袖的时候，我突然想起了《十月围城》里的我们另一个领袖。Jake骑上了那头大鸟，仿佛就进入了自己的使命，而这两个领袖的共同气质就是一往无前的要完成自己的使命，却不考虑普通人的死活。记得曾经有人讨论过史可法和文天祥的气节与那被屠的一城居民之间的是非，这一城的居民是不是要为了一个领袖的气节赔上命呢？是不是要为了一个国家的奉献自己的生命呢？一个人自己可以自己选择奉献与否，那一城的居民怎么选择呢？

我看不出《阿凡达》的世界如何纯净，我有的只是一脑袋迷糊。不过我不能这样要求古代的人，不能要求他们具有现代性的复杂。反而古人的简单和执着成为了这种纯净的诠释。但领袖的执着和总是伴随着普通人的被奉献。",2,https://movie.douban.com/review/3002174/
Avatar,"《阿凡达》=《泰坦尼克号》的叙事方式+《变形金刚》里动作僵直的铁人+《哈利波特》里的飞行+其他好莱坞大型动画片（比如《冰河世纪》、《功夫熊猫》、《马达加斯加》等）的逼真场景。

期间数次笑场，最典型的就是男女主角在圣树下定情接吻的场景，——坐在旁边的7、8岁小女孩马上双手捂住眼睛，转过头说：“我不要看了，好恐怖。”

严重鄙视《阿凡达》，严重鄙视吹捧《阿凡达》的所有傻逼。

卡梅隆依然没有突破自己。",2,https://movie.douban.com/review/2983470/
Avatar,"觉得如此之垃圾，都由于看之前有着期望。

受到它夸张的宣传影响（什么策划了十年），以为会有和变形金刚不一样的feeling，然而却忘了卡梅隆和迈克尔贝是一路货色。如果是抱着和变形金刚一样的心态去看的话，肯定不会有现在对它的恶评！

剧情还是几乎为零及没有逻辑（也不是说这种片就非得比恐怖片的剧情要合理一点，但我就是抱着它会比变形金刚好的期望去看的，结果就是完全令我失望），内容及主题和风之谷及幽灵公主如此相像简直让我怀疑卡梅隆在抄袭（他花了十年时间就是在抄袭！）有意思的是卡大叔的招牌菜坦泰尼克和幽灵公主都是在1997年公映的（但后者在美国好像是99年才公映），且两者都是大制作（幽用了20亿日元制作了两年），也都引起了极大的反响。真想问问卡大叔对此的看法。然而，除了特效视觉外，阿凡达无论在剧情的戏剧张力及感情的表现力度上都远不及幽灵公主（绝对不是东西方文化差异造成的影响）。

而阿凡达中的那谓让人惊叹的想像力，我觉得还不如一个十多岁的小鬼的想像（有例为证，想像力绝对要比阿凡达丰富的＜第五元素＞的故事据说就是吕克贝松十多岁时构思出来的）。阿凡达中的所有内容都过于中规中矩、合情合理，一点出人意料之外都没有，几乎可以说完全无创意。而那些所谓的奇异生物，说真的，我觉得一个普通的上班族在晚上睡之前想那么十分钟都可以构思得出来。

而那些炫目的特效，很可惜，广州天河电影城的一般3D设备没有给我带来任何震撼之感（我相信在相对高的设备条件下电影本身是很震撼的）。

总之，美国资本家又一次让我们（起码是我）一边咒骂着一边心甘情愿地从自己的口袋中掏出钱来了。",2,https://movie.douban.com/review/2970544/
Avatar,"片子我觉得很真实的反映了资本主义侵略过程，想当年，若干欧洲大国不都是乘着船，带着大炮军队占领了一处又一处地方。毁灭的又何止是土地，更多的是当地的文化与信仰。
所以当地人民的胜利只能是在科幻片里，而且还是从侵略一方出来的英雄的带领下。SHIT！！！外加什么神灵显灵之类。你有钱，来控制了所谓的娱乐文化，真正的历史你敢翻开吗！！！
除了砸钱的技术，整部片子我觉得白痴极了。
要不然就干脆娱乐，为什么又非要套上个所谓的高调的主题，太矫情！！",2,https://movie.douban.com/review/2968182/
Avatar,"作为一名普通观众，眼看着全世界的人都在观看《阿凡达》，身边的人都在议论阿凡达，我不免惶恐不安，生怕自己不能成为其中的一员。作为一个电影迷，我绝不能错过注定要在电影史上留下一笔的阿凡达。一天不看，我就一天不能停止焦虑，好比球迷知道球赛在家门口举行而不进去观赛是不现实的，即使知道足协早控制了比赛结果。

       阿凡达被设计成一个半人半兽的怪胎，《阿凡达》也是一个半人半兽的怪胎，代表着一个在技术领域不断突破精益求精的卡麦隆，和一个脑子坏掉苍白空洞的卡麦隆。全球票房还在不断飙升，中国观众虽然不再需要彻夜排队购票，但人们继续源源不断地涌向影院。《阿凡达》就像其刻画的装备精良驽钝弱智的美国大兵，只知道举着高级机枪疯狂扫射，亿万观众应声倒地。对了，如果迟到1小时15分钟进场，你什么也不会错过。

       我完全赞同质疑卡麦隆唯技术至上本末倒置的声音，不过要知道，电影本身就是技术的产物。虽然有之前的《利兹桥》，但1895年12月28日那天卢米埃尔兄弟在巴黎放映的无声纪录片《火车进站》被许多电影研究者确定为世界上最早的电影，这部天才之作总长半分钟，是一个纯粹的摄影机、胶卷和放映机发明的产物，是将摄影机放在铁轨旁拍摄的。全片只有一个镜头，一列火车从画面深处驶向银幕，前进的火车头越来越大，仿佛瞬间就要冲出银幕。在场观众无不大惊失色，有的低头闪避，有的拔腿就跑，现场尖叫声不绝于耳。兄弟俩随即携他们拍摄的一批纪录片在全球发行放映，世界各地许多观众都看过《火车进站》，片子每到一地都无一例外地令观众无比震惊。伊朗国王将放映地点就放在他金碧辉煌的皇宫，高尔基看完《火车进站》，说他看到了一个“幻影的世界”。

         相比之下，虽然多了绚丽的色彩，奇幻的想象，动人的音乐，3D打造的远古蕨类，《阿凡达》的观众却平静多了，引起的轰动逊色多了。从技术的诞生，到技术支持下作为艺术表现形式的电影，100多年后电影业和观众追求的还是技术带来的刺激，刺激引发的身心反应还未见得更强，这是有趣的轮回，还是讽刺的玩笑。走出电影院，3D技术和卡麦隆的技术突破带给我的新鲜刺激感就已经消失，除了参天大树轰然倒下瞬间有点难过以外，我几乎没有感受到任何心灵激荡，没有什么久久徘徊在我心头令我回味无穷。整部电影建立的沟通如此凌乱而乏力，或许与观众的沟通根本就不是卡麦隆要关注的。我不会去买一张阿凡达光碟珍藏起来，在某个夜晚重温，它就像某些我永远不会重返不会牵挂的人工旅游景点。

       电影的发展一直充满冲突。在其经典著作《雕刻时光》中，俄罗斯导演塔可夫斯基认为“人们进电影院是为了已经流逝或尚未拥有的时光，为了获得人生经验，而没有任何艺术能像电影这般拓展、强化、凝聚并极具意义地延伸一个人的经验，电影的力量跟明星、情节与娱乐都毫不相干”。而其实早在70年代，成本更高票房更好的商业娱乐大片就成批出现了，“制作更具刺激性的电影、刻画新的逃避现实的世界，使用更新奇华丽的特技，成了电影的必备要素。”（《电影的故事》马克.卡曾斯）

       其实，卡麦隆一直就是一个一心一意追求技术创新，追求技术带来的耸动效果的导演。他在1991年拍摄的《魔鬼终结者2：审判日》中运用电脑合成技术创造的液体金属人就在电影史上第一次使动画影像看来不像卡通或人工制作的。在卡麦隆们运用数字化影像使观众看到前所未有的奇观的同时，丹麦有一伙以《黑暗中的舞者》导演拉尔斯.冯为主的电影工作者，就发起“道格玛宣言”与之抗衡，主张电影不应只注重技术性，而应回归原始手段，专注表现精神和心灵。这个运动以失败告终。

       很多失败的运动都是因为它们跟时代背景脱节，或者背离了时代发展潮流，电影也应该一样，无论他是娱乐工业，还是艺术形态，无论内容，还是形式，都是社会时代特征的一种折射。跟我一起看阿凡达的朋友有的看到了梅尔杰布森饰演的勇敢的心，有的看到了黑客帝国，有的认为阿凡达就是一个电影版的魔兽世界。没错，阿凡达就是一堆陈词滥调。但是，它迎合这个时代人们对电子技术的狂热迷恋，并把这种迷恋推向新的高潮，它就是时代的产物。不好说它是否背离了电影作为艺术形式的发展，因为其实不知道人们到底需要什么样的电影，人们自己都不一定知道，看阿凡达就是因为别人都看。我唯一能期求的，就是有《阿凡达》的同时，也有《两生花》有《乡愁》有《十诫》有《云上的日子》有《罗生门》，而不是，要么《阿凡达》，要么《英雄》《孔子》《无极》。

       可是基耶斯洛夫斯基、塔可夫斯基、小津安二郎、安东尼奥尼、费里尼、特吕弗、侯麦、黑泽明......他们都死了，他们的时代也随之黯然退去。塔可夫斯基的一个西伯利亚女影迷多幸运：“上星期我看你的电影看了四次，我不只是去看电影，而是为了要花生命中的数个小时和真正的艺术家以及真实的人物生活在一起......我看你的电影犹如凝视着一面生命的明镜”，还有一个高尔基市的影迷：“你知道吗，在那间幽黑的戏院里，凝视着被你的天才所燃亮的那片银幕，那片刻，是我此生第一次感觉到自己并不孤单。”基耶斯洛夫斯基在街上碰到一个50岁的影迷，认出了他，她哭了，因为她和她五六年没说话的女儿一起看了他的电影后，女儿第一次吻了她。基耶斯洛夫斯基说：“也许这件事过两天之后对她们就不算什么了，但如果她们能感觉好个5分钟，那就足够了，就为那5分钟，这电影拍得也值。”不，这个伟大的波兰导演带来的感动绝对不止5分钟。

       对于我和跟我一样的影迷，这是一个黯淡无光的电影时代，阿凡达耀眼的强光让它更加黯淡无光。",2,https://movie.douban.com/review/2967437/
Avatar,"虽然之前和老婆一起看了2D的版本，但还是相当期待能够看一下传说中的IMAX，可惜一直都买不到票。恰巧昨天公司吃年夜饭，吃完大家一起去看3D阿凡达，真实狗屎运大爆发了。然而看完后，我真是有一种想退票的感觉，悲剧啊。普通3D的阿凡达主要有以下几大罪状，今天给他一一曝光出来，免得大家以后在网上瞎跟风，浪费RMB。（PS：我是在杭州据说最好的3D影院--卢米艾看的，虽然不及IMAX，但也应该不错才对）

 

罪状一：头晕眼花

千万别以为我是个会晕车的人，造成这种状况的唯一原因就是戴的那个破眼镜。自从我戴上眼镜后，眼睛就一直处于疼痛状态，久而久之，还造成了头疼。观看了一个小时候，终于忍不住嘀咕了一声“眼睛好痛”，谁知到马上得到了旁边同事的共鸣，他早已把眼镜拿掉了。。。。。

 

罪状二：屏幕模糊，3D效果极差

要说他没立体效果应该是冤枉他了，但这效果做的也忒差了点，简直是糊弄咱小老百姓嘛！影片播放过程中，有百分之四五十的场面是压根感觉不出3D效果（还都是大场面），仅有的一些小场面（多是人物的镜头）虽然有了立体感，但整个画面给人一种模糊的感觉，重影很明显，有几个画面几乎可以和枪版媲美。

 

罪状三：色差过大，浪费了唯美的画面

估计是眼镜的问题（PS：卢米艾的3D眼镜现在要自己掏钱买了，20大洋一个，难道要我留着做纪念？），电影中所有画面的色彩都偏暗（看过2D的同学们应该对这部电影的画面用色记忆犹新吧），很多唯美如仙境的潘多拉自然风貌都大大缩水。尤其是在圣地的那段场景（也就是外星人做爱的地方，哈哈），记得看2D的时候我简直被那种炫丽的场景给震惊了，但3D中我看的几乎要睡着了，连那个会突然螺旋状飞起的小飞虫场景都没能帮我提起神来，我只能用一个词来形容“失败”！

 

总结

看来看电影还是要跟着科技走的，咱不能超越现在的技术水平太多，最成熟的永远是最好的。另外，虽然这次看的是普通3D，但是估计IMAX也不会好太多，所以咱杭州不建IMAX影院看来还是很明智的，毕竟1亿多的投资要靠多少部阿凡达这样的大片才能收回成本啊！",2,https://movie.douban.com/review/2965877/
Avatar,"那些人喜欢做“自虐主义史观”人请活在自己挪威森林里别出来了，

我就是一名彻头彻尾的XBOX360游戏“战争机器”系列的爱好者，

我喜欢在战争中看到那种可以随时用电锯去据怪物的马库斯，

喜欢听他讲粗话，喜欢看他先暴力再创造文明。

所以，我不爱看贬低未来霸权主义的影片，

那是靡靡之音

不过是腐朽力量在新世纪的革新前的颤抖。

人都喜欢同情弱小，但是拿这个来赚钱就不好了。。。这是不道德的。

如果要做科幻大作，还是不要漂黑人类统治阶层的好。

其实战争机器的剧情和阿凡达有几分相似，都是讲人类开发自然过程中与原始暴力组织相遇，并因为利益而产生纷争。但作为人类，我始终觉得像战争机器那样解决问题才真实些。

最后，马库斯万岁，祝他再多杀一个兽人杂碎~~",2,https://movie.douban.com/review/2963654/
Avatar,"我无语了，又是一部假大片，又是一部被包装得很好的好莱坞电影。我，还能说些什么呢？
  像这平淡无奇得电影为何总能受到如此热烈的追捧呢？人们是被5亿美元的钞票蒙住了眼睛，还是缺少大声说出自己想法的勇气，我不知道。
  我不禁困惑了，这位导演导出的片子只为赚钞票吗？还有没有导演能去掉如法炮制的面具，给观众以真实的人情冷暖呢？或许人们已经被冻僵了吧！忽然热起来，反倒不适应。
  让我来说一下我这么认为的理由吧！说是好莱坞给他戴上了枷锁一点不假，为何圣母种子只选中了杰克一个阿凡达，而不是别人？结尾那么多机器人都被轻而易举的打死，为何只有有上校操控的机器人费了万般周折？只有美满的结局，精美的制作？我不求完满的故事情节，真的，我不求。可大多数观众求，票房求！试问，如此老套的结局，我们见得还少吗？。
  我又迷茫了，导演是在排真人电影吗？影片中掠夺纳威人生存地盘的残暴地球人，就好比导演糊弄消费者，变相骗取纳粹人的金钱，商业大片何时能停止对人类注射麻醉剂呢？
  为何真正与众不同的影片并不能受到人们的欢迎呢？我想，如果有人能像亚历山大博士一样给校长寄狗屎（影片《录取通知》），那么这种人是真的觉悟了，我还没有觉悟，我只能小声地挥着拳头。但是我说出来了，所以我感觉无比舒畅。",2,https://movie.douban.com/review/2955517/
Avatar,这部影片是和女友一起在晋江的万达影城看的3D电影，感觉不是很好，或许是因为原先的期待较大吧，失望也就大了！而且剧情过于简单，有的不过只是一个画面而已！片中的爱情与泰坦尼克号在内在是相同的，其实说到最后就是一个外国版的十面埋伏而已，主题简单，剩下的就是画面了！,2,https://movie.douban.com/review/2954577/
Avatar,"先声明，我对特效不敢兴趣，但我还是跟风去看了3D的阿凡达，其实我更喜欢讲故事的电影。据说阿凡达在金球奖上得了剧情类最佳影片，让我有了点期待。看完后发现他其实讲的是一个烂故事。
    最大的烂点就在其贯穿全片中心思想的美国式个人英雄主义。一个文化程度比较低的美国大兵，跟野兽打了几仗就不知咋滴被潘多拉星球的王母娘娘挑上了，把这个神迹一搬出来不消一会就顺利被敌人接纳，还把唯一的公主分配给他当嬷嬷。当然，根据一般好莱坞式的爱情片路线，他两第一次见面就看对眼了，但开头女方先要有些小偏见可是迅速渐入佳境然后发生肉体关系，达到影片第一个小高潮，之后会出现一些误会障碍大危机，然后爱情战胜一切，王子公主在一起happy ever after达到最后大高潮（详情可参考好莱坞历年爱情片）。必不可少地，这个被选中的男主角还顺便把整个星球拯救一下整部片就OK啦。终结者里后州长先生有打不死的满身肌肉和枪，这个杰克苏利又是用什么？喔~原来是大鸟啊！！在我看的版本里，他就是把之前被他霸王硬上弓的那只给抛弃，跳向了那只大鸟，一个蒙太奇，救世主就出现了。不过，卡麦隆说了在他的潘多拉上，阿凡达和其他物种是互相选择的。但是从它们“双选”的那一段，我只看到一个典型的强奸案发现场，女主反抗失败被强行插入后顿时丧失了斗志，强奸犯得逞。
    总之，一切的一切都可以用一句话解释——You are chosen by some kind of deity.

    好吧，don’t take it personal，我只是看到这种脑残的大片就忍不住调侃几句。阿凡达不光得了最佳剧情卡麦隆还得了最佳导演，但令我最困惑的是导演（同时是编剧和制作人）他自己混乱的意识形态。詹姆斯弗朗西斯卡麦隆，大学物理系出身，执着于视觉效果的研究，据说曾选过作哲学major, 但是后来dropped out了。
    一部科幻片，涉及到意识的移植，导演学物理出身，自称是一名科学家，那按理来说影片的科学背景不仅是一元论的，且应该是偏于纯粹的唯物主义的，即意识和我们的心灵状态和大脑的状态是等同的，是物理现象。甚至卡麦隆偏向了那种在科学家中普遍被接受的强人工智能主义，即计算功能主义的观点：大脑是一个计算机，被我们称为“心灵”的东西是被大脑计算出来的；心灵之于脑就如程序之于硬件。因此，只要我们像研究其他自然科学例如生物物理医学一样，掌握了大脑神经的运作机制，就能用电子科技移植意识。在解释潘多拉星球的反攻时，卡麦隆也试图用这样一个强人工智能的观点来解释。科学家在潘多拉的植物中测到许多电流，整个星球仿佛是一个大的神经网络。按强人工智能的观点，脑神经=心灵，包括意识，则可推出电影是想说潘多拉（或是那棵树）是有心灵的，有意识的。于是在阿凡达和其他人族失败后，潘多拉就暴走了。
    对于科学幻想作品，采取这样一个计算功能主义是很正常的。但是对于一部好莱坞大片以及美国这样一个宗教国家来说，不和谐啊！于是我们隐约地看到了神秘主义和二元论的影子。电影提到，潘多拉这个“生物”，或“大脑”，的神经中枢是一棵树。不是的卡麦隆，你的那棵树绝对是一个神，他和传统中的神的相似性东方人，西方人，印第安人，任何一种文化的人一看便知，卡麦隆你这个伪一元论者！

    但不管怎么说，阿凡达用一种寓言的形式宣扬了人与自然的和谐，这是好事。而阿凡达的影响力无疑比大多数环保主义影片的影响力大得多，这也是阿凡达最大的贡献了吧。但要说环保题材，我更愿意看国家地理频道的片子。说到爱情，我更愿意看珍妮弗安妮斯顿。说道chosen one, 我更愿意看黑客帝国，人家的救世主靓仔多了。甚至我更喜欢十几年前的泰坦尼克号。没有救世主，没有个人主义，没有伪科学，我有看到人类在死亡面前的卑微与伟大。阿凡达，你差的太多了。",2,https://movie.douban.com/review/2949410/
Avatar,"首先声明我是一个很爱挑刺的人,,,,以下谨代表个人观点，请勿对号入座。

希望广大喜爱阿凡达的观众朋友好好看看，你们真的...被迷惑了！

看到网上大家对这部巨片无限的追捧各种各样的崇拜每天承受大家们各种纳威人头像的感官刺激使我无时无刻不有一种屁眼发紧屎到肛门不拉不爽的感脚，所以我必须说几句。

首先影片开始....一个让我很费解的疑点诞生，剧本干嘛费尽心思把男主角设定成男主角他哥哥的弟弟......干嘛非得说男主角的哥哥就死了让他一瘸子弟弟顶上，难道是觉得这样很有照顾残疾人和残疾老兵的福利性质么？但是这个大漏洞所遗留的问题剧情没有给出任何答案，男主角的哥哥受过3年以上训练，是研发阿凡达的科学家等等各种各样的优势被一个海军陆战队的瘸子毫无悬念的无视了，哥们一点训练没做过刚连上还站不稳呢一会就嗷嗷跑上了，大妈扔一果子过来啪一接还落一反应不错，过几天草带着枪跟着大姐做任务去了......草那我就不明白了你们丫费那么大劲练好几年图点什么啊？直接上海军陆战队伤残人士那边弄一超男海选不都齐了么，编剧放着好好的好好的他哥不用非用他弟还得想辙给他哥先写死，你们丫不累啊？是觉得他哥不男人不霸气只有海军陆战队员才能带领外星的原始人们奔向美好的共产主义么？很多人会说把主角定成一个有站起来欲望的战士更适合情节的展开，我就不同意了，一个受过3年以上练好训练会说外星话熟练操作阿凡达的大哥怎么不比一二把刀的瘸子强啊？那都什么世纪了？一个打仗受伤致残的人难道国家连医保给把腿整好了的小手术都不给报销？这是不是暗示以后中国共产主义了别的资本主义国家黑暗的一塌糊涂医疗保障体系特别不健全啊？？

片中主角玩火柴无氧燃烧什么五六儿的还能自圆其说，最让我受不了的就是人类忒他妈废物！~如果我没记错，主角录视频日记的时候，他的显示器上的时间是2154年，大哥啊！~2154年啊！人类还在用什么东西啊！！喷气引擎！！螺旋桨升力飞机发动机！！有蛋壳的大牛逼的机枪~！小特么导儿弹！~！那时候人类已经有能力进行超远距离的星际旅行并且在其他星球建立大型基地了！难道就用这点玩意儿打天下？？你不怕碰上点牛逼的外星人你没给人家吓死也得给人家笑死啊！你就算拿不出什么像样的激光武器五六儿的你好歹也弄一差不多点儿的电子炮糊弄一下观众啊！有人又说了，这是因为跟原始人干仗，犯不着使嫩么牛逼的武器，草，行，那你们丫瞅瞅，头回你们丫烧树的时候内箭射玻璃一点事儿不带有的，二回你们丫要烧人家灵魂树好么那箭soer soer的全给你们丫剁穿了！美了吧！不牛逼了吧！怂了吧！22世纪中叶的人类科技居然连做块儿好点儿的钢化玻璃和脱离几百年前的火枪技术都做不到么？？是人么你们丫的！傻逼！！

还有我还不得不说说这直升机姐，这位姐你看似强悍无比很有纯爷们儿的霸气和作战水平，但是最后最让我失望的就他妈是你，不是因为你丫死了！你说你最后偷袭指挥飞船得手，从人家后面在人后背上搂了一串子弹，最后还是让人家给揍下来了！我就不明白了这么好一偷袭机会您内小飞机儿上也带着小导弹儿呢你干嘛不就发射几颗啊？是想留着等仗打完了偷着回去卖点钱么？你说这导弹不能制导了我就操你瞅内边使导弹打龙打的多特么嗨屁啊！你把机头对着地方的大后背如此大的一个战略死角你除了发射你还用管什么啊？结果呢？让人家一导弹打了吧，死了吧！活他妈该！！

再来说说人类，我们到达遥远的潘多拉星球是去传播先进生产力和文化的，是去播撒文明的种子的，是去帮助你们脱贫致富奔小康的，你们丫好么，不但顽固不化的要把你们的原始部族文明发扬光大还无师自通的学会了如何做一名特别合格的钉子户。有人说了这就是人类不对，咱就不该占人家地方采人家资源，我只想说你天真了，人类历史上你看看有几场正义的战争，有几个国家的强大不是建立在强权和对外侵略的基础上，这不是人类的劣根性，这是千古不变的真理！强者奴役弱者，是因为弱者不符合先进生产力的发展要求，成王败寇这是无法争辩的事实，只有获胜的一方才代表正义。人类开始好言相劝还给你们整学校提高全民文化素质，你们丫倒好说翻脸就翻脸！到最后是在没辙了开始说讨厌阿凡达后来看人家骑上大龙了立马跟孙子是的管人家叫爷！你们丫这不是趋炎附势是什么！小人！！！

瞧瞧人类内卫大哥，完全是一个军人的楷模，开间有人叛逃氧气都不带踹门就开枪，多么霸气！多么英勇！飞船即将坠毁之际临危不乱跳上机架从容不迫的安全落地，打到女外星人之后再与男主角战斗时候完全有很多机会杀死女外星人或者毁坏链接仓！但是呢`！他只是打裂了那个移动仓的玻璃以示警告！还在与男主角进行着男人之间的战斗！那飘忽的走位！凌厉的刀法！霸气的眼神！最后在多次警告无效的情况下打碎氧舱要击毙犯罪嫌疑人直接结束战斗，不想寡不敌众最后死在女外星人的冷箭下！可歌可泣啊！伟大的战士啊！

最后！男主角背信弃义投奔外星人换了身体！这是人类历史上最大的背叛！要知道，我天 朝的和 谐之光就如同万物本原之粒子一样在宇宙中飘荡！人类的大军不会被暂时的失败打倒！暴风雨就要来临！你们这是自寻死路！！！！！！！！！



还有最让我蛋疼的就是那没玩没了的I SEE U，打仗就要有个打仗样儿，不好好打仗瞎他妈SEE什么啊SEE！有病啊！进ICU吧你们！",2,https://movie.douban.com/review/2946953/
Avatar,"这种类型的电影向来不是我喜欢的类型，但是有半价票，就陪人去看了。
故事说的我莫名其妙，很多地方都不知所云，可能是我不擅长这类型电影的观看吧。
故事内容有种过于老套的感觉。
那个奇怪的星球，和奇怪的生物，让我晕眩，整个一个电脑做的电影，实在让我不喜欢。
我觉得好电影，应该让我有种无法抽离其中的感觉，至少在观影的时候，不会跳脱出来，想想故事发展的是否合理。
可我看这个片子的时候就有这种常常抽离出来的感觉。
那个星球没有氧气，那些炸弹怎么会燃烧呢？
难道是一个充满甲烷的地方吗？

那里的小蓝人，让我觉得是外星人（身高，皮肤颜色，怪异的鼻子），清朝人（搞笑的脑后一根长辫子） ，印第安人（酋长和酋长夫人所谓的精神领袖的穿着） 和黑人（嗓音）的结合。

还有那个圣树的种子，不就是水母吗？感觉是海底世界搬到了路上，还有为什么走过的地方会亮起来？为什么会发光，就因为那有所谓的能量石块吗？

能量就是代表发光吗？

可能我从来没往电脑游戏，所以才对这种电脑做出的假电影不感兴趣吧。

很抱歉，我真不是这么刻薄的观影者，但我觉得这种电影也许有技术上的难道，但是我所喜爱的电影除了技术，是不是应该有别的更好更真实更人性的内涵呢？

第一次在电影院里睡着了，而且那个3D的眼镜看屏幕变的好暗，而且也没有很立体啊？3D只是噱头。没有太多的必要

好莱坞拍这样的大片，忽悠我们的钞票，咱们还上敢着掏钱，唉，，，真太缺乏好电影了。",2,https://movie.douban.com/review/2945821/
Avatar,一群没听说过与狼共舞的脑残，一群头一次看IMAX的2B，一起制造了一个伪神话。阿凡达，好莱坞版《无极》。,2,https://movie.douban.com/review/2934614/
