title,review_text,stars,url
Titanic,毕竟不是按照3D的标准来拍的。所以效果非常差。是我看过的最差3D效果电影。如果你是冲着剧情去的没问题。冲效果就算了吧。跟阿凡达差的十万八千里。。。。。。。,1,https://movie.douban.com/review/5383883/
Titanic,带个三D字幕而已。算不上3DD电影。憋了三个多小时的尿。只是回味了一下十几年前的画面，不如在家用电脑看还好。为什么要去电影院受罪呢。我的天阿。怎么还没写够150个字。我读书调皮的多。对作文不感冒的，写个影评还要规定字数，不是说下出心声就可以了嘛?。。。。。。。。。。。。。。。。。。。。。。.。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,1,https://movie.douban.com/review/5396561/
Titanic,删减版的！！！司机记录统计六级jjhgffgfdfxfcgcgffgf-fcffgfgcgffgfgggg,1,https://movie.douban.com/review/5383293/
Titanic,作为一个典型的商业片，多少年后再一次开始了它的骗钱行动。很多人看这部影片时，更多的时看到了自己的青葱岁月，那时的小屁孩变成的现在的各种青年，那时的各种青年变成了大叔大妈。再说下剧情，我认为这种剧情只能打动一下中二少年了吧，虽然人不中二枉少年。这是一个典型的白富美寻找备胎的过程，不过中途出了意外。现在骚年们都在期待白富美的青睐中，少女们则期待一个可以为她付出一切的骚年，所以虽然故事很狗血，不过充分满足了观众的幻想,1,https://movie.douban.com/review/5416596/
Titanic,"大家看的不是电影，是在各自回忆。

这十几年，经济发展是不假，但是人却越来越寂寞，内心越来越空洞。

一部十五年前的片子让大家爆发了各种情绪。

这是中国社会的整体悲哀。也是青年人的无奈。",1,https://movie.douban.com/review/5406107/
Titanic,"深吸一把鼻涕，决定总结下中文配音。
尽管配音的演员很专业、很卖力、很投入，但是有些东西确实是中文无法完美传达的，比如“你跳我也跳”、“我是世界之王”，如此直白的翻译把那种回味的感觉扒的一干二净；另一个硬伤就是，这部声乐大戏居然被配成了彻底的对白片，什么BGM、周围环境的各种声音，一到各种主角、配角开口，整个剧院只回荡着那两三个人的声音，他们说完了，其他声音再突然响起；而唯美的背景音乐，对不起，整部片子， 掐头去尾，中间只有3次，当然船上乐队的演奏肯定不算，很难想象3个多小时的电影，只有3段背景音乐。
OK，举几个例子。
1、Jack赢得船票，和他的哥儿们庆祝的时候，虽然配音也模仿的很像，但无论如何都没有让我闻到那种北美大开发时期特有的冒险、狂热的感觉。
2、闭上眼睛想象一下，Jack站在船头大喊“我是世界之王！”再看看原版——“I'm the KING OF THE WORLD!”我痛苦地扭过脸去……
3、Jack和Rose为了躲避管家的追逼，跑到了锅炉房， 那么闹哄哄的地方，只有他们两个人的笑声。这就是所谓的“如入无人之境”么？
算了，就说这么多吧，还有事要做。当然估计看原版人在多数，碰到中文配音这种事我也不想的，拿到票才发现自己的膝盖不知道什么时候中了一箭。你妹的=。=
创建和谐社会，从你我做起。好啦，去给自己泡杯茶。",1,https://movie.douban.com/review/5385144/
Titanic,经非现实扭曲了一下的大叔大妈 又跳出来圈钱咯 ....画面“3D”了 八成新的心境能同步3D咩？,1,https://movie.douban.com/review/5367945/
Titanic,很多年前，有个白富美跟她的高帅富一起坐船出去旅游，路上遇到一个屌丝，结果白富美被屌丝成功诱奸，后来船撞上了冰山，屌丝为了白富美被冻死了，高帅富成功逃生，这个故事告诉我们三个道理：1，挖人墙角者不得好死。2，红杏出墙者不得好下场。3，高帅富永远都是好下场。,1,https://movie.douban.com/review/5392396/
Titanic,据本公子所知，拍3D电影需要用3D摄像机，凭什么15年前的东西出来了一个3D？哦。。。我知道了，用电脑把那条JB船弄个3D出来，当观众傻的啊？不如你把《最长的一天》再出一次彩色版，我肯定会去看！但这个明显是个坑爹！,1,https://movie.douban.com/review/5366607/
Titanic,"如今小孩只看外国电影，没办法我也只好推荐两部外国片，曾经在中国引起轰动一部是疫情片卡桑德拉大桥，一部是尼罗河惨案
一部灾难片，一部跟船有关
好好体会一下什么叫人物刻画，
体会一下什么叫贵妇人
泰坦尼克一堆有钱人我没记住一个，这叫人物刻画
看完我说的那两部经典你至少能记住十个人物，泰坦尼克号我只记住两个，
记住一定要看上译版不是原版
好好体会上译厂配音大师经典配音
对比泰坦尼克号拙劣的配音，
好好体会什么叫经典台词，
一句话，不要一提好莱坞就热泪盈眶，就刷高分
好莱坞不代表电影的全部
豆瓣高分说明不了任何问题
爱情经典描写我推荐国内的潜伏，五朵金花，刘三姐，庐山恋，我们村里的年轻人，
看看顶礼膜拜所谓高分泰坦尼克号爱情描写跟这些DB低分国产经典比有什么优势，国产经典打低分是不希望年轻人看，都去看外国电影，不代表国产电影垃圾
国产经典很多，前提你愿意去看
好莱坞不代表一切
刘三姐我们村里的年轻人新中国最伟大导演苏里的代表作，刘三姐两次风靡海内外，在香港和美国大片打擂台，在新加坡创造联影120天最高记录，有的香港观众甚至看了99遍，黄婉秋刘世龙堪称国际影星，五朵金花卖了50多个国家，风靡香港，比国民党军统视为最为痛恨的电影，庐山恋吉尼斯纪录，符合各位高大上的美片迷的要求吗
潜伏还用说吗看了无数遍，经典台词倒背如流，泰坦尼克有屁经典台词，潜伏我至少记住20个人物，泰坦尼克女主他妈长啥样还记得吗？这叫人物刻画？？
还有一部把爱情谍战巧妙结合的国产低分经典电影野火春风斗古城，也是经典，你父辈看了无数遍，别以为你父辈都是傻子，你父辈年轻时一周进一次电影院，你父母现在进电影院吗？白送他票估计都不去，为啥如今电影太烂，过去才是电影高峰期不是现在，多看过去电影，少看今天商业片，好莱坞代表商业",1,https://movie.douban.com/review/12663227/
Titanic,"我觉得男二很可怜，我喜欢不来男女主。

男二看着自己心爱的未婚妻当着自己的面和别的男人亲亲抱抱，几次挽回，还送昂贵礼物。结果女主渣得彻彻底底。说实话，不止男二想掀桌子打人，我也想。

女主从不拒绝男二礼物，还带着男二送的项链让男主画裸像。表面我温顺内敛害羞，实际上和男主浪的一批。吊着男二，泡着男主，美名其曰追求自我。

男主完美符合我对艺术家的所有不良幻想。没什么道德底线，上来就刺探别人情侣关系，得到暧昧答复就直接追求，能打炮就打炮，不愧是画了一堆裸像的高手。关键问题否认的彻彻底底，我不喜欢我画过的女人，我是个纯洁少年。撩起人来又熟练的一批。没什么钱，没什么固定工作，花式骗人还自诩追求信仰，珍惜当下。真的珍惜当下早就为长远打算了，至于毫无积蓄四处漂泊吗？

男二知道女主喜欢男主，还傻傻地觉得她会回来。因为喜欢地小心谨慎，遇到不对的苗头，就赶紧把订婚礼物送给女主，结果女主也不拒绝，就吊着。转头带着订婚礼物，和男主暧昧，一来两去两人深爱。男二知道女主和男主睡了，气的不行，但灾难来临，还是一次次放弃珍贵的求生机会要救女主。女主呢，毫不珍惜，转头就披着未婚夫男二的大衣和男主亲亲。好吧，我真的希望男二开枪打死女主。
弹幕里居然还说，女主又不喜欢她未婚夫，绿他怎么了？
行吧，你只是爱人出轨了而已，罗斯追求的可是爱情啊。对了，你问罗斯为什么不拒绝，呵呵，别问我，我不知道，只是婊吧",2,https://movie.douban.com/review/10248051/
Titanic,"泰坦尼克号，4分，并不觉得哪牛逼，既没感动，也没感想。如果作为那个时代的灾难电影来说还是不错，女主不作，估计大家都活着了。然而活着又是另一回事了，女主跟谁呢？

跟未婚夫吧，有钱，但是三观不和，脾气塑造的可以，应该开始就一枪打死小李子，也没那么多事儿了。反正你是有钱的恶毒少爷，这么做也合乎情理。

跟小李子吧，其实三观更不和，就两天的爱情，也就是见识了一下新鲜的事物，顶多算是满足好奇心。说是约炮也可以理解，根本就不是那种爱情，以后很可能活不下去，俩人一块要饭去了。

女主性格也是，明明作为富家女厌恶这一切，还非要接受，自己做着一样的事，却还在看不上别人。随着性子乱来，以玩命为赌注的一时感动，说是爱情狂热，真是没脑子，你上船不得了，，，最后以为女主会跳下去，结果没有，却把钻石扔下去了。
人家费尽心机找钻石，找了好几年，又给你回忆过去又帮你纪念小李子的，你不要把钻石给人家啊，直接扔海里去，你留着也没用，是最后彻底祭奠一下你的爱情吗，用你未婚夫给你的，你最讨厌的铜臭财物？还保存了一辈子？
这个难以理解，以上三个角色其实都有问题，都死了挺好的

再说一下人物，小李子年轻时候确实很帅，看着颜值屌屌的，相对来说演rose的女主像是阿姨一样，看着就不是一个年龄段的，特别是激情戏，像是阿姨上了青少年

这可能是拍给青春期思春少女看的罗曼蒂克爱情，整部电影无论画面，讲故事方式，还有镜头以及配角的塑造都很棒，灾难地方更好，现在天朝也拍不出来这样的灾难场景。只是主角团，，，，，总之作为灾难片4分",2,https://movie.douban.com/review/8442676/
Titanic,"将爱情与暴力，结合的电影数不胜数，将爱情，战争，暴力，友情和性结合在一起的电影（我们一般称之为大片）的电影更是横行世界。然而能真正将这些很好结合的电影可谓凤毛麟角。
    有个人说的好，“所谓大片就是艺术上失败的电影....”。的确如此，日益庸俗化的商业电影正在大行其道，甚至被挂上了文化侵略的色彩。这些大片之所以能够占领票房，之所以横行世界，之所以可以挂上文化侵略的色彩，最重要的就是这些电影能够刺激人的感官，能够刺激人的眼球，刺激人的内分泌，这些生理功能是不分地域界限的，没有国与国之间的区别。
    林语堂说这个世界有两大骗子，一个叫名，一个叫利。另外他还补充了一个重要的骗子：潮流。前面两大骗子很多人曾意会过，不单林语堂。但他把潮流称不第三大骗子，我觉得实在是太确切了。如果没有潮流，有几个人会真正去看一部并不太喜欢的大片？如果不是潮流，有几个女生会去买并不适合她但被认为流行漂亮的衣服？
    潮流并不是坏事情，相反可能还有好处。至少会让很大部分人的生活有个主题，朋友，生活圈内有共同之处：服装，汽车，室内装饰，旅游，电影书音乐之类的。所以，我觉得某些精英们也没有必要批评这些潮流，因为流行不仅是产业（是个重要产业），而且还是很多人生活中不可或缺的部分。它可以让人们相处得更好，可以让人们有更多的话题，可以让无聊的人们有点追求，还可以促进消费，促进产业的发展....
     但是，这些仅是庸俗的部分，这个社会不可能所有的东西都是这么庸俗。总还得有点可以让人感觉可以活动活动麻木神经的东西，即使不是那么高雅。所以，当庸俗的电影肆意占领票房的时候，就是太过分了。
    最近国内有几部小制作的电影受到好评，但仅有的几部好像并没有刺激到国内商业片泛滥的局面，好像没有什么影响...可惜，这么多电影人好像忘了电影最初的功能与使命，他们越来越背离了电影本身的定义，他们越来越多地让电影远离生活。这些电影不是反映生活，而是引导异化。换句话说，就是为“艺术”而“艺术”....

    毫无疑问，未来比较长的时间内，商业片，为“艺术”而“艺术”的大片，还将处于相当高的地位，还将是这个世俗潮流中最主要的电影主流....",2,https://movie.douban.com/review/1168296/
Titanic,"十年前看的时候还是在中学里，英语口语的兴趣小组课上。记得没看之前社会上的评论好不红火，可是在学校里班上没有一个女生掉眼泪的。

当时不是很明白他们之间的所谓的爱情，只是觉得天灾人祸，大自然的“冰山一角”可以让我们“生不如死”。

10年之后再看，是因为电视台的重播。（再次感叹一下某些地方的电台的乏味无聊）突然发现所谓的“经典爱情片”原来只不过是荒谬无聊的哗众取宠！

但与此同时也要感叹美国人在那个年代就已拥有如此高超的电脑特技效果技术，历经10年仍让人叹为观止。",2,https://movie.douban.com/review/1411407/
Titanic,"以前看的时候体会到的是奋不顾身的爱情和对自由、生命的无限向往，可年近三十再看，却对Rose的角色粉转黑。
虽然Rose不喜欢上流社会的各种束缚所以向往Jack那种自由的生活非常容易获取大家的认同感，但她本身却并不排斥上流社会的物质生活，即使年迈后登上打捞船依然保持着当年的大小姐作风，随身携带几屋子的行李。。这可不是Jack那种过一天算一天一个麻袋一背就带上全部身家的风格。两人的爱情之所以深刻，就是因为短暂，当Rose刚开始接触并爱上的时候就戛然而止，保留了最美好的回忆，但同样可以想象的是，假如没有船难，假如两人可以在一起生活，真的可以幸福地过一辈子吗？两个从小在不同阶级长大的孩子，各种观念看法始终是异多于同，至少出门携带几车行李类似的大小姐气派Jack不一定能认同一辈子，也不一定有经济能力满足。
回到Rose个人，与她爱得轰轰烈烈甚至舍弃生命的是Jack，可陪伴她一辈子的却是那个她看不上的前未婚夫花大价钱买给她的海洋之心。拒绝上流社会大小姐的束缚，甚至拒绝履行未婚妻的职责，但把未婚夫送的大钻石捧在手心，戴给情人看并保留了一辈子，即使金融危机前未婚夫饮弹自尽也没把钻石寄还给人家，这种行为实在难以理解。。
再回到忠贞和信任的角度上，白天还用""我是你的未婚妻""这样理直气壮的态度反驳未婚夫，晚上就脱光衣服还挂着未婚夫送的大钻石让情人画画，甚至献出身体。我看到有评论说卡尔暴躁、易怒、狭隘，我想把他未婚夫换做任何一个男人，面临这样的绿帽子也得暴躁、愤怒吧。。Rose在帮Jack打开手铐时说，自己从未怀疑过他，可她分明怀疑了，若不是未婚夫自己说漏嘴了保险箱的事，或许Jack即使在仓底淹死了，她也无动于衷，至少在她和她母亲等着登船前的那一刻，她并没有在担心Jack的安危。
最后，也许是一个没有答案的问题，相爱的两个人，到底是即使死也要在一起更好，还是为了对方可以活下去而分开更好呢？我一直在想，假如Rose之前没有从救生船上跳下来，以Jack的求生能力只需要保住自己的性命，会不会更容易一些？可现实是Jack把生命的木板、救生衣和活下去的信念都给了Rose，自己却连什么时候走的Rose都不知道。
可能每个人每个时期的感受会不同，理性和感性可能会各自占据上风，也说不上那种更好，暂时记录下我当下的感受。",2,https://movie.douban.com/review/9844548/
Titanic,加上3D再赚钱 不过人家早就说了 只是周瑜打黄盖 我不喜欢 一个15年的老片 也许 阿甘 变3D 我会鼓掌~~~其他尊重大家的选择,2,https://movie.douban.com/review/5415368/
Titanic,"看到这种电影，很多人把自己感动的稀里哗啦，痛哭流涕，屁滚尿流的，真是不可思议。
这不就是外国琼瑶(早期水平)而已嘛。
都不如船上幸存的6个中国人与泰坦尼克号，这个角度深刻。
当然，真的拍了这六个男人的故事，还不如拍“你失去的不过是一块宝石和未婚妻，她可失去的是爱情”，来的得有市场。

琼瑶的《新月格格》《一帘幽梦》如果也有一流导演，一流演员，一流服装配饰，一流背景音乐包装。还有一流天后歌手演唱全球主题曲。肯定也能感动得外国人屁滚尿流，涕泗横岭，甭管现在多少人说女主ROSE后面多么活出自己，是“新时代女性”，这都只是皮毛而已。其核心，是一个三观不正的故事。
既要又要还要。
更不用说男主抱着这部电视剧，在中国收割了一批脑残粉。他还反华。如果他也一起沉没在海洋里该多好呀，也遂了他的心愿呢。",2,https://movie.douban.com/review/15083416/
Titanic,"2019-8-17
又长又墨迹且三观不正
钻石项链路易十六戴过后来上了断头台项链被切割变成海洋之心 84年前老太太开始讲述 老太太很任性带了很多行李包括鱼缸
男主玩牌赢了两张船票 露丝是贵族但是不愿意与之为伍要跳船被杰克救了 警卫以为是杰克要奸污露丝 露丝男友在其朋友的要求下给杰克二十元并邀请晚餐 露丝男友送给露丝海洋之心 杰克与露丝在甲板聊天 杰克告诉露丝自己的经历在巴黎画妓女等 船上吐痰 一位不受欢迎的胖贵妇送了杰克一身礼服 杰克与贵族们一桌吃饭并没有自惭形秽 一桌刀叉不会使用 鱼子酱不知道怎么吃 露丝和胖贵妇帮他圆场 晚餐后是换地方喝白兰地 男人们聊政治等 杰克没去偷偷塞纸条邀请露丝去三等舱的party 二人跳舞 露丝喝酒抽烟脚尖沾地
第二天露丝与男友吃饭男友大怒掀翻餐桌 露丝母亲是因为家庭要破产才让二人结合 母亲禁止露丝见杰克 杰克丧么搭眼的偷了衣服拉着露丝 露丝拒绝在见他 但是露丝又后悔了 杰克站在船头露丝去找他经典一幕二人接吻 露丝主动要求杰克给她画裸体画 二人未xo 露丝老公让仆人去找露丝 露丝带杰克逃跑 仆人追二人跑到机舱又跑到货仓在车里xo 二人到甲板 船撞上冰山 二人去通知露丝母亲和男友 仆人把项链放在杰克兜里 杰克被抓 设计师说船要沉没了
头等舱妇女儿童坐救生艇 杰克被仆人拷起来 露丝没有上救生艇 露丝老公说你愿意当他娼妓吗 露丝去救杰克 找人帮忙无人管还打了一个男人男人说你去死吧 露丝找了斧头砸开手铐 一片混乱船员开枪打死乘客后自杀 露丝老公买通船员可以上船但是他又回去找露丝 露丝老公与杰克一起让露丝上救生艇 露丝上去又回来了 二人跑路 露丝老公拿枪追 露丝老公找买通的船员钱被扔回来 他抱了个被丢弃的孩子得以上船 船沉了 杰克把露丝放到木板上 胖贵妇要求回去救人被船员拒绝说回去所有人都会死 六艘救生艇只有一艘回去 露丝挣脱杰克的手杰克沉入大海 露丝拿起船员的哨子吹哨得救 总共得救六人还有700人在救生艇 死了1500人 露丝老公在前来营救的大船甲板找她她避而不见 露丝老公结婚后获得大笔钱29年经济大萧条破产吞枪自尽 老露丝站在打捞船船尾又爬到了栏杆上然后把海洋之心扔下海 老露丝睡觉 杰克与露丝在所有人的注视和鼓掌下接吻",2,https://movie.douban.com/review/10413830/
Titanic,"今天经不住室友的再三劝导，和他一起看了《泰坦尼克号》，这应该是他第三、四次看了，从他嘴里能感觉到这部片子无以言述。我也知道在豆瓣上这个片子很经典，所以决定一探究竟。

看完之后，我对rose和杰克之间的爱表示敬意，但对他俩尤其是rose的做法却难以苟同，甚至在观影过程中爆了粗。rose跟卡尔虽生活经历称不上青梅竹马，但在名衔上也算门当户对，俩人在坐船时就已经有了婚约，虽然婚姻的法律程序还没有走完，但500份的请帖已经发出去对于这个钢铁大亨家族来说，一切社会流程等于过完。
卡尔和露丝并不是第一天认识，而露丝跟杰克是在船上萍水相逢，却在极短的一两天内相互爱恋最后发生关系。
已经订了婚，你还跟别的男人乱搞什么？有人说，露丝本就是被母亲压迫才订的婚，她根本就不喜欢卡尔，她跟杰克才是真爱。逼迫？那在订婚这件事上，除了她母亲，大概没人逼她。我想问问，既然在订了婚之后，她都能义无反顾的为了爱情抛弃那些所谓的世俗，那为什么就不能一开始就为了自由义无反顾的拒绝订婚呢？我想，一开始就拒绝婚约，比等男方发出500份请帖之后再背着母亲和未婚夫跟别的男人在外面啪啪啪在事实上要容易的多，在道义上也要高的多吧？


有人说，凭什么让一个人为了眼前的苟且而放弃自己的幸福，困束自己的自由呢，这不公平！我想说，这话说的真对。可别忘了你已经跟别人订了婚约！没人逼你们家，订婚的时候你妈愿意，你也没有跟男方反对，那就好好过！母女俩借势傍富坐进了头等舱，吃香的喝辣的，结果又做些“追求自由”的把戏，这难道不是得了便宜还卖乖么？

当然，对于一个“生命诚可贵，爱情价更高”的人来说，在自由和爱情面前，违背点道德什么的无伤大雅。可置男方家庭于不顾，难道这就不是一种自私么？如果是这样，那又有什么资格装出一副代表正义的面孔批判“上流社会的虚伪”呢？

电影里有一段，老太太讲到画裸照的时候，突然从画面中走出来，眉飞色舞的对听故事的人说，我知道你们肯定想知道我们有没有做爱，不过可能要让你们失望了。说实话，一开始老年露丝说杰克很专业，恐怕要让听故事的人失望了，我还真以为他俩不会啪啪啪呢，后来看看，拥有丰富社会经验，干过各种活儿的杰克在面对一个17岁的小姑娘，撩起妹来还真是挺“专业”的嘛

艺术化的电影固然精彩，可想一想，一个还没解除婚约的女人做了趟豪华游轮，在一两天的工夫因为跟别人看对了眼，然后就让别人画裸照，然后啪啪啪，这个故事搁众多公众号自媒体那里，不能叫《泰坦尼克号》，该叫《游轮盛宴》

当然，尽管我对露丝杰克的爱情并不感冒，但我仍认为这是一部好片子，相比男女主，更让我震撼和感动的是，在灾难面前，那三个演奏家依旧衣装整齐的演奏乐曲，那一对老年夫妇躺在床上相偎而眠，那一位母亲抚慰两个孩子入睡，那一个牧师在人群中高声诵读圣经……在死亡面前表现出来的人性的光辉永远令人动容",2,https://movie.douban.com/review/8227597/
Titanic,"1.他们的“爱情”可以定义为“场景爱情”，即“在某种特定场景内才会催生并维持的爱情”。这种特定场景可以是学校、工厂、疗养院，等等；它们有个共同点——有一个相对独立于社会之外的场域(此间产生某种优先于社会阶级的对等关系，如“学生-学生”“乘客-乘客”；资料来源相同且等价）。在船上，二人的差距不明显——主观上也被激情蒙蔽了，可当他们回归现实(毕竟船上才两天，下岸有一生)，又会怎样？
倘若船能平安入港，下岸后的二人还能维持那段激情吗？答案是显然不能。杰克过惯了漂泊异乡、四海为家的生活，他待不住；罗丝过惯了富家千金的娇惯生活，穷日子她受不了(她口头上说向往“贫穷但自由”，真让她试试，她会像杰克说的“两天都受不了”）。二人何谋生计？别人又不会买你的素描。罗丝家又没杰克能吃的软饭。到那时，激情会被现实折服，二人将开始仇恨彼此，开始诅咒当年的冲动。
从老罗丝的家庭环境与穿着来看，她准找了个富有(可能不及卡尔，但绝对比杰克更富有）的配偶。所以有理由猜测，她仍没有脱离她的阶级，她被救后依然锦衣玉食；如果她跟的是杰克，就难说了。那样，罗丝估计都活不到一百。既然故事是虚构的，不妨沿着故事的逻辑如此猜测。
2.围绕着泰坦尼克号沉没的真正原因，自事发当年起至今，人们一直没有中断研究讨论。不同于官方漏洞百出的“冰山意外论”，美国民间的调查结果更令人信服，即船实际上被“调包”，船东涉嫌骗保。有些中国人受本片影响，先入为主的坚信官方解释，不去看那些挖掘出的雪藏一个世纪的证据，反倒指责美国民间人士说的是阴谋论，实在荒唐！
3.叙事逻辑有问题——既然是通过老年罗丝的回忆展开的叙事，那些她不在场的、她没有耳闻目睹的事又是如何出现在她的记忆中的呢？简直画蛇添足，还不如一开始就平铺直叙。
4.字幕组标出人物生卒年的做法太可恶，无异于剧透！",2,https://movie.douban.com/review/16728031/
Titanic,"泰坦尼克号，看完了。

第一次看vip厅…排片属实不多…是真的只有我…vip厅的座位确实舒服，角度合适，坐背柔软，腿也伸得开，但银幕不太行，太小了，没什么沉浸感。

这个3d效果还行，本以为是特供3d，查了下12年就有，那这个宣传语误导人啊，全新3d制作，是全新吗？懒得查了。起码作为2转3的电影，还可以。但电影院发的3d眼镜又重又窄，我还近视，戴着近视眼镜，俩眼镜极难平衡，前30分钟断断续续就在平衡两个眼镜在我脸上的关系…出来以后坐上车就开始难受了，头晕且想吐。我下次一定要自带夹片眼镜…前30分钟因为眼镜我基本属于是没看3d，但重影很小，很多场面完全是2d，但字幕特别3d，两层那个交叉重叠…

这也是我第一次看这部电影，我对这电影没有记忆，没有情怀，没有刻骨铭心的故事，电影上映时我还没出生，98版12版都没看过…我对这电影唯二事先就知道的，一个是这次大胸肯定是被咔嚓了，一个是大体剧情没看过也肯定或多或少被剧透过…

前半部分的剧情，说好听了是经典，说难听了是烂俗，这种三人戏码，旷世巨著都有好几本，起码我不差这一部电影。

但对小人物，或者说，配角，或者说，其他人，或者说，像你我一样的其他人，刻画的非常好，这是它的优点，这也是后半部分显著好于前半部分的原因，末日众生相，肯定比三人情感史好看得多。

你看那开枪的船员，没走的琴手，那些“高等人”与“低等人”。

电影能拿奥斯卡这么多奖，也挺正常，摄影技法够用，故事及格，还特别符合奥斯卡的价值观，拿到手软确实不意外。

来聊聊配乐吧，是，那首曲子是成了经典，但究竟是因为足够适合，还是因为重复太多？反正我觉得小提琴那段，好得多。

虽然小时候没看过泰坦尼克号，但看过电视上cctv播的有关泰坦尼克号的纪录片，看电影时一下子想了起来，我记得那个影片的结论是船的断裂与铆钉里煤渣太多有关系。这电影反正激起了我对这一事件的兴趣，准备找找纪录片看一下。

都说小李子盛世美颜，我觉得也没比现在好看太多，而且论脸我一直更爱布拉德皮特。

末日时刻，有人选择死的有尊严，有人被道德逼得杀人与自杀，有人用不存在的神普渡信众，有人抱着别人的孩子混上了船。

如果我们终究没办法选择怎么活，那也许该尽力选择怎么死，哪怕这种死法在别人眼里多荒唐甚至滑稽，这是你选的，就够了。

3.5分。3小时并不算太冗长，如果我出来不想吐就更好了。

（ps：看完后决定重听某三部曲最后一部分。）",2,https://movie.douban.com/review/15115728/
Titanic,"今天经不住室友的再三劝导，和他一起看了《泰坦尼克号》，这应该是他第三、四次看了，从他嘴里能感觉到这部片子无以言述。我也知道在豆瓣上这个片子很经典，所以决定一探究竟。

看完之后，我对rose和杰克之间的爱表示敬意，但对他俩尤其是rose的做法却难以苟同，甚至在观影过程中爆了粗。rose跟卡尔虽生活经历称不上青梅竹马，但在名衔上也算门当户对，俩人在坐船时就已经有了婚约，虽然婚姻的法律程序还没有走完，但500份的请帖已经发出去对于这个钢铁大亨家族来说，一切社会流程等于过完。
卡尔和露丝并不是第一天认识，而露丝跟杰克是在船上萍水相逢，却在极短的一两天内相互爱恋最后发生关系。
已经订了婚，你还跟别的男人乱搞什么？有人说，露丝本就是被母亲压迫才订的婚，她根本就不喜欢卡尔，她跟杰克才是真爱。逼迫？那在订婚这件事上，除了她母亲，大概没人逼她。我想问问，既然在订了婚之后，她都能义无反顾的为了爱情抛弃那些所谓的世俗，那为什么就不能一开始就为了自由义无反顾的拒绝订婚呢？我想，一开始就拒绝婚约，比等男方发出500份请帖之后再背着母亲和未婚夫跟别的男人在外面啪啪啪在事实上要容易的多，在道义上也要高的多吧？


有人说，凭什么让一个人为了眼前的苟且而放弃自己的幸福，困束自己的自由呢，这不公平！我想说，这话说的真对。可别忘了你已经跟别人订了婚约！没人逼你们家，订婚的时候你妈愿意，你也没有跟男方反对，那就好好过！母女俩借势傍富坐进了头等舱，吃香的喝辣的，结果又做些“追求自由”的把戏，这难道不是得了便宜还卖乖么？

当然，对于一个“生命诚可贵，爱情价更高”的人来说，在自由和爱情面前，违背点道德什么的无伤大雅。可置男方家庭于不顾，难道这就不是一种自私么？如果是这样，那又有什么资格装出一副代表正义的面孔批判“上流社会的虚伪”呢？
   
电影里有一段，老太太讲到画裸照的时候，突然从画面中走出来，眉飞色舞的对听故事的人说，我知道你们肯定想知道我们有没有做爱，不过可能要让你们失望了。说实话，一开始老年露丝说杰克很专业，恐怕要让听故事的人失望了，我还真以为他俩不会啪啪啪呢，后来看看，拥有丰富社会经验，干过各种活儿的杰克在面对一个17岁的小姑娘，撩起妹来还真是挺“专业”的嘛

艺术化的电影固然精彩，可想一想，一个还没解除婚约的女人做了趟豪华游轮，在一两天的工夫因为跟别人看对了眼，然后就让别人画裸照，然后啪啪啪，这个故事搁众多公众号自媒体那里，不能叫《泰坦尼克号》，该叫《游轮盛宴》
当然，尽管我对露丝杰克的爱情并不感冒，但我仍认为这是一部好片子，相比男女主，更让我震撼和感动的是，在灾难面前，那三个演奏家依旧衣装整齐的演奏乐曲，那一对老年夫妇躺在床上相偎而眠，那一位母亲抚慰两个孩子入睡，那一个牧师在人群中高声诵读圣经……在死亡面前表现出来的人性的光辉永远令人动容",2,https://movie.douban.com/review/8227590/
