title,review_text,stars,url
Inception,"桌上的陀螺还在旋转，观众们都感慨的从座位上起来，激动的议论着里面的一个又一个未解的悬念。
  的确，《盗梦空间》对于大多数的观众来说无疑是一部饕餮盛宴。强大的信息量和细节暗示，非线性叙事的风格，几分阴郁的氛围在加上天马行空的想象力……然而这部电影真的就值这个分数？对于梦境的表达，今敏的《红辣椒》恢弘大气，如梦如幻，那才是真正的神作。《盗梦空间》这是一部优秀的商业电影，仅此而已，足够了。你可以说出他N多的优点，不过这并不是什么“神作”，诺兰也不是神，这个世上没什么神秘的、无法理解的事情。就像以前我曾经非常喜欢卓别林一样，在那个时代他怎么可以这么有才、全才？等我读过他的传记后便发现他出色的表演天赋与他从小的生活环境有关。《盗梦空间》的确有很多悬念和疑点，不过并不是想象中那样神乎其神，说白了这是一部比较典型的诺兰电影，并且故事的主线还是非常明朗的，（看之前我做好了十足的心理准备，以为又是迷宫式的叙事）让我作比较的话它并没有《黑暗骑士》精彩，也没有《黑暗骑士》的深度和广度。说起《黑》我忍不住又想夸两句，我想所有人都无法把视线从小丑身上挪开吧？小丑是一个完全颠覆的人物，他让“我们站在文明崩溃的边缘，向悬崖下面心惊腿软的望了望，然后世界被拉住了”。反观《盗梦空间》中比较特殊的是套层的梦境空间，梦境与现实间游走的并不是什么新鲜的手法，穿越现实与梦境的杰作也有很多。至于时光上的超高人气，我觉得可能是很多观众第一次在银幕上看这种非线性的复杂的电影，还有一部人对诺兰的盲目追捧，毕竟他之前的电影从未失手。估计很多人不管看过电影没有，冲着他的大名就直接给十分了。
  演员方面很多熟悉的面孔，属于诺兰的御用班底。这是莱昂纳多第一次和诺兰合作，我觉得莱昂纳多的表演没什么突破，或者说本身这个人物的设置就没有什么过多的自由发挥的空间。无法像希斯莱杰那样带给人那样大呼过瘾的快感。

  一些观众喜欢讨论那个陀螺最后会倒下么？科布醒了么？……等各种问题，讨论问题当然会有乐趣，不过陀螺不过是个噱头罢了，讨论来讨论去挺没劲的。
  抄袭今敏还不要FACe的不承认，立减两星",1,https://movie.douban.com/review/3641626/
Inception,"刚刚看完这部电影，剧情完全太过复杂，亦幻亦真的情节和过于夸张的电影音乐让人崩溃和一度迷失，电影散场后，好多人都笑了，大家一哄而散，2小时30分的折磨确实有点太长了。
十分佩服其他网友全满或者接近全满的评价，把这部电影供奉为大师的作品。
这片做为教育片，有点儿过于深刻和复杂，做为娱乐片，从头到尾没有一句可笑的，更多时间里带来的是痛苦的遐想和迷失。
我在美国南加州看的夜场，电影播放一半的时候，我坐在第4排回头一看，1/2人都睡着了，电影演完后，大家都笑了迫不及待的散场，我感觉导演太累了，不就是拍个电影么，何必如此复杂呢？这应该是好莱坞电影，拍的是大家能看的懂电影。
从来没觉得看电影这么头疼过。",1,https://movie.douban.com/review/3472249/
Inception,"都是偏执型人格， 纠结什么戒指


纠结到底谁真实。。



我靠，你们是不是被美剧洗脑了？ 要靠虚幻的电影获得存在感？



当然了，你们肯定笑我，不懂得思考。。。好吧，你们赢了。



继续你们“深邃”的生活吧。。。



远离豆瓣，珍惜来之不易的幸福生活",1,https://movie.douban.com/review/6258836/
Inception,不行。 还是现实点好，为什么会有如此高的评价？是现代人都想逃避现实？还是都整天在做白日梦？ 我跟朋友坐在电影院看完了，失望到极点，罗嗦的情节，一会拿着枪爱得死去活来，一会又进下一层梦去演动作片，还加上古典音乐做陪衬，动作到高潮了，又搞起了特效。 它想表达的东西太多了，又每一样东西都没表现到位。就这么一部电影能给我们观众带来什么？ 视觉效果冲击后的淡忘。如此邋遢的电影就像垃圾音乐随时间而被埋葬。真正优秀的作品是不会因为时间后腿色，这社会太浮躁，涌现出如此多的浮躁电影和音乐。,1,https://movie.douban.com/review/5323067/
Inception,"给这样的评价是因为我更喜欢诺兰。了解诺兰不妨先去看看《记忆碎片》和《致命魔术》，其实《盗梦空间》的故事情节可以用更诺兰的方式表现出来，也许不需要更大的投入，让故事环境更贴近现实生活，不过也许那样可能有人会真的疯掉。华纳当然看重的是商业利益，最终用大制作更“荷里活”的方式把故事表现出来，用时下上映的影片来比喻，就像《山楂树》版的《大地震》，当然冯小刚算不上大师，张艺谋算是（如果中国要有的话）。
《盗梦空间》的整个思想框架，我还是非常喜欢，但故事环境的表现手法太那个了，热闹的都有，这个就算了吧。",1,https://movie.douban.com/review/3717512/
Inception,首先，对于孙悟空这个角色处理的就相当敷衍。完全没有表现出唐三藏那种卑鄙无耻性格。而小燕子总是跟周杰伦叽叽歪歪，不务正业。包括白眉鹰王大战令狐冲那场戏也拍的非常烂 连胡歌身上吊的钢丝也拍出来了 完全没有把张无忌那阴险毒辣的小人形象表现出来.哪吒也并不是按原著里说的居然一出生就拿着金箍棒。而在经历了金毛丝王谢逊的移情别恋后居然和成昆擦出了爱的火花。这样的剧情逻辑性变得非常的矛盾。让观众产生一种厌恶的心理。故事的场景也过于单调，情节也不够新奇，。比如，少林寺厕所里为什么会出现胸罩。段誉为什么不顾自己亲身母亲的危险去救海尔兄弟？天线宝宝为什么对奥特曼恨之入骨？沙僧的肚子被谁搞大的？这些问题都表明了导演没有认真的看剧本,1,https://movie.douban.com/review/3627521/
Inception,"盗梦空间——内在世界的具象化。《盗梦空间》是2010年上映，由著名导演克里斯托弗·诺兰编剧并指导，莱昂纳多·迪卡普里奥主演的悬疑片。2011角逐奥斯卡，获八项提名并最终夺得包括最佳视觉效果最佳摄影在内的四项大奖，同年，获金球奖多项提名。从诺兰导演此前作品《蝙蝠侠：黑暗骑士》《失眠症》《致命魔术》，我们不难看出这位导演善于扯淡和以一种故弄玄虚的逻辑描绘主人公不安定的精神状态——这种风格也延续到了本片中，将层层梦境以现实的画面展现出来，将不稳定的内在世界以各种诡异的突发状况表现出来。开场既是一场梦中梦，主人公团队意图挖掘出目标人物斋藤的秘密，造梦者与盗梦人一同将斋藤拉入梦境，然而盗梦人在窃取目标人物思想时，却发现不属于造梦者创造的，自己的前妻出现了在了梦境里。经过第一段双层的梦境展现，让观众对于内心世界具象化有了初步了解和较为模糊的认知，而在接下来的故事环节中，通过盗梦人接到的新任务——对目标任务进行意识植入，而展开对造梦和盗梦的多方面、立体而深刻的描绘。本片在将多重梦境——即人物的内在世界展现给观众时，需要将“造梦者建构世界，所有梦中人都会对造梦者世界有所影响”；“目标人物会在梦境中放松、目标人物的反抗”；“从梦境中脱身方式、梦境最深处、辨别梦境与现实的方法”等多个概念一一向观众介绍，同时讲述盗梦者与前期的感情线，来解释“意识植入”和分不清现实与梦境的悲剧，多条线路多层维度的故事架构，使得本片具有超强的故事性，同时也对导演和编剧的能力提出了极高的要求。而诺兰导演与他的团队很好的回应了观众，使用多条故事线和盗梦者与造梦者的对话、造梦过程，清晰而明确的将种种新概念讲解给了观众，观赏时无需了解其他任何书籍、访谈，只需要全神贯注跟随影片展开即能很好地了解《盗梦空间》所展现的内在世界构筑，明白盗梦者、造梦者对于这个具象化世界的影响。梦境是对人内在世界，“人类意识”的展现，而人类意识本就基于外在世界的物质基础，梦中种种都是个人现实生活的折射。观众可以清晰看到，每个人梦境所展现的，都与造梦者和做梦人自身的环境高度重合。极具特色的西方城市，特征明显的路人们，都是造梦人和做梦人平时生活中所见，所遇，他们的内在世界，是通过平日里对外在世界，对社会和自身的认知来构筑的。而盗梦和意识植入的行径，无疑是第三方对目标人物进行内在世界的干预，对目标任务的内心的秘密进行窥探窃取，在目标任务内心世界植入病毒，从而影响现实世界。本片高潮既是主人公正式开始执行“意识植入”的人物，五重梦境加上现实，一共六个维度故事，逐层展开层层递进，同时又会出现同一时间段不同维度故事展开，尤其是实在离开梦境这一刹那的故事，六个维度不同的时间流向故事进程，在不同维度的不同状况（尤其是失重环境下画面）层层交叠的震撼画面，诡异的画面差别和多次强调的同一时间，使得本片在高潮阶段直接打破了传统悬疑片失控上的限制，他直接将多维度的空间叠加，将之前所有的故事线收拢为一体，将之前影片两个小时铺垫的多重空间状况瞬间压缩，使得观影者在一刹那精神高度集中跟随盗梦者一起屏息凝神迎接重重梦境破碎回到现实的时刻。良好的叙事节奏，使得观众在剧情高潮后，迎接了一个非常自然而舒缓的结尾，盗梦者成功回到了现实，也回归了家庭，不再需要漂泊和继续盗梦，从影院散场的观众也能松了一口气，在走出影院沐浴阳光的刹那，得到彻底的放松。《盗梦空间》并不仅仅是在讲述梦境，更在讲述与梦境交互的现实世界，他将内在世界展现给观众，然而通过舒缓的结尾，也让紧随剧情的观众意识，回归到了现实。           珍爱生命远离诺兰
举报/反馈",1,https://movie.douban.com/review/12202454/
Inception,不行。 还是现实点好，为什么会有如此高的评价？是现代人都想逃避现实？还是都整天在做白日梦？ 我跟朋友坐在电影院看完了，失望到极点，罗嗦的情节，一会拿着枪爱得死去活来，一会又进下一层梦去演动作片，还加上古典音乐做陪衬，动作到高潮了，又搞起了特效。 它想表达的东西太多了，又每一样东西都没表现到位。就这么一部电影能给我们观众带来什么？ 视觉效果冲击后的淡忘。如此邋遢的电影就像垃圾音乐随时间而被埋葬。真正优秀的作品是不会因为时间后腿色，这社会太浮躁，涌现出如此多的浮躁电影和音乐。,1,https://movie.douban.com/review/5323069/
Inception,我也以为很好看，最后发现就是导演在装逼，以为自己很牛叉，其他人傻×。没什么意思，过一段时间肯定会被人遗忘的电影，没能够塑造出一个人物的性格，没有友情，没有爱情，没有亲情，三无电影。,1,https://movie.douban.com/review/5079380/
Inception,"期待评12星的朋友再发一遍自己的影评
期待评12星的朋友再发一遍自己的影评

期待评12星的朋友再发一遍自己的影评
期待评12星的朋友再发一遍自己的影评
期待评12星的朋友再发一遍自己的影评期待评12星的朋友再发一遍自己的影评期待评12星的朋友再发一遍自己的影评期待评12星的朋友再发一遍自己的影评期待评12星的朋友再发一遍自己的影评期待评12星的朋友再发一遍自己的影评",1,https://movie.douban.com/review/3710407/
Inception,"看过之后才发现这是一部名不副实的平庸之作，这是我继《让子弹飞》之后第2次被影片评分所欺骗。如果说我对姜文的印象一直也就是“自大加一点的话”，这部片子的导演和演员还是让我有所期待的，可惜最终只有失望。

首先，这片子对梦境的理解并未超出权威的“科学”解释，即：那是一个幻象，而不是另一个客观存在的真实世界。这跟八十年代的同题材老片相比并无突破。从这一点说，它的特效虽然震撼，但骨子里仍是老套得很。跟《黑客帝国》、《第九区》这类振聋发聩的真正科幻片相比，它的思想是非常贫瘠的，立意也是非常乏味的。

情节缺乏逻辑是该片另一处硬伤。牵强附会的故事主线就懒得推敲了，单说那台高科技盗梦机吧：为何它会掌握在这几个小混混手里？难道是他们DIY的？在千钧一发的惊魂时刻也能让人躺下就着，难道“催眠”也是盗梦机的一项辅助功能？我看仅此一项就已经可以让他们获得诺贝尔奖了，这将是失眠一族的福音。与这部片子千疮百孔的逻辑相比，《时间旅行者的妻子》里男主角的时间旅行是依靠特异功能；《源代码》里不同世界之间的穿越是依赖尖端量子科技。这都说明人家起码考虑了如何让自己的叙述符合逻辑，而不是象该片编剧一样恣意意淫。

既然是意淫有余，科学不足，我看不如把这部片子归入Fantasy阵营，而不是Sci-Fi。",1,https://movie.douban.com/review/5118588/
Inception,"盗梦空间 的影评

http://movie.douban.com/subject/3541415/reviews?score=1

http://movie.douban.com/subject/3541415/reviews?score=2

http://movie.douban.com/subject/3541415/reviews?score=3

大家以后要注意，看看1星2星3星评分的人是怎么说的

————————————————


http://tieba.baidu.com/f?kz=884563718

《盗梦空间》：一流口碑，二流电影

http://www.mtime.com/movie/99547/


说垃圾，并不【只是】电影本身，电影可以拿7.0--8.0


更多的是本片【相当一部分影迷】的素质，


与其说他们是影迷，不如说他们是【网络暴民】【五毛】



大家想想，自己看了一个什么样的人会喜欢的电影


还有恶心的商业【口碑】炒作，模棱两可的片名，我觉得叫【盗梦侠】比较好，因为这导演就是拍【蝙蝠侠】等之类的电影的


国外提前一个月播，这边就开始炒，媲美阿凡达，超越黑客，imdb超过教父，排名有史以来第一


结果呢？等到一个连中国导演都能拍出来的片子


_________

http://movie.douban.com/subject/discussion/27094719/

觉得是烂片进来报道，装B犯莫来



盗是部好片，但9.5确实高的离谱了点

http://movie.douban.com/subject/discussion/27088710/
五毛成堆


看不懂《盗梦空间》发问者死一户口本

http://movie.douban.com/subject/discussion/27046435/

请看评论


我只能说 除掉那些托 这次豆瓣也入账不少

http://movie.douban.com/subject/discussion/27078233/


难道没有人觉得影片的Mission设定很幼稚？

http://movie.douban.com/subject/discussion/27007898/


泼点冷水：没有你们说的那么好吧

http://movie.douban.com/subject/discussion/27059929/


9月1号以后恶评就会纷纷出来了

http://movie.douban.com/subject/discussion/26941192/

弱弱问一下：打5分的同学能不能给个理由
http://movie.douban.com/subject/discussion/26977423/


走出电影院听到的第一句话
http://movie.douban.com/subject/discussion/27006236/",1,https://movie.douban.com/review/3665430/
Inception,"【首先，我绝对不是带着偏见去的电影院，我是出于信任豆瓣评分，信任豆瓣评论去的】

【其次，我是一个反盗版主义者】

但这片，我强烈建议大家下载盗版。

因为影片马上就要下线，盗版马上就要出了

而且去电影院不值

——————————————

为什么不值？？？


本片就是【纯科幻】，剧情【毫无内涵】，而且【非常不连贯】


女主角长得不如50元左右的男用充气娃娃，还占着影片50分钟。


但我不是针对她的长相，而是她的废话超多，有她出现必然睡倒一片。


不买盗版跳过这50分钟，你会非常痛苦。
——————————————

【超喜欢】本片的人无非

1 导演，诺兰迷

2 纯科幻迷【各种侠，蝙蝠侠，超人的爱好者】【剧情怎样无所谓】

——————————————————

如果你不是以上的两类人，不要去看，否则必然后悔


尤其是花了100元左右的悲剧人物


把钱省着看下一次imax版【黑客帝国】，或者4d的大作吧！

——

【阿凡达】不怕盗版；【盗梦空间】不怕剧透

如果【盗梦】1个月之前出盗版

票房至少锐减60%",1,https://movie.douban.com/review/3680367/
Inception,"——



我们的许多言论，总是听上去很有道理，可是经不住推敲。可怕的是，人们似乎没想过要去推敲。 时下，《盗梦空间》是热门，不少媒体称，该片口碑好。我们不妨看看，所谓口碑好，其实来自两个方面，一是通过语言的传播，比如打电话、聊天，一些人重复着它是如何迷人，还有一些人说“看不懂”，两种观点所占比例如......",1,https://movie.douban.com/review/3710419/
Inception,"今天费尽周折，去看了这部朋友们疯狂推荐的影片，说实话，很失望，从影院出来，我一度怀疑自己完全没有看懂（因为几乎全世界的人都说好），回来查找影评、资料，还是没有解答自己心中的疑惑。

实在受不了了，绕来绕去，快被这个片子逼疯了。

我真没发现此片有啥优点，那么多人都说好，让我对自己产生了极大的不自信，这也是到目前为止，此片牵动我思绪的唯一因素。

在此，恳请高人为我解惑。

个人觉得影片里面的问题太多了，多到让我心烦意乱，现在先举几个例子，期望大家探讨一下，然后我再陆续的提出问题。

此片的“规则设定”到底以哪个为准？是靠大家根据影片推断出来的？还是片中已经交待了明确的设定？目前为止，我看豆瓣上这篇帖子思路最为清晰，但我不知道这是不是大家公认的设定？？？

《Inception 情节逻辑完全解析》，作者：黑白光影
http://movie.douban.com/review/3447868/

*********************************************************************************
那我就针对这个设定提出几个问题（仅仅针对这个设定，如另有其它让人信服的设定，请贴出网址，最好思路清晰一些，像黑白光影的这个设定，让人看着不累）。先提简单的问题吧：
*********************************************************************************

1.主角老婆为什么设计那么复杂的局，逼主角自杀呢？直接把主角杀了，然后她再自杀，不就得了吗！！！？？？

他老婆在“现实”世界中跳楼自杀前的一段时间里，是咋想的？在此借用“黑白光影”的分析：由于主角说服他老婆在limbo中卧轨（确切说是给他老婆植入了自杀的意识），成功回到了“现实”，导致他老婆对“现实”产生了怀疑，想和主角再死一次（1小时14分关于“自杀”的话题），回到她所想象的“现实”中去。

他老婆的做法：给律师写信，说主角有杀妻倾向，然后自己跳楼，让主角无法再和孩子在一起，这样主角“就不会因为离开孩子而感到内疚了”，可以放下思想包袱去自杀了。这t。m。d是什么逻辑？脱裤子放屁吗？她既然下了这么大的决心想和主角一起寻死，直接拿枪把主角杀了，然后自杀不就得了吗？？？结果她自己跳下去了，主角也没自杀，而是逃离了美国，这也太搞笑了吧？

*********************************************************************************
2.主角为什么费那么大劲，说服老婆卧轨自杀（植入意识），最终还给老婆留下了心理阴影，导致其在“现实”世界想方设法自杀？？？同理，主角直接把老婆杀了，然后自杀，不就回到“现实”了吗？？？？这样做完全没有后遗症。

所以，针对以上两条，目前我能想到的唯一合理“设定”就是：要想回到“现实”，必须“自杀”，而不能“他杀”。这只限于以上两条，放在其他地方又会有矛盾了。

*********************************************************************************
3.两层以上梦境“kick”的具体设定是什么？？？“黑白光影”设定2：“重力下坠的冲击”。设定5：“层与层之间的时间以大约二十倍的数量延缓”，他以10小时航程举例，推导出三层梦境的十年，看似直观，但并不严谨。我们应以秒来计算，“现实”的1秒，等于三层梦境的8000秒也就是133分钟；一层梦境（汽车落水）的1秒，等于四层梦境（小女孩跳楼）的133分钟。

问题来了：在时间比例如此悬殊的情况下，如何确保四个梦境中的人同一时间受到“坠落冲击”而kick？

高空坠落的“冲击”是瞬间的，那么确定先“冲击”后死亡的时间是非常非常短暂的，需要非常的精准。但影片里面的kick也太糙了吧？？一层汽车落水，车头车尾人物高低位置不同；二层电梯爆炸坠落大家绑在一起，可控性又差；三层碉堡爆炸地板块也算是“高空坠落冲击”？四层小姑娘高空自由落体，还要计算空气阻力和重力加速度的因素（穿着羽绒服更难计算）。如何确保四个梦境同时坠地呢？
按照设定3，这四层梦境，稍有不慎，第一梦境有人先坠地1秒，挂了，第四梦境就晚了133分钟坠地，那这哥们（或者姐们）就没法被“kick”，直接就去limbo（迷失域）了。这不是坑人呢吗？

关键是：影片在四层梦境间不停切换画面，完全忽略了我所提出的133分钟的问题，观众看到的是四个梦境的人同一时间下落，实际上第一层梦境的1秒钟就等于第四层的133分钟啊！那得需要多么的精准啊，我看不用拿骰子、象棋做“图腾”了，每个人完全应该拿一个超级“秒表”做“图腾”，这样才能达到“kick”。

*********************************************************************************
4.上一层梦境震动、“失重”，对下一层的影响是怎么设定的？

影片中一层汽车落水，二层人都“失重”了，导演花了大工夫描写大家“失重”的情景。那么三层碉堡爆炸，地板坠落，四层的小姑娘跳楼还能往下掉吗？？？？导演咋导，观众们就得跟着“倒”是吗？？？


*********************************************************************************
*********************************************************************************
下面这一点需要强烈关注：
*********************************************************************************

5.说到“图腾”，此片最最最最搞笑的关键性问题来了，因为这一点，我回头看枪版的时候，几乎把此片定义为喜剧片。

”图腾“是影片的关键物品，是角色们赖以生存的随身”必备“物品。主角的副手给小女孩授课的时候说，”图腾“是一个”能够随身携带的小物品“。主角的图腾是“陀螺”，副手的图腾是“骰子”。也许大家现在不会觉得什么，那我就再谈一个人，那个日本人的图腾是什么？？？答案是：”一大片羊毛地毯“！！！！！！！无论身在何方，想判断是不是梦境，飞回自己公寓看看地毯！！因此，我们完全不能责怪第一个设计梦境的哥们愚笨了，他真是点背啊！！谁t。m。d能想到这么邪行的“图腾“啊，不得不佩服小日本的bt啊！

言归正传，刚看影片开头，日本人在自己公寓里被干倒在地上，发现地毯不是羊毛的，就识破了这是二层梦境，我还感觉挺奇怪的。后来，大家被导演代入了”图腾“的概念，就一直关注那个”陀螺“。 。。。。。

好了，现在我们再来分析一下主角和助手的”图腾“。豆瓣里面有朋友说，主角时刻用”陀螺“来检验自己是不是在现实当中，有一次还边转”陀螺“边拿着枪等待敌人出现。不觉得怪怪的吗？他们是江洋大盗，时刻有杀身之祸，危难时刻，还得等着陀螺停下来，再判断这是不是现实，大哥，黄花菜都凉了。。。你等着陀螺转不要紧，最后片尾，你还让观众们一起陪着你等它转，最要命的是，就因为陀螺转的时间太长，引发了网友们无限的臆想和辩论。不得不佩服导演驾驭观众的能力啊。

其实，我一直以为”陀螺“里有其他机关，一直不敢相信主角是靠”陀螺“无限旋转来确定梦境。大家仔细想想，不觉得不靠谱吗？现实生活中，”陀螺“本来就不可能无限旋转，为什么特别制造一个”陀螺“呢？随便捡个石头往天上扔，掉下来砸到脑袋就是现实，永远不掉下来就是梦境。这不是一个道理吗？？？？所以，依靠这个，还不如”一大片羊毛地毯“来得实在，至少别人伪造了猪毛地毯，那肯定是蒙不住小日本的。

不知道我表达的意思，大家能明白吗？跳出导演给我们的设定，逆向思维一下，在梦里，什么都是有可能的，你可能会梦见陀螺倒下，也可能梦见羊毛地毯。主人公们这么高智商，怎么能采取这么不靠谱的方式来鉴定现实与梦境呢？除非在他们自己的梦境里，有一个颠扑不破的规则：主角可以控制自己永远不会梦到陀螺倒下；日本人可以控制自己永远不会梦到羊皮地毯。但这也太扯了吧？

再来说助手的图腾，那就更不靠谱了。一个骰子6个面，连续几次转同一个面的概率不是没有；在梦境中，就更有可能梦到连续转同一个面的情况。我有时做梦赌钱，也梦到过连续n次转”三个6点“的时候啊。那太悲剧了吧？？？假设助手设定的是”5“，他转了一次”5点“，就敢肯定这是”现实“吗？他连转了十次”5点“，就敢肯定这是”现实“吗？如果他运气好，连续转了 100次都是”5点“，他还得转第101次，直到转出”非5点“，才能证明自己是在梦境里面。再进一步分析，如果助手在现实当中，他自己永远都无法证明自己在现实中！因为他不能保证，前100次”5点“是他运气好，还是”图腾 “发挥了作用，他就需要一直转下去！！！所以说，助手的图腾还不如掐大腿里子的方式来得实在。

*********************************************************************************
*********************************************************************************
进一步引申，个人认为以下这个观点，是观众解读”设定“的最大最大的问题！！！
*********************************************************************************
6.还是“图腾”的问题。对于男主来说，陀螺一直旋转就是代表梦境？陀螺停下来，就是代表”现实“吗？这是极其荒谬的！！！充其量，”陀螺“倒下来的方向才有可能是男主角判断现实、梦境的方法！

如果大家仔细看了我上面提到的第五点，可能有人又会帮助导演进一步完善”设定“了。我大概能够想象到大家可能有几种新思路。那么，我现在第五点的基础上，提出一个新问题，就是大家普遍认可的”陀螺旋转判断设定“。


根据影片，主角和每个人制造”图腾“的最初目的是什么？是为了防止被别人造梦忽悠，例如有人分析，男主最终还是在梦中，是他父亲通过梦境忽悠他。（还有一种目的是判定自己是不是被自己忽悠，例如男主和他老婆最早的经历，但这种情况解释不了第五点的矛盾）。因此，”图腾“是每个人的绝对隐私，绝对不可能与现实生活中的事物具有同样特质。所以说，男主可以随身携带一个两条腿的猪、四条腿的人，但他绝对不能带一个旋转之后能够倒下的陀螺！！！因为让任何一个正常的”敌人“来设定场景，陀螺都会倒下来，只有神经病设定的”骗人“梦境，才会设计一个永远不倒的陀螺！

并且，图腾要有隐蔽性，绝对不能被敌人知道这个东西是什么，否则很容易被忽悠，而且会被忽悠死！因为这是每个人判断梦境与现实的唯一方法（比如，男主忽悠他老婆）。而影片里面的男主有个陀螺，几乎无论敌友都看到了，画面一开始，刚被从海里拉上来，他就被别人搜身了，只有一把枪和一个陀螺。这点很奇怪，更让我坚信，男主不可能通过陀螺是否停下来，来判断现实与梦境。（因为上面说了，只有神经病才会制造一个停不下来的陀螺来欺骗男主）

所以，最大的可能性是男主通过改变陀螺重心，控制陀螺倒向，来判断现实、梦境，这还算稍微靠谱一点。但这又跟第五点助手的骰子点数问题一样搞笑了，不是吗？

说到图腾判断现实与梦境的设定，简直是一大败笔，如果有朋友希望与我讨论，我还会提出一个更加复杂的疑问。在此就先不说了。

*********************************************************************************
*********************************************************************************

以上只是我提出的表象问题，希望有兄弟姐妹们能帮我解惑。如果大家能够继续深入探讨，我会继续提出一些让自己“混乱”的问题的。

发了这个帖子，可能会被人骂，但作为酷爱悬疑、推理片的我，宁可被人揭穿我的逻辑漏洞，让我“颜面尽失”，我也不愿浑浑噩噩的人云亦云。希望大家能够理解我的心情。

最后，我想说：

这个片子到底好在哪？？逻辑严谨？情节引人入胜？引发人们对现实与虚幻的思考？个人认为仅仅是对人们在梦境中的共性感受描述的稍微贴切一点而已。

个人认为，这部影片并不是靠情节、画面、温情来吸引人的，它依靠不停的设定规则，让人头晕眼花，紧紧的盯着字幕琢磨规则。2个多小时的影片，让观众花1个半小时去“学习”它的“定理”，花半个小时去幻想结局的“惊喜”。让一群人花几天、几周的时间去“研讨”它所设定的“规则”。让很多不愿过多浪费脑细胞的人，觉得“玄”幻。仅此而已，不是吗？

说句千真万确的话，今天我拖着韧带撕裂的脚，顶着台风，排队打车独自赶到影院看此片（腿脚不便，迟到了5分钟，跑回家下载枪版，补看了片头），结果在影院里面睡着了3次，唯一让我坚持下来的信念就是：那么多人说好，一定不会让我失望，结局一定会有“惊喜”。从开场到结束观众们都保持了安静，片尾字幕出现了，其他人都安静的走了，我一个人傻坐那里，看着字幕不停的上滚，期待最后会有个“超级大礼包”出现。后来影院的服务员实在忍不住了，过来用不太标准的普通话跟我说：先生，您坐在这好久了，字幕出来了，电影就演完了。

记得若干年前，表弟非常得意的跟我说，他能够听“清”周杰伦很多首歌的歌词，他们班很多同学都没有他厉害。我虽然能够理解和接受中小学生们的那种心理，但同时也为周董感到悲哀，个人觉得周董比较有才华，但一个如此优秀的歌手的粉丝们，以能够“听清楚”偶像的“歌词”为荣，难道不悲哀吗？",2,https://movie.douban.com/review/3710406/
