title,review_text,stars,url
Furious 7,"虽然不怎么喜欢好莱坞这种爆米花飞车片，但还是看过1-6，感觉印象还不错，飙飙车，看看美女屁股挺好。看着朋友圈刷屏怀念保罗，我也抱着膳食善终的想法想去看看。而且听说新导演还导过电锯惊魂，我觉得剧情应该没问题。

   但说实话，大失所望。我是一个剧情党，剧情的挑刺我都懒得说了，各种逻辑不通的情节，神出鬼没隐居的杀手飞要闹得鸡飞狗跳去医院看看弟弟，为了找天天盯着自己的杀手开始舍命去偷什么天眼，其实人家一直屁股后面跟着你好吧，还用的找你费劲去偷什么天眼。好吧，你要找的杀手出现在你面前了，他们反倒无视人家，开始救人。。。好容易抱了个看起来很牛逼的大腿，肯定和美国政府有关系的，居然就带这么几个人去抓人，还不如派出所所长，两下被人干翻感觉好逊，什么年代了还非要插个U盘带到现场被人家抢走，感觉好LOW。邪恶力量就在美国市中心瞎搞没人出来管，最不能理解的是为什么明知道有天眼，非要开着车招摇过市，你就不能钻下水道躲屋里吗？

   再说美女，本来是这个系列重头戏，现在颜值堕落到要靠冰与火之歌里的小丫鬟来提升了，惨目忍睹啊。

  最后说说豪车，其实我觉得这部电影说明了传统美国汽车文化的衰落。以前电影汽车是最重要的主角，剧情推动器，但这部电影里汽车完全是摆设，感觉是硬加进去飙车戏，完全对情节没有任何推动作用，我觉得把很多汽车戏删掉反而剧情更完整。电影里很多时候汽车角色也很弱势，躲不了子弹，跑不过无人机，再帅的车，掉下楼也不过一堆废铁，也只有手榴弹炸飞机这种抗日神剧的戏码才能出现下。

  感觉以前的飙车戏都是炫技，现在的飙车戏就是肉搏，duang duangduang的撞和滚，我以为主角多牛逼呢，就知道望山底下滚，除了说明质量好啥都说明不了。最搞笑的镜头就是俩人摆了半天造型，擦了半天车，结果俩车一幢，开始轮扳手。居然有人说热血。。。。脑子被驴踢了吧。就好像甲午海战两边的装备都是倾国之力买的，然后两军主帅说，把这些放一边，我们掰腕子吧。。。。什么逻辑啊。。。
  
  保罗要是不死，这不过是非常普通的一部电影，人这一死，就被无限拔高，什么情怀都出来了。就和杰克逊一样，死之前大家当他是怪胎，一死就成了圣人，个个跳出来缅怀。为了片尾对保罗的回忆，我给个两星吧，但一部既没有香车，也没有美女的电影还能叫速度与激情么？速度在哪？激情又在哪？",2,https://movie.douban.com/review/7457072/
Furious 7,"一个周末，终于看了最近特别火爆以及话题敏感的两部片子，一个《速度与激情7》，一个《刺杀金正恩》，咱就先说说《速7》吧。
先说一个总的评价——超豪华烂片。这5个字一出，仿佛看到一大波脑残粉僵尸粉袭来。不说微信上无数人说什么泪奔，影评中好评如潮，光那个票房--啧啧，真不是盖的，首映日4个亿，尼玛这是多少制片的梦想啊，听说冯小刚都哭晕在厕所。
一个拍了7集的电影，不谦虚地说，全部都看过，没办法，好这口，任性！但要我说哪集讲啥，只好装谦虚说不记得了，当然印象中还是留有一些精彩片段的，如速5的在里约大街上拖着大保险箱的狂飙，如速3里的躲避着火的巨型油罐车，如速2的东京闹市中的对决，当然场景火爆这本来就是这类飙车片的卖点，情节？凑乎凑乎就行了，就像是岛国爱情动作片，你不就是要看动作吗？难道想去品味爱情？
但情节太荒唐就有点过了，但这次国人表现出极度的宽容，看来对外对内真不一样，抗日神剧骂的体无完肤了，速7的剧情很多内容其实也跟抗日神剧差不多，全片至少不下10个的惊险情节如果在现实中，主角生存下来连1%的概率都没有，但人家就是毫发无损（当然几个主角都没有头发），唯一有受伤情节的是巨石强森从几十层楼上摔到车顶上也就断了几根肋骨还有一只手骨折，但没几天就可以靠肌肉崩碎石膏板然后满血复活去开打了。尼玛干吗不当科幻片来拍呢？反正电脑现在都能摆平一切，所有爆炸废墟一刷屏之后就跟原来一样，保罗沃克死了也可以电脑弄出一个来，还非要煞有其事地又打又撞，最后一场大戏的打斗爆炸撞车整整轰炸了半个钟头的耳朵，脑残粉还称全场没尿点，我靠老子都想去拉稀了。
保罗沃克英年早逝，确实令人伤感遗憾，虽然他死于车祸而且是别人在开车而且速度也不快撞在树上，多少有点讽刺，但也仅此而已，拿来炒作或者作为卖点的话，只能说那些傻帽被卖了还使劲地帮人吆喝和数钱。每年的奥斯卡金像奖颁奖典礼上都有个环节叫做《缅怀》，是怀念这一年去世的电影人，今年的当然也包括保罗沃克，我数了一下，乖乖足足50人，将近4分钟，其中包括奥巴马都亲自悼念的罗宾威廉斯，还有多年前演《闻香识女人》配角的塞默霍夫曼，他的《饥饿游戏3》也没拍完呢。也许一部片能够成就一个演员的一生，但演员的早逝本来就不稀罕，从有电影史到现在早已不胜枚举。速7的片尾曲出现的恰到好处，所以感人（这也符合我历来认定的理论：音乐是最煽情的艺术），不像Ｎ多电影的片尾曲出来时电影院的灯都亮了。
那么，这部超豪华超花钱当然也赚得更多的电影，哪点值得你津津乐道成为好片？超贵的全球仅７辆的超跑？超火辣的沙滩妹子？超劲爆的马达轰鸣和爆炸？看得你血脉喷张肾上腺素飙升？看完速７就直奔速８？拜托，既然咱已经过了这个年龄，那就毫不犹豫毫不客气地评判：烂片一部。",2,https://movie.douban.com/review/7451767/
Furious 7,"快餐时代，电影业也难以避免，但如此毫无故事性仅追求劲爆场面的电影，建议身体不好之人士谨慎选择观看。

对于电影：看完后我觉得全篇都是亮点，但同时，全篇没有亮点。如果不懂英文，没有字幕也不会影响观影体验，因为根本不用看字幕，故事性很差，唯一的亮点在影片结尾的煽情，剧组应该感谢保罗，否则最后这一点人性、情感也没有了。整部剧情景切换太频繁，并且突兀，这一面在伦敦，下一面在荒漠，突然变到温馨的家，然后就是郊外大自然、迪拜、洛杉矶。我在疑惑这帮人在全球整这么大动静，就没个官方政府出来管管吗，英国医院，说炸就炸了，保罗家说炸就炸了，也没有个警察出来问问什么情况，阿联酋王子办的派对，就这么捣乱，还毁了人家酒店人家的车，你也太不拿王子当回事了吧，最后美国街头的结尾，恐怖分子的武装直升机、无人驾驶机duang!duang!duang!的这么炸，太任性了吧，911以后美国这反恐水平不升反降啊，原谅我的较真了。无休止的飙车，枪战，像一针一针的兴奋剂，但是我的耐药性却越来越强。不知道是3D效果制作的不好，还是国内电影院的问题，整部电影除了字幕基本感觉不出3D效果，亮度偏暗，眼睛很累，想看2D的还没有。

对于观众：看完这部电影如果不在朋友圈发张电影票，写上一句FOR PAUL，你都不好意思跟人打招呼。但是保罗的其他电影，哪怕前面几部速度激情你都看过吗。我不太了解保罗，比较喜欢文迪塞尔，最早看过他演的XXX，后来才了解到速度与激情，慢慢的有了第二部，第三部，到现在的第七部，不夸张的说，前六部我每部我都看过两遍以上，保罗走了，很惋惜，但第七部最后让我哭出来，我还真没到那程度（铁粉勿喷）。片中有一些笑点，美式幽默，呵呵，应该可以算幽默吧，但是真的能让中国人笑出声音来吗，我不太确定，至少我只是到呵呵的程度，没有夸张的笑出声。我陪我父母一起看的这部电影，回家后，我妈问我，这地有这么好笑吗，我说：无论你觉得好笑不好笑，为了让周围的人觉得你看懂了，还是跟着周围的人笑笑吧。就好像到了外国不会用刀叉，看别人怎么用，照猫画虎呗。

电影——商业电影——商业大片
进步？倒退？
当然中国如果能拍出这种特效，我也忍了。",2,https://movie.douban.com/review/7449242/
Furious 7,其实我还没有看过这部电影，但是我敢肯定的是从文艺角度艺术角度这部电影肯定不值8分多，从商业角度和特效角度那这部电影肯定得达到9分多，我就发现最近几部好莱坞商业大片分都非常高，超过了以往的文艺片，比如X战警逆转未来，复仇者联盟，银河护卫队，超能特工队，王牌特工等等吧，笨想速7就是肌肉男加美女加名车加特效怎么就会这么高的分，说明现在豆瓣真正的影评人真的很少很少了，我不信这片让周黎明打分能打8分多，一部能能打8分多的电影看完咋也能带来些震撼吧，当然不是场面的震撼和特效的震撼而是心灵的震撼，看完让人回味无穷，假设一下如果肖申克的救赎不是1994年拍的，而是20年后的今天拍的，我估计7分都打不上。,2,https://movie.douban.com/review/7445512/
Furious 7,"电影本身不想说，粗糙的3D，蹩脚的剧情。
想说的是观众。
据统计，约一半以上的的观众在保罗沃克死前并不认识他，但在电影上映后纷纷表示要去电影院祭奠这位“超级巨星”，并在观影时拍下照片传到朋友圈，以此证明自己去看了。
于是，中国电影票房又刷新了！又创造奇迹了！豆瓣最高时8.9了！

一切的一切，只是因为死了人。
自从死了人，多少路人甲观众变成了保罗沃克的“铁杆粉”。

以前，去看电影就能成为装逼的理由，因为电影票还是很贵的，必须拍个照发个微博。
后来，大家都有闲钱去装逼了，于是，看什么样的电影成为装逼界的研究对象。
速7因为死了人，成为了装逼展示地。

我来分析一下装逼人士的心理：
“死者为大，看电影说明我有同情心。”
“看这电影说明我时髦，潮流，知道电影界的事。”
“看这电影，显得我认识保罗沃克这位巨星，显得我资深。”
或者干脆——“说明老子在看电影，屌丝们你们看不起！”

曾经，乔布斯死了，iphone大卖，且很多人认识了乔布斯，称自己为其粉丝。
曾经，姚贝娜死了，歌曲大红，且很多人认识了姚贝娜。称自己为其粉丝。
曾经，保罗沃克死了，电影大卖，且很多人认识了保罗沃克。称自己为其粉丝。

可预见的未来，我很容易推断国内影商会干的事：
拍个姚贝娜为主角的电影。
拍个张国荣为主角的电影。
。。。。乔布斯已经被国外抢先了，遗憾。

于是，观众争相去送钱，去致敬，去祭奠，去装逼。

装逼，人类最最基本的一种生理需求。
电影厂商满足了观众的这种需求。

从这巨额的票房中，我能清晰的看到观众们空虚的内心和匮乏的娱乐生活。

最后，说一句，我写这文章同样是满足我的基本生理需求——装逼。",2,https://movie.douban.com/review/7445439/
Furious 7,"冯小刚在媒体上各种喷，向来是出了名的，这次在速七大卖的档口，确实让影迷反感。昨天去影院看了电影，场面相当震撼，可能是7部里拍的场面最震撼的，也是效果最出彩的一部。但看完后，我开始理解冯小刚了，冯小刚说的是真话，只不过用一种他自己不在乎，但大部分人不太接受的方式。可能这种想法其他影视界的人也有，只不过很多人聪明，人家不说而已。
下面谈谈自己对影片的感觉，不是什么迷，只是做个旁观者的角度说说。
从视觉效果来说，影片给十分。最近看的影片，貌似视觉效果达到速七水准的不多。靓车，美女，飙车，打斗，发挥的淋漓尽致。当然，除了这个方面，其他则要逊色很多。
影片主题切入兄弟情，亲情，与上世纪九十年代吴宇森的纵横四海，上海滩类似，且远达不到吴宇森当时的水平，当然光头昏死，女主角的表白，以及缅怀保罗的结尾部分是催泪弹，对影片的一定程度的救赎。
剧情是影片的硬伤，哥哥复仇，杀了韩，主角策划报复。安全局求助，双方联合从军火商抢到黑客，在从王子手里偷天网，找到反派，火并，剧情确实不合理。影片的剧情为视觉效果服务，正反对决的撞车，开车跳山崖，开车挂炸弹打飞机，开车穿大楼，夸张得厉害。我印象比较深刻的有两个方面，人怎么摔都不死，反派按时来捣乱。
做个总体评价吧，这种影片适合去影院看看，但是看一次就不会再看。冯导的话我是赞同的，不走心。想起政协会议时候，央视采访到冯小刚，他说过，有些商业片是从观众口袋抢钱，他不会拍。当然，可能他也拍不出来。
很多人因为不喜欢冯小刚，说再也不看他的电影，或者说他的是烂片，不太理智。集结号，唐山大地震，1942，十三钗，归来，鬼子来了，等等，这些是我们这一代人应该看一看的电影，。没了信仰和价值观，再丢了思考和理性，我们这一代人就有些悲哀了。不要骂冯小刚，一是他的电影大部分不烂，二是他比我们年长，三是我们不能证明自己拍出比他好的电影。我倒有点喜欢他敢表达自己的不同声音的个性。
从上海滩，纵横四海，风语者，变脸，赤壁，太平轮，吴宇森拍电影的改变，可能让他的电影越来越不卖座，但可能越来越反应他对电影的情节。温子仁是77年的，十年后可能他也不会再拍类似的影片，这也算成长吧。",2,https://movie.douban.com/review/7461402/
Furious 7,"我想说，电影莫名其妙强硬装逼。比如那个老头莫名其妙，带上墨镜，莫名其妙5秒真男人。比如莫名其妙撞车，一枪完事为啥还拿个扳子打半天让我搞不懂到底是想杀他还是想打架，这么无聊的逼就不要装了嘛。
还有就是为啥有的车挨了一炮就炸了，有的还能刹车。莫名其妙380万美元的车撞了几个玻璃刹车就坏了。还有这他妈是怎么做到救护车刚好压爆无人机的？还有那手雷都他妈能打住？目测就像中国抗日剧的手雷炸飞机一样。那人就那么端个加特林扫飞机半天，飞机上那人稳稳扫车就是打不到人牛逼死了我操。
吐槽的有点多，但是咱能不能动作中安排些合理的剧情，别为装逼而装逼，别为动作而动作。实在太生硬。
不过得承认场面真心不错。",2,https://movie.douban.com/review/8287945/
Furious 7,"看完了速度与激情7，感谢Paul Walker的谢幕演出，愿你在天堂一切安好。记得看第一部的时候是在大二会计课上，如今弹指一挥间14年过去了，这部电影还在陪伴着我们。
        看到豆瓣上综合评分8.4，属于非常少见的高分，不知道这里有多少是怀念Paul的感情分。看过电影我不得不吐槽编剧和导演在这部电影里的几个硬伤：
1. 找了个颜值不低的女生靠一己之力就黑了全世界所有的监控和手机摄像头，太天马行空了，编剧啊，这不是动画片。除此之外，这个女黑客就是一个打酱油的角色。全部删去亦不影响剧情。
2. 巨石强森在救女主的时候开着救护车从桥上一跃而下砸倒了正在飞行的无人机。无人机技术是美国军方的高度机密，先不论反派是如何获得的，单论无人机的飞行速度在200公里/小时以上，而自重肯定超过2吨的救护车最高时速不可能超过80公里/小时，怎么可能进行拦截？
3. 反派驾驶武装直升机进入美国闹市区狂轰乱炸，编剧和导演真的把美国空军和防空系统当傻子么？
4. 炸毁通信塔一幕更是不堪。通信塔被炸毁，Pad无法通信。要知道几公里内肯定会有其他基站而不用派人去用手机修复。
        总的来说，速7的场面宏大，飙车和爆炸效果不错，适合捧着爆米花观看，是一部成功的商业片。",2,https://movie.douban.com/review/7534616/
Furious 7,"好久没开电脑了，刚好最近手机上再重温这个系列，索性就再看一次吧……

       2013年11月30日下午3点，保罗·沃克在洛杉矶一起车祸中身亡，年仅40岁。似乎上帝在和我们开个玩笑，一位历史上最成功的赛车电影演员之一的保罗沃克却死于一场车祸，人们不胜唏嘘，而《速度与激情》7被迫搁置了一年，通过保罗的弟弟作为替身加上了一定的电脑特技终于完成了电影的拍摄。

       《速度与激情》系列一直是赛车电影系列中非常成功的一个系列，而这个系列成功的打造了保罗沃克、范迪塞尔等巨星，当第七部准备上映的时候，保罗沃克却逝去了。《速度与激情》从第一部开始主以街道赛车的故事为主，故事剧本环环相扣，第三部作为一个外传上映而直到第六部结束让观众彻底明白，其实第三部的故事是紧接在第六部之后。而《速度与激情》5可以说是这部电影的巅峰之作！
     
       《速度与激情》7由于保罗的去世，得到了世人的瞩目，在观影来说，第七部并不能说是上乘之作。虽然有了杰森斯坦森的加盟，但是为了突出主角过于弱化了他的实力。杰森的人设是国家都害怕的特工，开场为了看望自己的弟弟，一个人毁了一个医院。然而最后却在决战中和一个车手的打斗中完全不占什么优势，而且在追杀主角一行中，战术战法完全无法体现这是一个以一敌国的可怕特工。同时可能为了给杰森更多戏份，我们的巨石强森出场就有领便当的嫌疑，可能是编剧心软了，只是写了强森骨折。但是最后大决战时强森那一用力石膏尽碎的画面，让我突然想起小时候看《七龙珠》孙悟空骨折后吃了仙豆马上出院一样……

       但是这毕竟是一部优秀的赛车片，全片剧情紧凑，豪车不断，赛车画面一个比一个精彩，就连最后击杀无人机的救护车都显得质量好到不得了……作战特效绚丽，汽车空降令人咋舌，不断激发观众的荷尔蒙和肾上腺素。

       全片最让人期待的就是导演怎么交代保罗的去世，可能很多观众都认为保罗会以一位战士一样英勇牺牲，而导演拒绝这么做，因为他坚信保罗只是远去并没有离开。最后的场景，交代了保罗抛下了争斗幸福的开始家庭生活，同时也让保罗和迪塞尔这对兄弟做了一次最好的告别。通过剪辑和合成，两人驾驶两车在赛道上行驶，通过迪塞尔的回忆，让观众回忆保罗所有的故事，最后在一个岔路口，保罗和迪塞尔分开，驶向远方。当画面转白，一句：For Paul足以让所有观众落泪，导演所说的就是观众所想的：保罗只是远去，从未离开！

       正如那句话：“我没有朋友，有的只是家人。”保罗陪伴了观众一个系列的电影，而他将永远活在观众的心中，他从未离开，只是去了远方！",2,https://movie.douban.com/review/7490511/
Furious 7,"4月30日晚看了一半的速度与激情7，只说缺点，先吐槽下:
首先这是个动画片，在猫和老鼠里，猫被老鼠各种作弄，各种外力打击，但猫晃晃脑袋，已经压扁的头能又晃圆乎了，这片子里的人太抗造了，抗摔，抗击打的水平已接近动画片了。

其次这是部青春片，帅气逼人，青春到一个葬礼，参加的人全是接近年龄段的帅哥美女，这符合国情吗？亲友中就没有老头老太太，没有臃肿的中年大叔，小细腿懵懂少年？电影里的每句台词其实都是两句，第二句隐而不说，是用神态用表情说的。甲乙要去杀人了，甲说:我准备好了，你呢？无声胜有声的第二句是：我现在很帅。乙说：当然。他的没说出来的第二句也是我也很帅。这种片子港片也有，譬如刘德华的早期电影，刘任何一句台词的后面都用身体用神态隐藏着第二句：我是刘德华。其实这就是娱乐片的特点之一，观众要看的就是脸，就是帅。但真正的好演员是要忘了自己的帅的，忘不了自己帅的演员不是好演员。

5月2日晚看完了《速度与激情7》的下一半，再次加深了我对上一半的印象。真的是真人出演的动画片，汽车穿楼房创意来自拉登吧，汽车撞飞机，牛逼程度只有朝鲜课本里的石子打卫星能与之相比，这些都无比动画。还有一个小细节，似乎只有动画片里的人物是不流血的，这里也是，无论汽车怎么翻腾、撞击，置身其中的人摔昏迷了居然不流血。另外凭啥警察的车撞一下就爆炸，飞车党的车好像大铁块子，随便撞击，仿佛没有油箱，永远不爆炸。动画片里的车才这么结实。

下一半再次加深这个电影帅气的印象，场面帅，人物也帅。帅的意思，不是说你非要长的好看甚至俊美，而是说你长的不好看但可以留光头显得帅，可以有酷酷的表情显得帅，可以是莫名其妙的语言显得帅。比如结尾：老大放眼大海若有所思：(别离)男子汉，怎么说的出口。然后一车绝尘，飘然(莫名其妙)而去。你媳妇还在沙滩呢，你要去哪啊？看到这里我突然觉得我一直以来都错了，桃花潭水深千尺，不及汪伦送我情。挥手自兹去，萧萧斑马鸣。李白汪伦等人原来不是男人，斑马啊，你也别鸣了，男子汉的马别离时是不应该叫的。只有电影里这个铁塔般的男儿才是男人。在这个看脸的电影里，相信很多人和我有同样的疑问，凭啥这个人做老大呢，长得实在说不上好看，铁塔程度也不及团队里另一警长，看完电影的后一半你会明白，他不好看，不智慧，不够大块头，但他够狠，狠不是不怕死，而是狠也要有创意，吓得团队其他成员心服口服，够狠才能当老大。

这是一部成功的电影，因为票房很高。这是一个成功的人，因为有很多钱。这是最好的舞蹈，跳的人太多了，深受群众喜爱，广场上都在跳。这是最好的音乐，满大街都在放这个曲子。这是最好的时代，这是最坏的时代。",2,https://movie.douban.com/review/7463500/
Furious 7,"冯小刚在媒体上各种喷，向来是出了名的，这次在速七大卖的档口，确实让影迷反感。昨天去影院看了电影，场面相当震撼，可能是7部里拍的场面最震撼的，也是效果最出彩的一部。但看完后，我开始理解冯小刚了，冯小刚说的是真话，只不过用一种他自己不在乎，但大部分人不太接受的方式。可能这种想法其他影视界的人也有，只不过很多人聪明，人家不说而已。
下面谈谈自己对影片的感觉，不是什么迷，只是做个旁观者的角度说说。
从视觉效果来说，影片给十分。最近看的影片，貌似视觉效果达到速七水准的不多。靓车，美女，飙车，打斗，发挥的淋漓尽致。当然，除了这个方面，其他则要逊色很多。
影片主题切入兄弟情，亲情，与上世纪九十年代吴宇森的纵横四海，上海滩类似，且远达不到吴宇森当时的水平，当然光头昏死，女主角的表白，以及缅怀保罗的结尾部分是催泪弹，对影片的一定程度的救赎。
剧情是影片的硬伤，哥哥复仇，杀了韩，主角策划报复。安全局求助，双方联合从军火商抢到黑客，在从王子手里偷天网，找到反派，火并，剧情确实不合理。影片的剧情为视觉效果服务，正反对决的撞车，开车跳山崖，开车挂炸弹打飞机，开车穿大楼，夸张得厉害。我印象比较深刻的有两个方面，人怎么摔都不死，反派按时来捣乱。
做个总体评价吧，这种影片适合去影院看看，但是看一次就不会再看。冯导的话我是赞同的，不走心。想起政协会议时候，央视采访到冯小刚，他说过，有些商业片是从观众口袋抢钱，他不会拍。当然，可能他也拍不出来。
很多吧友因为不喜欢冯小刚，说再也不看他的电影，或者说他的是烂片，不太理智。集结号，唐山大地震，1942，十三钗，归来，鬼子来了，等等，这些是我们这一代人应该看一看的电影，。没了信仰和价值观，再丢了思考和理性，我们这一代人就有些悲哀了。不要骂冯小刚，一是他的电影大部分不烂，二是他比我们年长，三是我们不能证明自己拍出比他好的电影。我倒有点喜欢他敢表达自己的不同声音的个性。",2,https://movie.douban.com/review/7461401/
Furious 7,"在美国读书的时候就赶上《速度与激情》第五部和第六部的上映，由于未看过前面的铺垫，也就对续集们兴趣寥寥，只知道他们讲述的是赛车的故事。4月初，《速度与激情》第七部在中国举行首映发布会，大牌主演悉数到场，现场人潮涌动，粉丝们兴奋异常，才让我感受到了这部电影在中国的疯狂程度。为了不脱离潮流，我挤出时间在一个星期之内补完了前六部的功课，在《速度与激情7》中国上映两周狂揽20亿票房之后走进了电影院。
    看完之后，不，在看的过程中，脑子里只有两个字：失望。
    一集一集看下来，我感觉整个电影系列已经从故事片慢慢拍成了科幻片，从单纯直接的公路飙车变成了陆海空的人类拯救大会，故事情节慢慢从wow变成了impossible，直至到了最后的Ridiculous。人文的东西消失殆尽，剩下的只有钢铁和特效，怪不得冯小刚自掏腰包看这部片子的时候愤然离场，因为“看不到人心”。
    剧情值得好好吐槽一番。难道现在的好莱坞大片都离不开“chip”这个东西了么？几乎所有的电影进入了“坏人掌握了一个芯片，这个芯片足以破坏整个地球，正义小分队于是奋勇夺芯片”的俗套路线。当然了，这个大方针的指引下下就免不了有黑客入侵的戏，配合着枪战、飙车、轰炸、大胸和美臀，整个电影就像从电影素材库里组装的机器，除了视觉效果之外没有了任何亮点。也许现在的人只需要视觉刺激就能得到心灵的释放？
    视觉效果倒是确实显出了美国电影行业的强大，但我一直认为特效的加入不应该过分地夸张人类的运动能力。特效可以使爆炸的画面更逼真，宽广的场面更加弘大，而不应该使演员一下子具备了弹跳五米的本事，或者是在车子从万丈悬崖上摔下后依然能从容地从车里爬出来的神奇。他们耸耸肩膀，拍拍身上的泥土，看看背后已经粉身碎骨的跑车，好像什么也没发生过。
    孙悟空在的话也做不到这一点吧？
    
    这一部最大的看点莫过于Paul Walker，这位陨落在车祸中的主演在这部电影中的戏份一半为电脑合成（他弟弟扮演了替身的角色），最后的片尾曲还以煽情的方式试图戳中观众的泪点，让观众不由自主地怀旧，感叹这个系列陪伴下的青春。不得不说，这种煽情的方式确实拉高了这部电影的评价，大家一下子把注意力从毫无新意的剧情转入了对一个演员的怀念，于是铺天盖地的影评变成了向Paul致敬的文章，也就没几个人忍心去吐槽了。话说的绝一点，就是Paul Walker用自己的生命挽救了这部电影的票房。
    但是，我一直觉得这种以特技取胜的电影，演员的演技都是次要的。男的只要有肌肉会耍帅，女的要么会打要么会脱，就足够了。Vin Diesel和Dwayne Johnson是铁男最好的注释，Michelle Rodriguez和Jordana Brewster则诠释了女人的两个完美极端。而黑人演员Gibson，则像Chris Tucker一样不停地试图给电影增加幽默的元素，这个任务完成的还算说得过去。
    呼之欲出的《速度与激情》7就这样进入了尾声，个人感觉就不要再拍续集了（但貌似第八部已经定档。见好就收还能留下美美的回忆，等到被唾弃就得不偿失了。Vin Diesel应该尝试摆脱自己身上Dom的影子，在别的故事里寻找自己的未来，或者转到幕后。《速度与激情》系列捧红了一大批演员，但愿他们不要在自己的影子里走向堕落。",2,https://movie.douban.com/review/7457362/
Furious 7,"片子影评太多，好的坏的不一而足，我只想说，各位看官在片子里面看出了个什么名堂？
   本身不愿意去抨击任何一部电影，只是向浅谈这样的电影这么高的票房是从何而来：保罗其人。我以为保罗是这部片最大的看点。
美式电影的基调早就脱离了经典的套路，简单来书经典的魂断蓝桥到泰坦尼克，温新感人的已经趋于绝迹，倒是以第一滴血开始到如今的速度与激情7，美式暴力的片子越来越火，真实的谎言可看做是一部经典剧情加动作大片，里面由美国军队的影子，到阿凡达这样的3D突破，里面有美国军队的影子，再到如今的速度与激情7，依然如此，如上三部电影，里面充斥的是枪械军火，爆炸，各种场面，这样的场面在中国电影是没有的，冲出亚马逊，燃情一代，战狼，在各种宫斗和爱情以及压榨青春的片子崭露头角，只能说，中国电影人没有看清局势，没有好好的分析文化需求，导演发誓要将华夏宫斗五千年说完说尽，要将人体器官拍完，更要将青春期的梦遗也算到爱情里面，美国电影粗制滥造以宏大场面取胜，缺乏人性思考仅限于娱乐却被国人热捧，中国电影烂片泛滥各种题材久拍不厌残存，缺乏创新却以各种花边噱头造势，市场导向的错位，更是完成娱乐没有圈这个圆周计算了。
要吐槽的点太多了，我竟无法细数，只愿意看官心明眼亮，被他人的噱头带了团团装。保罗死了，赚足了眼泪，带走了美元，只是强势的文化对弱势文化的冲击，站在外面审视，站在国人的立场，可以尝试理解一下冯小刚的担忧，也许他最多的是担忧票房，但是是否也有一丢丢对文化遭到侵略的担忧，我不得而知，各位看官怎么看",2,https://movie.douban.com/review/7453735/
Furious 7,"剧情真TM烂，简直就是胡说八道，影院效果加一分吧。
    不得不说，影片整体的节奏，特别是画面和动作还是非常火爆，看的还是挺过瘾。追车、打斗、枪械、飞机齐上阵，有点和特种部队2感觉类似，好多时候让人热血沸腾，肾上腺素爆燃的感觉。
    不管怎么说，我仍然认为值得去影院看一下。
    不过...
    怎么打都不死这点倒不很意外，毕竟前边几部已经司空见惯。
    感情线太过牵强，和整体格格不入，有点硬塞进来的感觉。
    最大的问题就是剧情了，他搅烂了整部电影，还不如啥都不交代，就打就追就可以了。我都怀疑是不是请保洁阿姨编的剧。
    杰森斯坦森可以干掉整个大楼的特种部队武装力量，而且自己毫发无损，衣着整洁，难道是超人汉考尔？
    最让我想撞墙的是，电影1/2的时间里是他们几个在完成一个任务，任务的目的是为了得到“天眼”，得到“天眼”是为了找到杰森斯坦森。而在每次执行任务的过程中，杰森斯坦森都会出现，就像一个破坏者。他们几个要做的就是如何摆脱他，好顺利完成任务。潜台词就是再说：嗨！哥们，请不要打扰我们完成任务，你应该找个地方藏好，以便我们完成任务后可以找到你！GOD！
    小女孩把天眼放在朋友那里，这个朋友干了什么呢？把它卖给一个最富的人，这个人把它装在最贵的一个车里，把这辆车放在最高的楼层里....这剧情，就是一拍大腿想出来的吗，还是为了飞车而飞车，简直了......
    无人机飞快的穿越隧道，一辆急救车可以从天而降砸到飞机身上，急救车还是临时找来临时加入的，绝对是神级的计算！
    我就不提汽车必须追着飞机跑，飞机追着汽车要干掉汽车，为了不让汽车追着自己....
    他们可以随意穿梭于世界各地，分分钟可以打入各种“敌人”内部，任何环境、大楼都像是他们几个盖的，准备的装备、每个人的任务都是经过了算命后安排的。
    你看到的不是一群人类在战斗.....
    对了，保罗是谁？",2,https://movie.douban.com/review/7448567/
Furious 7,"我表示失望，如果这是部特效宣传片我觉得尚且OK，可惜前6部的铺垫，无法让我觉得这部片子多亮点。故事线混乱而做作，特效技术到处轰轰轰，杂乱,全程高潮或者可以说是高潮太多显得毫无高潮可言。6里的盖尔加朵出场帅气，沙滩亮相性感让人印象深刻，7里面竟然出同样的沙滩亮相，名不经传的小演员容貌身材上也不够突出。牵强的情感线索让人觉得索然无味，每个人都强插一段感情戏，还不能给以完整的细腻表现。想表达的铁汉柔情只让人觉得不知所云。片尾的巨石强森拿着机枪打飞机的表现还是有点意思。如果这不是一部关于POUL死去的片子，如果这不是一部关于缅怀纪念的片子，也不过就是一部看过即忘的好莱坞特效杂糅片而已。",2,https://movie.douban.com/review/7448443/
