title,review_text,stars,url
Avengers: Age of Ultron,"作为万众瞩目的超级大片，《复仇者联盟2：奥创纪元》在未上映之时就已激起了众多影迷的观影狂潮，如今在国内一上映就引发各种舆论；由此不可否认《复联2》是一部极具魅力的爆米花电影，其中高科技的特效更是为影片的“灵魂之处”增添了些许色彩。然而，剧情的牵强，主题的混乱，让再炫酷的特效也依然无法掩饰内容和情感匮乏的事实。除去坑爹的翻译，影片本身也是槽点不断，在此之外，主线核心的不明确，也让影片中打戏的精彩变得黯然失色。

《复联2》在其内容主线上延续了第一部的风格，与此同时还能关注英雄们内心世界也是影片的独到之处所在。但不突出的线索使得影片事倍功半，奥创作为本片的最大反派不但没有反映出他的聪明睿智，反倒有些呆萌，即便是能达到其“笑果”，但却失去了故事本身的精彩。英雄们从一开始的团结，再到分裂，再到最后团结一致战胜奥创，并运用自身的智慧和维护正义的精神来攻击奥创的邪恶势力，其本身的立意是好的，但从创新和情感的角度上来说却是失败的；英雄不仅仅只是很多人的梦，更是一种精神，一种超越于“梦”的美好夙愿，遗憾的是《复联2》中并没有将这种美好体现出来，因此难以让观众产生共鸣之感。

作为大杂烩超级英雄的电影，《复联2》中颜值与战斗力是不可或缺的；兼具铠甲与智慧的钢铁侠、人气超高的雷神、势不可挡的绿巨人、风情万种的黑寡妇、铁面无私的美国队长；除此之外新加入的三位英雄也同样拥有强劲的力量，众多英雄联盟，让反派奥创倍感压力，但奥创的邪恶势力似乎表现的很微弱，虽然可以突显正义力量的强大，但却因此让人们的新鲜感和期待值大大降低，从而造成审美疲劳。

说到审美疲劳，就不得不提起创新的字眼。《复联2》与第一部相比，不仅科幻场面差了好几个档次，机器人的战斗力也弱的不堪一击，无论超级英雄们与奥创卖力对打，还是双方之间的不断进攻，都没有其新鲜之感；尽管多了三个英雄角色，也依然会让观众感到麻木。在此之外，作为影片中的煽情元素——快银之死，也没有将情感达到淋漓尽致的程度；快银为了救孩子和鹰眼不幸牺牲，猩红女巫对快银的诀别似乎也表演的有些牵强，难以让人感到动容。唯一值得一提的要属绿巨人与黑寡妇之间的感情戏，在他们彼此擦出火花之前，黑寡妇一直走不出心灵的阴影，绿巨人也因为控制不住自己而感到迷茫，在“小家”与“大家”之间，他们毫不犹豫的选择了后者，并且和超级英雄们并肩前行，这种舍小我为大我的精神是值得人们学习并发扬光大的。

对于超级英雄这个词汇而言，其中的意义或许并不只是“英雄梦”，更多的应该是内心深处的一种渴望，一种情怀，一种对正义精神的向往；《复联2》所倡导的正义战胜邪恶、不怕困难、万众一心战胜敌人的理念是值得赞赏的，可惜的是在表现英雄们坚持正义英勇善战的同时，并未能在剧情上多一些创新度和人文关怀，因此会让人们误以为成为“英雄”仅仅是一个遥不可及的“梦”。

个人评分：5",2,https://movie.douban.com/review/7876946/
Avengers: Age of Ultron,"我知道地球快给祸害的不行了，但是作为细菌的一份子，你有这种觉悟进而拍一堆自己弄死自己的片子，是不是找抽呢？好好的病毒不当，非要把自己进化成抗生素不是。看看今年出来要灭全人类的片子有多少？！

王牌特工：特工学院

再加上这部奥创

都是思考如何拯救人类，然后思考成了消灭人类，保护地球了

我知道人再多地球就完了。不过地球其实也没完，顶多换换环境让你们都活不下去而已。可是这个时代不患寡患不均。你生出来你就得找老婆拼命生娃吧，然后拼死拼活的还得挣房子挣车子吧，大家都这么挣，你让谁去过100年前的生活？100年前人平均寿命不到30呢。当然大家都死了你活着这日子最滋润了，可是谁死谁活呢？

当然我这么吐槽和剧情完全没有关系的，就是说说电影界之怪现象什么的。想到这里也可见这片子有多无聊了，多数时候就在走神。寡姐我还是忘不了超体里面的印象，和绿巨人和老头科学家眉来眼去的，看着好无聊的说。

鹰眼的幸福家庭碎碎念，本来就是交代后事的情节。最后出任务说我这是最后一次了，我就想他就该回不来了，然后躺在那里看起来是完蛋了，心里暗喜。结果到最后又回去了。导演你这是玩哪出？想弄死人又不敢，怕干扰以后剧情？？？

钢铁侠到底是好人还是坏人不知道，后面不有出钢铁侠PK美国队长嘛，内战的情节啊

猩红女巫开始看着还行，后来在那里疯舞，想起剧照里头就她好像神经病一样在那里对着空气手舞足蹈（没办法，赤手空拳没寡姐的彪悍戏，就在那里抽筋），我也无视了

加上无聊的碎碎念被字幕扯到十万八千里外，我遗憾的说，不管说它票房怎么牛，我这场，加上我就3个人，其中一对情侣开场就躲最后面那排去了，中场鹰眼在那里家庭温馨的时候人家就办完事离场了，（唉，男的不够持久啊....)我又走题了！ 然后就我一个人在一个空荡荡的大厅里头好无聊的说，但是我可以在电影院里头接了四个电话，好大声好大声的说电话，呵呵",2,https://movie.douban.com/review/7479412/
Avengers: Age of Ultron,"我知道地球快给祸害的不行了，但是作为细菌的一份子，你有这种觉悟进而拍一堆自己弄死自己的片子，是不是找抽呢？好好的病毒不当，非要把自己进化成抗生素不是。看看今年出来要灭全人类的片子有多少？！

王牌特工：特工学院

再加上这部奥创

都是思考如何拯救人类，然后思考成了消灭人类，保护地球了

我知道人再多地球就完了。不过地球其实也没完，顶多换换环境让你们都活不下去而已。可是这个时代不患寡患不均。你生出来你就得找老婆拼命生娃吧，然后拼死拼活的还得挣房子挣车子吧，大家都这么挣，你让谁去过100年前的生活？100年前人平均寿命不到30呢。当然大家都死了你活着这日子最滋润了，可是谁死谁活呢？

当然我这么吐槽和剧情完全没有关系的，就是说说电影界之怪现象什么的。想到这里也可见这片子有多无聊了，多数时候就在走神。寡姐我还是忘不了超体里面的印象，和绿巨人和老头科学家眉来眼去的，看着好无聊的说。

鹰眼的幸福家庭碎碎念，本来就是交代后事的情节。最后出任务说我这是最后一次了，我就想他就该回不来了，然后躺在那里看起来是完蛋了，心里暗喜。结果到最后又回去了。导演你这是玩哪出？想弄死人又不敢，怕干扰以后剧情？？？

钢铁侠到底是好人还是坏人不知道，后面不有出钢铁侠PK美国队长嘛，内战的情节啊

猩红女巫开始看着还行，后来在那里疯舞，想起剧照里头就她好像神经病一样在那里对着空气手舞足蹈（没办法，赤手空拳没寡姐的彪悍戏，就在那里抽筋），我也无视了

加上无聊的碎碎念被字幕扯到十万八千里外，我遗憾的说，不管说它票房怎么牛，我这场，加上我就3个人，其中一对情侣开场就躲最后面那排去了，中场鹰眼在那里家庭温馨的时候人家就办完事离场了，（唉，男的不够持久啊....)我又走题了！ 然后就我一个人在一个空荡荡的大厅里头好无聊的说，但是我可以在电影院里头接了四个电话，好大声好大声的说电话，呵呵",2,https://movie.douban.com/review/7479411/
Avengers: Age of Ultron,"咣咣咣，哐哐哐，嘀了咣噹，ro~~啪嗒

嗯，总体来说，这回漫威的表现还不错， 仅用了30分钟就将影片推向了高潮：突袭九头蛇——奥创战损体霸气出场——外太空射机甲自动组装大战绿皮撕裂上衣狂魔，然后电影就进入了不应期，进入了贤者状态，转身就扭头大睡，丝毫没有照顾身边那意犹未尽带着些许期待的观众的意思。

从小就爱看机器人打人，对，不是机器人打架，所以我不爱变形金刚，不爱《环太平洋》。我爱机器人毁灭世界，确切的说，是那种带有人类外貌特征，具有能散发出金属光泽和质地的骨架，从外貌一看制作工艺就很精良、很复杂的样子的机器人，完全，注意是完全碾压普通人类各个方面的那种，带有强烈的、毁灭制造者（人类）的欲望的，《终结者》系列是唯一能满足我这种情感需求的影片，第一部和第二部。所以，当看到复联第一个预告片时，看见奥创拖着残缺、损坏零件拼制而成的躯体，用电子音说出“I got no strings”，我简直是舔屏了，（虽然舔屏的点有点奇怪）战损风，残缺美！它能给拥有完整身体的人们带来心理上的卓越感并激发怜悯好吗（人类正常心理活动类型之一）？我是带着极大的期盼与期望与盼望与卓绝的忍耐力才等到了奥创面世。

买票入场，
30分钟过后…
？
？？
？？？

所以。严格的说。《奥创纪元》不符合我的这些要求。？？？
为什么？

奥 . 创 . 性 . 格 . 捉 . 鸡 .

就好比用当今世界上最先进的计算机来计算1+1=？；
就好比手残党借号最强王者组殴打未成年小学生；
就好比二战时，德国非要拉着意大利和日本做朋友。

能这么干的主儿，内心是得有多么残缺，多么变态，多么傲娇，多么自负，多么丧心病狂？

试问青山刚昌，最有效率的杀人方法是啥？
青山大神祭出了柯南小五郎。
平均30分钟，准确的来说，刨去片头片尾25分钟就能干掉至少1人，寒来暑往七百多集。

反观咱们的奥创，自诞生起（影片开始15分钟）到最后被黄钻贵族紫薯侠干掉花费了117分钟，而影片中明显被他干掉的人类呢？——0

这就说明1奥创≤1/5柯南小五郎。战五渣！呸！

看看奥创都干了什么事：
1、 造小人
2、 招小弟
3、 买皮肤
4、 玩充气娃娃
5、 造陨石

……

造小人、招小弟很好理解，更何况都是自己的影分身——人多好，效率高，出门打招呼不弯腰——深得浩南哥“够狠、义气、兄弟多！”の奥义精髓。

接下来我们来看后三行，这三行充分体现了作者的浪漫主义情怀，表达了奥创忧国忧民的思想感情，为国家，为人民，奉献了满腔机油，力求创建一个众生平等的和谐社会，达到自己天下太平的理想。

买皮肤，造小奥创，为造陨石圈地，仰天长射到空中自由落体…

修身，齐家，治国，安天下…

……

还能不能像柯南一样一步一个脚印在血腥大道上飞奔成长了！？

另外，身为一个反派最重要的特质是什么？——自始至终贯穿全片的压迫感。

就是能带给对手/观众那种身为小学生被劫一次之后再也不敢安心走在放学之路的感觉，如芒在背。——参照《终结者2》T1000/《黑暗骑士》Joker/《黑色星期五》杰森/《德州电锯杀人狂》皮脸，以及《死神来了》。

观众又不是傻子，看到这类题材，乃至从此类影片片名就可以知道最后的结局，无非好比坏强，正义战胜邪恶，火箭队飞向天际，不是以此为结尾，根本通不过国内审查制度：建国后不许动物成精，外国片不许以恶代善。所以，观众进电影院无非出于以下目的：1、看明星；2、看特效；3、看好人如何被吊打最后拨乱反正。1、2条大同小异，3就牵扯到故事的合理性以及爆米花电影的剧情安排了，至少你得是有高峰、低谷、高潮、结局、收尾，有曲折的过程，有艰苦卓绝的经历吧？

反观影片《奥创纪元》，30分钟过后一马平川，奥创这个反派可以说就是不务正业、尸位素餐，不追着妇联穷追猛打，自己快乐逍遥一会做做玩具，一会跑去韩国整整容，丝毫不想着过来骚扰骚扰妇联怀旧party。玩过即时战略的朋友们都应该知道，安心发展打200人口大决战的情形只能发生在局域网时代的《星际争霸》中，那时年少不经事，过后才明白，那不叫即时战略，那叫浪费网费。

杀人不推塔，菊花遍地撒，等着被爆吧！

当复联那老几位叙旧完毕，吃吃喝喝打卡开工，最后面对奥创时，估摸心里都得这么觉得：我就是喜欢你看我们不爽又干不死我们的样子。

观众呢？——世界和平总是来得这么特么突然…

我觉得科学家根本没有必要为人工智能的失控感到恐慌，反正它会浪费时间直到人类有能力对付它时才会跟你决一死战。",2,https://movie.douban.com/review/7480726/
Avengers: Age of Ultron,"《复仇者联盟2：奥创纪元》万众期待，美国大片中的“超级英雄”形象聚合带来的号召力如此强大，但是实际观影效果却不怎么尽如人意，尽管场景炫酷到一个级别，但总体却没有引人入胜之感。仅比起《复仇者联盟1》来讲，就着实让观众大失所望。而如果从笔者对电影艺术的理解和期待中来说，这部影片中没有体现出值得人去思索和回味的积淀，更没有艺术追求的情怀，分明就是一场赴汤蹈火却又不痛不痒的联盟游戏。
首先说将其称为一场游戏的几个理由：一是剧情完全就是对峙战斗的展现，简单粗暴；二是各路英雄具备自己独特技能，各显神通，过关斩将；三是影片氛围的烘托不稳定，让人们在影片构造的非现实世界中无法沉浸下去，存在游戏感。
这部影片主要讲述了当钢铁侠试图启动处于休眠状态的维持和平计划时，事情出了差错。于是，在地球面临生死存亡的紧急关头时，强大的超级英雄们挺身而出承担起拯救世界的重任，他们将阻止可怕的人工智能机器人“奥创”制定恐怖计划。下面，笔者就具体的影片细节讲述本场“游戏设置”的不足之感。
 　 游戏场景：暴力升级却不刺激
据相关统计，《复联2》中采用了超过3000个特效镜头，创下漫威电影特效镜头最多的记录。电影中的场景太炫酷也太残酷了，“duang、duang、duang”地特技效果让人眼花缭乱，也让人觉得十分混乱。诚然，很多观影的朋友看这样的电影就是冲着在影院中享受特技的快感去的，也不得不说特技在展现城市上升等大场景时让人十分过瘾，但是这种技术手法太过火，则使得电影节奏单一，处处是高潮，处处又都一样平淡，所以笔者本人从头到尾都觉得处在一场非现实的游戏世界当中。
首先，片头给人的感觉依旧延续了强烈的冲击感，但是一些细节特写的表现却让人感到十分不快，具有游戏通关刚进入下一轮场景不确定之感。同时，在影片中，面对着奥创机器人的连环进攻，复仇者们各自使出浑身解数，长达几分钟感觉都是漫无目的的打斗场景，既没有主线的突出，也没有力量抗衡的对比，让人茫然。在将近尾声所有的复仇者们齐聚保护幻视世界时，剪辑方式使得本来应该依靠特技十分刺激出彩的场景都变成了“街头群体打架斗殴”的即视感。
除此之外，电影中出现了两位新成员——快银和猩红女巫。这双胞胎兄妹的超能力来自九头蛇组织的人体试验，其中，猩红女巫可以控制人的思想，但在具体展现上，这部分却让整部影片的感觉显得十分灵异，类似于日本的恐怖电影。（据说女演员拍摄之前就是通过观看日本恐怖电影来学习的）所以，在游戏场景设置上，影片暴力升级但却没有带来刺激和新鲜感。
游戏手段：形式无重大突破
不论是什么类型的影视剧，当谈到第二部时，大家都会与以往进行对比，并产生一定的心理期待。而像复联这种类型的电影，其中重要的就是能不能带来全新的视觉体验。当然，这种效果依赖的便是高科技。所以，在这场“游戏”中，不少角色的装备进行了小型升级，比如浩克有了高科技弹力短裤；鹰眼拥有了各式各样的箭头，箭筒和弓也变得高级；美国队长的盾牌可以固定在手套上；黑寡妇拥有了对战斗短棍；出现反浩克超级装甲——维罗妮卡……但这些用俗语来讲便是“换汤不换药”，复仇者们的“游戏装备”得到升级进化但是总体手段和形式并没有产生令人耳目一新的新突破，没有产生高科技的新成果。
从另一个角度讲，这也是所有的科技大片可能面临的共同挑战：之前的电影运用高科技往往会让人觉得新鲜刺激，得到但是当科技大潮一波波涌来，让人疲惫与无所适从的时候，就该考虑一下如何引入新鲜的元素进行创新了。显然，在这部影片中做的还不够。
游戏团队：是盟友却缺乏互动
“一定要团结！”这是影片中多次出现的话，不同类型特质的英雄聚在一起完后一个共同的目标，没有团结截然行不通。当所有英雄出现在一起时，人们最希望也是看到他们会碰撞出怎样的火花。但全程影片也仅仅是喊出了这个不痛不痒的口号而已，复仇者们的团结合作并没有体现出来。在整个复仇者们计划的运行实施中，没有团队成员出谋划策的设计；在具体实战演练中，也没有复仇者们联合的对抗或者密切的合作，就像一盘散沙，让观众看了都会觉得没有一种核心的凝聚力和战斗力，所以不能与观众产生情感上的共情，使得影片的感染力下降。当然，复联1中协助也没那么多，但没有这种观影感受，主要问题在于英雄众多，却没有一根主线，这次钢铁侠的塑造不够典型，关键时刻没有充当带头大哥的个人英雄主义。
抛开团结，就连矛盾也没有爆发点和转折点，当猩红女巫用意志希望破坏他们之间的信任和团结的时候，接下来的发展却并没有显得有所波折，所有的发展让人觉得都在意料之中，便会没有“看点”。所以说，这场游戏的胜利会让人觉得没有那么“惊心动魄”也没有那么拼尽全力，整个团队缺乏有效的互动。
游戏剧情：笑点泪点俗套乏味
不论是电影还是游戏，剧情的设定都起着至关重要的作用，复联2前戏铺垫太过冗长，主要故事情节的展现显得没有张力，换句话说，这部影片剧情太过单调乏味，。很多时候， 人们对电影的感觉来自于电影节奏的掌控，不同的剧情展现需要不同的节奏点，但这部影片却没有让人跟着它节奏入戏的感觉。
俗话说“美女配英雄”，很多美国科技片中除了对英雄的渲染，还会出现一段令人动容的爱情故事作为“装饰”。复联2中黑寡妇和浩克也有一段感情戏，但两人之间情感的传递却不到位，两人之间彼此支持鼓励的那份感情却无法触动观众内心，捕捉不到感人的泪点。同时，“不能说脏话”和“举起锤头”的笑点略显俗套乏味并且出现频率过高，无法与观众形成有效的互动。而对于整部影片的结局来讲，没有找到一个比较好的落脚点，如果说《速度与激情7》的结尾充满人性化的暗示与情怀，那么复联2的结局便在说明：本场游戏结束，恭喜您的团队产生了新的英雄，期待下一场游戏的到来。
总之，笔者认为，这部影片太过忽视了内心追求，减弱了一切人性化的东西，过分地依赖科技，却又无所突破，像一场赴汤蹈火却又不痛不痒的联盟游戏。",2,https://movie.douban.com/review/7472409/
Avengers: Age of Ultron,复联基本上集了我不喜欢的漫威人物之大成，1尚且看的没滋没味，2简直无法言说。剧情浅薄混乱漏洞百出，文戏部分超拖沓但片子很吵幸而没有睡着，打戏和特效部门竟也都是尿点但全场满员也不好来回进出出去喘息。奥创能力这么逆天的boss被塑造的像个弱智，万磁王的一双儿女因为版权问题两头夹生，黑寡妇和浩克的loveline简直holy shit。翻译就别提了，就算不用谷大翻译的也不能用谷歌翻译的啊！雷神索尔说I am ordin 's son居然能翻译成我是奥丁森，八一厂真是人才辈出！澳洲的3AW吐槽复联2是2.5亿美元的一坨翔，我深以为然。,2,https://movie.douban.com/review/7472188/
Avengers: Age of Ultron,"我看完来豆瓣还以为可以跟风打个两星走人，不想满屏的五星让我极度怀疑我跟你们看的是同一部片子吗？复联2这剧本完全可以跟国内动作科幻片相媲美了啊。

首先故事设定就是自己内部出现一个bug然后声势浩大的去解决这个bug，看到开篇地球危在旦夕云云就真的不想再看了。

所有的人物都在装逼，人物对白生硬且俗套，一个简单粗暴的故事硬是用人们听不懂的语言费力提高了逼格。主角们开始话唠的时候我就说你们倒是快动手啊，动起手来我又觉得还是闭目养神比较好。还有，话唠的结果就是你们一定会在跟主角诉清恩怨情仇的时候被配角干掉啊！导演能不能长点心啊。

如果要呈现的就是所谓华丽的制作宏大的场面，其实你们还是做成小孩子看的动画片比较好，没有必要啰嗦那么多大道理。",2,https://movie.douban.com/review/7471819/
Avengers: Age of Ultron,"妇联自诞生之日起，就有一个巨大的天生隐患，是不能够依靠演员和导演来弥补的。

我的印象里，历史上第一部真正意义的超级英雄电影应该是1978年版的《超人》，从那时算起到现在，漫威、DC两大美漫品牌可谓你方唱罢我登场，各类各色超级英雄纷纷上台，打起了车轮战，虽然都号称制作精良，不过实际质量却是参差不齐，在个人观影日记当中，尤以《守望者》和《蝙蝠侠：黑暗骑士》可算得上经典中的经典，而从2008年开始启动的漫威电影宇宙计划，也着实让影迷们兴奋了一把，并在钢铁侠、绿巨人、美国队长等等个性鲜明的超级英雄轮番轰炸中不断刺激着我们的神经。

如今，说是漫威宇宙拯救了美国超级英雄电影的市场也不为过，借着这股东风，诸如新蜘蛛侠系列、新超人、新蝙蝠侠、新X战警，都纷纷摒弃了旧的电影体系，焕发了“第二春”。从这个角度看，索尼在妇联2上映之际，选择了让彼得帕克回归漫威的这一步，走的不可谓不精妙了。

可惜，妇联2的那个隐患，却也在阴影里逐渐显现，，漫威宇宙的高度整合化将导致超级英雄愈发失去个性和新鲜度，这个大量英雄凑在一起、打在一起的模式，虽然让漫威赚的盆满钵满，让观众大呼肾上腺素飙升，但时至今日，这也就成了束缚它发展的一个巨大问题，也许单靠索尼一家的力量已经无法阻止漫威下滑的趋势。

说回妇联2这部电影，它既是漫威宇宙电影制作理念的大集合，也是暴露它未来隐患的大舞台。无论是小罗伯特唐尼耍嘴贫、黑寡妇和绿巨人“妖兽恋”、还是美国队长的老不死梗，都已经是到了用无可用的地步。超级英雄打在一起，斗在一团的剧情梗已在妇联第一部里让观众过把瘾就死了，再来，除了审美疲劳和哈欠连天，我想不到有哪些方面可以为这部电影的剧情平反了，就算是添加了颜值满满的青年演员，但奥创作为大反派实在是没什么人格魅力，在主角都趋于同质化的电影里，这也难怪了。

而人工智能这个曾经的科幻“铁饭碗”，早就不及当年勇了，借着这股劲，妇联2也只能是沦为环保番，仅此而已。

当然，道路是曲折的，前途是光明的，漫威作为目前市场的赢家，自然比我更有办法。

无论是和迪士尼合作生产的话题作品《超能陆战队》，还是即将上映的怪胎电影《蚁人》，漫威正在尝试不同的方式寻求着自我突破，而与索尼的合作，也标志了漫威大家庭的团结与壮大，我们有理由期待会有一天，蜘蛛侠和金刚狼一同出现在钢铁侠的身边。

到那时，休杰克曼，既是票房。

在美国电影工业高度成熟的现在，去讨论一部爆米花电影当中的音乐制作、剪辑合成种种要素未免有些装腔作势，倒不如回归本源，追求纯粹的感官享受，好与不好，由心而定。",2,https://movie.douban.com/review/7492607/
Avengers: Age of Ultron,"从《钢铁侠1》第一次接触了超级英雄系列电影到《钢铁侠2》惊艳的黑寡妇【一直觉得是斯嘉丽颜值最高的一部(雷神美队什么的略过)】，然后是复联1大手笔，之前做电影音乐分析选的ppt选的就是这部，亮点无数颜值也不用说，在粉丝向电影里是极好的。
接下来的钢铁侠3没什么印象，而《神盾局特工》看了1集弃之后就就没追下去。之后就看了《美队2》，虽然当时嫌弃肉搏太多、特效没诚意、cp毁剧情，但跟今天的比美队这三点简直好太多，起码当时微博上漫天段子刷了2个多月，而今天这个还在上映中就着这么没存在感。刚看有说这部剧情接的是神盾，怪不得拼凑剧情的感觉跟那个美剧挺像。2跟1差的真不只是反派的颜值。怀念复联1",2,https://movie.douban.com/review/7475419/
Avengers: Age of Ultron,"还记得上部《复仇者联盟》的缘起是宇宙魔方，这个不知所以的东西有着毁灭宇宙的力量，于是打打杀杀；这部更好笑，是钢铁侠和绿巨人合伙制作的保护世界的程序，结果搞砸了成了毁灭地球的工具，笑死人了。
我不是说这样的缘起不可以，当然如果没有这些荒谬的假设的话很多电影、戏剧、小说将不复存在的意义。
重要的是，我们应该在这么重要的事件上多费些笔墨吧。
随口一说，便开始疯狂打斗。
我认为至少应该将钢铁侠的深思熟虑，说服绿巨人时的困难重重，一起制作时的信心满满说个详细。
看看这部火遍全球的电影中怎么做的呢？
钢铁侠提出制作人工智能的要求简直像口出狂言，绿巨人三句两句，几乎没用论证就被说服了，这让我怀疑是不是一开始绿巨人就同意，摇头表示顾虑只是推卸责任的一种形式呢？
巨大的问题发生时，这个团队里的人只是简单几句争吵，就吼叫“联合起来吧！”说起来当我听到美国队长说“团结”的时候我真是想笑。这么快就对始作俑者抱之一笑了？
看起来你们确实想打架嘛，不打架还觉得挺没劲的，于是各种法子找事儿。
这样的续集搞笑到像讲述了一个爱情故事，原本已经大结局了，结果又为了出续集闹分手了，继续和第三者谈，后来和第三者分，和第四者谈一样，循环往复，无始无终。
一群人打打杀杀，有主角吗？
nothing。
凡事讲究个详略得当。
大杂烩混得，自己都不知所以。
当然这也不失是挑战自我的一种方式，对导演、编剧都是极大的挑战。
总之，这部电影确实让人眼睛离不开屏幕，但用无休止的打斗吸引眼球，多少缺少了些内涵意义。",2,https://movie.douban.com/review/13157422/
Avengers: Age of Ultron,"还记得《美队2》的结局吗，神盾局和九头蛇一起垮台后，在你看《银河护卫队》的时候地球上正在忙于摧毁各地剩余的九头蛇基地。
开头就出现了绯红女巫和快银，然后就是复仇者大佬们齐心协力的一场精彩战斗，心灵权杖正是在这个叫索科威亚的九头蛇基地里。
这里美队向贾维斯询问战况，可以感受到托尼已经为复仇者联盟贡献了自己的所有，不仅把家都改成了基地，就连私人管家也变成了团队的战略信息系统，而且也用上了他的钢铁军团，关于这点，《钢铁侠3》可以不必计较，因为背后牵扯到现实中唐尼续签合同等问题，所以我们就当做托尼后来又造了更多新战甲。
看得出绯红女巫和快银得到了力量后的有些得意，竟然在没有被安排的情况下主动出击挑衅复仇者，鹰眼和美队先后吃瘪，不过美队就是美队，立刻反应过来并向队友传达情报。
这里出现了雷神和美队的组合技，如果仔细看在《复联1》里他们的战斗就是铺垫，这给了观众一个逻辑上的顺序，让观众认为他们是在《复联1》对打发现这一点，然后《复联2》把它运用到了团队作战中，最后在《复联4》对阵灭霸也继续采用，虽说战术相同，却又次次不同，不断升级，《复联4》中是美队一个人完成了这个组合技，炫酷的动作设计加上情节的铺垫，引爆观众燃点，可以说漫威真的心细如尘，耗费心血设计所有细节，活该他们成功。
而经过了《钢铁侠3》，托尼的心智成长，不再过于依靠战衣，没有钢铁战衣他依然气定神闲，也是首次出现了和战衣分开行动的情况。
而比起《复联1》，复联大佬们也更像一个团队了，黑寡妇也熟练地掌握了让浩克平静的方法，所有的情节都像走楼梯一样一级级往上走。
绯红女巫的能力可能是因为是由心灵宝石赋予的，所以拥有控制人的心智让人看到幻象的能力，她让托尼直面自己内心深处的恐惧，这里也是一个暗示。
韩国女星秀贤刚出场就惊艳到我，饰演戏份不算轻的女博士，擅长细胞重组医疗技术，这个对于制造幻视的身体有帮助，在派对的时候奥创就发现了所以没有攻击她。她居然喜欢雷神，
老爷子这次貌似是个身份不错的人物，可以和复仇者们开派对。
通常一些无关紧要的情节却蕴藏着强大的力量，这个派对给了奥创可乘之机，给幻视的强大做了铺垫，为美队拿雷神锤埋下伏笔，这种情节设计能力才是编剧们真正应该掌握的。
但遗憾的是幻视的强大营造得很好，却没能把握住，因为后期剧情内容富营养化，不得不牺牲一些东西，能做到这样已经很好了。
黑寡妇作为最性感的复联成员，被理所当然的拿来在各个电影中和主角们搞暧昧，所以一开始就不要太把黑寡妇的感情线当回事，因为她是“寡妇”啊，过于追求理清感情线会让你脑袋爆炸，在《美队2》一遍跟美队热吻一遍给美队介绍对象，在这里开撩浩克还做了洗面奶，美队调侃知道她调情的本事，还想当月老，我只想说，贵圈真乱。
九头蛇的斯特拉克男爵被奥创杀了，也揭示着大剧情上的走向，反派开始不再纯粹为了某些私欲成为反派，格局更大，更能引人争议，灭霸就是这些争议爆发的地方。
这里出现了一个人，是一个活动在非洲沿海的军火走私犯，他的身上有个用瓦坎达语留下的烙印，意思是“窃贼”，这个人曾经从瓦坎达偷走过东西。非洲、瓦坎达、窃贼，黑豹相关线索出现了，只有美队和托尼知道瓦坎达，因为托尼的父亲，他们知道瓦坎达有世界上最硬的金属。而这个人就是《黑豹》中在瓦坎达偷渡振金的人。
奥创的理念虽然很深刻，但它依旧是托尼制造出来的，还是有些局限性，但它又不想承认，所以会恼羞成怒，从这点来看，它就不能带来绝对的世界和平。
我倒是喜欢托尼的这句话“让你的朋友和敌人都有钱，最后看看谁是真正的朋友。”。
Vibranium（吸音钢/振金/涅槃钢），虚构金属，天上陨石，瓦坎达特产资源，在本身的硬度上仅次于艾德曼合金，而在防御力上因为吸收动能的特性位居第一。它的分子是相对静止的，使它几乎不传导热量和动能，这个特性可以使它吸收热量、能量和动能。（来自百度百科）
快银的能力本来很逆天，可惜不会用，要知道某种程度上，速度等于一切，作死拿雷神锤真的是有毒。
绯红女巫利用能力让我们看到了些黑寡妇的过去。这次女巫妥妥的MVP，拖垮了团队让托尼孤立无援，再激怒浩克破坏城市，让复联失去信任。叛变以后局势就逆转了，他们在哪边哪边就赢，这也从侧面展现了女巫的强大。
也是借此顺势让维洛尼卡登场，著名的反浩克装甲。这场城市拆迁战其实还挺精彩的，从此正式更名复联拆迁办。但是也让浩克对地球失去信心，以至于结局选择切断和黑寡妇的联系，乘飞船飞往太空，下次出现就是《雷神3》了。
漫威电影最吸引人的地方就在于它的呼吸感，就好像掌握了人体的奥秘，让你的肾上腺素和多巴胺服从它的调配，大战之后有温情，温情之后有热血，毫无间歇地控制着你的呼吸。
索尔看到了自己的梦之后去找答案，然后众多宝石一起出现了，雷神发现心灵宝石，然后雷神就出现给幻视充电，他认为斯塔克是对的。
是否有人注意到，幻视刚出来第一眼看到的就是女巫，如果放在偶像剧这里一定会配个情歌加个慢动作然后特写两人的眼神，然后弹幕就会说一眼万年什么的。
有个镜头特写了星期五的芯片，贾维斯被注入幻视以后，托尼就需要另一个管家了。
女巫后期换上了红色皮衣，好看的紧，原来这里的设定是兄妹。快银成为最快牺牲的超级英雄，可能还是因为版权等问题，由此看来，无论多精彩的影视作品，多好的演员，多棒的故事，多美的偶像，都只是资本机器下的产品而已，我们感性，所以看故事，但我们也要理性，所以控制。
局长带领空天航母重新出现帮助复仇者，联盟也建立了新基地，有了幻视各元老也开始放心离开，有人走有人留，复联核心成员迎来改变。
彩蛋中灭霸终于坐不住了，拿了无限手套，开始准备亲自出马。",2,https://movie.douban.com/review/12586613/
