title,review_text,stars,url
Jurassic World: Fallen Kingdom,sb式的好莱坞政治正确，恐龙不该死，所以就要把恐龙放出去让人死。还有别拿小女孩是克隆人来洗了，说什么含义深远之类的了，克隆人也是人不是恐龙，还有让小女孩放恐龙也属于西方政治正确，男女主成人放的话，你看西方评论界怎么评价，小女孩是儿童，观众评论界不能攻击未成年人而已，扯什么克隆人不在乎呢，压根不是那意思，就在那瞎脑补。,2,https://movie.douban.com/review/12901167/
Jurassic World: Fallen Kingdom,"片子主要的问题就是圣母感太强，政治正确太多，导致缺乏代入感。
一开始看到主角团，我就觉得这也太TM正确了，美国小朋友看到了怕不是要立马写入党申请书——当然是民主党的。
全片主角营救恐龙的动机完全体会不到。感觉他们不是在营救，而是在作死。结果该High的地方High不起来，该感动的地方也感动不起来。如果这些大块头们也需要保护，那么外星人、异形和丧尸也可以保护起来了。毕竟For diversity，毕竟For the children。
剧情里的一些小笑点其实蛮有趣，是美国大片的一贯风格，特别是英音bath那一段。
卖恐龙和复制萝莉的梗太容易被猜到。当然也可想成是吃了A药。
影片到后期三观已经暴走了。放生恐龙什么的，我真的不知道这些演员在演什么了。我想他们也很难做人吧，毕竟是编剧的锅。营救恐龙的正义性和必要性是全片剧情的死结。要拯救这部片子，我觉得只能对剧情放弃治疗，请憨豆先生来演主角。
（这么一想，还有点带感。片名要么就叫《憨豆先生的侏罗纪周末》好了。）",2,https://movie.douban.com/review/12564341/
Jurassic World: Fallen Kingdom,美国人代表了地球人表示就应该让人类灭亡哈，关门放恐龙，你们一个别想跑哈！！！泥煤的！！剧本单薄，逻辑经不起推敲，典型的脑残商业片写法，还在炒几十年前的冷饭，真没觉得这算是致敬，只觉得片方保守没长进，就是想暑假捞笔钱，反正你们放假了也没地方去呗，唯一的亮点就是导演加入了一些恐怖元素。最后把恐龙放出来杀人，为了续集编剧不惜做圣母婊，真想知道恐龙来到几千万年以后的地球怎么生存，估计不用打，生态环境就直接灭了它们。 看完我一脸的黑人问号脸，这是达尔文进化论生产了个脑残还是咋的，不过我估计明年他还来，这种破电影的钱好赚阿！,2,https://movie.douban.com/review/12471077/
Jurassic World: Fallen Kingdom,"侏罗纪世界2，3-分

电影采用人与动物小伙伴+转基因龙大战正经龙2.0故事模式，人物中出现搞笑担当的角色，彻底沦为凭戏份看谁死不死，也从原有故事体系转型为一个team去探险的传统模式，不再可怕，不在紧张，也不再有意思，毕竟主角是不会死的，搞笑担当也不会死的，固有角色变多也就导致发便当慎重，不好看。

特效场景还不错，大多数人也是奔着这个去的

比较失望的是影片变味，人们明明想看恐龙嗷嗷咬人嗷嗷吃人的电影，结果变成了伦理电影，并非第一部那种伦理，而是像欧美拍的恐龙电视剧一样，大概就是人和恐龙和平共存还能交流过日子之类的典型欧美套路

我记得有一部是讲有潜水艇，并且用恐龙粪便当汽车燃料的电视剧，但是我也忘了叫什么名字了。

大概就是这样，最后差不多变成了《猩球崛起》


ps：第一部里迅猛龙还半生不熟临时测试了，第二部的回忆杀里就被彻底驯服成好伙伴还给加了首领buff，与第一部又冲突了


ps2：快来场人类大战恐龙吧，别单方向的一面倒了，要么就是人类怕龙，要么就是人类控龙，快来打一场，虽然按照这电影的尿性是不可能那么拍的………",2,https://movie.douban.com/review/10405976/
Jurassic World: Fallen Kingdom,几年前看《侏罗纪世界1》，没有太多感想，但因为惯性的原因，还是去看了第二部。开端的海洋戏份简直惊艳，也可能因为此，我对于这部的期待值实在太高了些。如果这个世界的正义是恐龙应该跳出来占领整个世界，我一定为他欢呼鼓舞。什么时候出第三部？这个世界的道德水准这么低的吗？这个系列在我心里已经彻底完结，不会再给他挣扎的机会了。,2,https://movie.douban.com/review/10402722/
Jurassic World: Fallen Kingdom,"事实证明，一旦在一部主流商业电影中谈论价值观问题，上帝祂老人家就要发笑。
我只说有关熊孩子的问题。鉴于商业电影中的小孩形象有些刻板，无外乎萌物、无辜受害者、熊孩子甚至恶童等几种，而且熊孩子又占据大多数，在小女孩梅西上线的时候，我就产生了深深的担忧——后来居然不幸成真，哭笑不得。
小女孩最大的争议来自于是否该按下按钮拯救恐龙，她的理由是恐龙与克隆人一样有生命权利。这里潜藏着一个偷换概念的问题。即便可以承认克隆人并非人类的同类，但在生物体上还是趋近人类。除了单纯用于杀戮或战争而制造的危险分子，克隆人还是能受到人类社会的规训而有与人类共存的可能。但是恐龙从生物体上来说首先不是同类，放走它们势必导致整个生物链条的剧变。而且存在肉食恐龙这种无法规训的猎杀者，当然与克隆人不可等量齐观。
然而，当熊孩子作孽尚能通过幼子无知的借口来作挡箭牌，小女孩按下按钮却带着强烈的目的性：它们像我一样值得生存。这是一个掷地有声的生命宣告，同时却不为自己做出的决定负责。那如此，和任意判别他人生死的人又有何不同呢？生命果然都是自私与利己的。我只能宽慰自己这是戏剧冲突中夸大的境遇处理，更重要的是为续集做铺垫。但是，电影创作者把决定权放在一个年幼的孩子还是克隆人的身上，从而很好地减轻甚至避免与此而来的道德负罪感，这不仅是狡猾，更是坏了。",2,https://movie.douban.com/review/10094885/
Jurassic World: Fallen Kingdom,"1. 场景做的不好，举例说，一开始取样本样本浮出水面的一个特写镜头，水晃动的方式看起来是在充气泳池里拍的。很多场景搭棚和后期看起来都很缺乏说服力。龙的静态模型比动态做的好。
2. 一个没见过恐龙的古生物兽医给恐龙做急救，还一本正经给他输不同物种的血？这不是治病，是谋杀诶。然后还得意洋洋和搞基因工程的人说，blue的血已经不纯了，被污染了，说得好像输个血就可以改变本身的基因一样，取血不行那就割肉呗。女主做过献血志愿者就能给厚皮大家伙找静脉也是人才。
3. 男主在和blue沟通感情已经让blue稳定下来了，已经有了男主冲锋陷阵，集牙癖雇佣兵却急不可耐去攻击blue，搞一出射伤blue的戏。
4. 有些时候人跑的太快，第一幕里那个被吃掉的人，在恐龙眼皮底下逃了半天还真差点逃成了也是命大。有些时候恐龙鼻子不好，可以闻气味追踪猎物，但就在鼻子底下的时候却只要看不见就发现不了猎物。然后blue真是太讲义气了，奋不顾身救男主，最后还潇洒的转身离去，深藏功与名。还有些时候人的力气非常大。。
5. 火山大爆发，逃命还来不及，恐龙还打架？马戏团来的吗，看到有观众就忍不住非露两手给人看看不可。
6. 男主奔跑中被火山灰包围的时候居然没有中毒窒息死，然后还下水救人，铁肺英雄欧文。
7. 恐龙卖地挺便宜，特别是这种技术领先的产品，卖出去很可能会失去技术领先优势的，这种一次性买卖怎么看都真的太便宜了。
8. 这个集团就一个主要科研人员，就做出这么厉害的事情，还掌握了基因改造和编码技术，想要什么就造什么，给他原材料他就能做，牛逼的不行，集团想赚钱，干医疗就可以大捞一笔啊，还不违法。那些有钱人与其买恐龙不如买这个科学家，大家都不是好人，买不到绑架也行的嘛。
9. 关小女孩不拔走钥匙，捉住男女主留着不马上杀。电影里的坏人真是为了坏而坏，一点没有当坏人的基本素养。
10. 整体逻辑和最后结局也就不说了(然后这就开始说了)：既然恐龙能适应现在的生存环境，那基本就是没有天敌了，恐龙在岛上只是影响岛上的生态，放出来完全是要破坏整个地球的生态环境，就算男女主一开始没有估计到事情会变成这样，有再建一个恐龙乌托邦的幻想，那到最后快被集体毒杀的时候，居然还犹豫半天要不要放出去，还争论，到底有啥好争论的。
11. 样品这么聪明，会开门，怎么不开一下自己笼子的门，连个锁都没有，就拉一下插销就行了。",2,https://movie.douban.com/review/9912037/
Jurassic World: Fallen Kingdom,剧情薄弱，全片色调较暗，🈶️点故意营造恐怖氛围～演员的表演也只算中规中矩不咸不淡吧，唯一就是恐龙做的效果不错～剧情方面，可能有后续所以故事平铺直叙的缺乏冲突起伏，就是这样才不喜欢这样的电影，大ip几年一场的电影却当成电视剧来拍～完全是消费观影者的情怀啊～一坑套一坑的出不来～最垃圾的观影环境，好像坐在幼儿园看的电影，幕布上一会儿就出现个大脑袋，远处孩子们在开心的大声聊天，后来还传来小猪佩奇的声音～身边还堆了两窝耗子，叽叽喳喳的说话还沙沙沙沙沙沙的磕爆米花～期盼清洁厅是不太可能了，以后得尽量看晚场，躲开熊孩子及熊爹妈还有熊情侣们！最后，真的奉劝那些父母们，不是电影里有恐龙就适合带娃看的，电影院也不是你们哄孩子的唯一场所～求放过我们这些只想安安静静看电影的人吧～,2,https://movie.douban.com/review/9780131/
Jurassic World: Fallen Kingdom,"1、反派人设太过单薄，主角光环太强。
2、尖叫声太多，画面又不够恐怖，显得不甚有带入感。
3、男女主情感变化不够有层次感，亲吻一幕稍觉突兀。
4、片中利用视觉遮挡的情节太多，频繁撞梗太雷同。
5、精彩亮点不多，通篇看下来，剧情不够震撼。
人类的欲望总凌驾于生灵之上，我们高歌平等共处，也许这只是一个起点。
一星给特效，一星给克莱尔灰绿色的眼睛。",2,https://movie.douban.com/review/9754940/
Jurassic World: Fallen Kingdom,"槽点太多:
1女孩跟父亲一点都不亲,女孩要逃命,不是跟着父亲跑,而是跟着陌生人跑;
2,女孩为拯救恐龙,结果放出恐龙吃掉自己父亲,剧设竟然也毫不在意,似乎女孩都没父亲这回事?
3,女孩应该明白放出恐龙的后果是什么,结果还是放了;
4,就这十几条恐龙放出去,其实应该分分钟就可以被灭,尽然这样就能到白垩纪?这是讽刺白左治国么?
5,激烈程度火爆程度还不如1",2,https://movie.douban.com/review/9743768/
Jurassic World: Fallen Kingdom,"剧情无趣，前后矛盾，味道平平，跟第一部比差到天上去了。
只说几个地方：
1，开头说迅猛龙几公里外就能闻到你的味道，汽车都开不到身边它就会跑掉。
结果后面暴虐迅猛龙只隔了个模型台子就绕来绕去找不到人，你当观众是白痴？
2，小女孩前几次都知道拼命逃跑，后来竟然跑到床上盖上被子等死？？？？为了拼凑一个剧情真是有够用心的，可惜剧情很狗屎。
3，好几次男女主角和小女孩被恐龙追，都莫名其妙的逃掉了，主角光环也不是这么给的，加 buff 加的太生硬了，毫无合理感艺术感。
4，最后反派拿着 DNA 罐子要跑，你怎么现在才走？反派早就知道恐龙跑出来了，人家别人男女主都打了半天逃了 20 多分钟了，你这才出门？你磨叽什么？太搞笑了，完全不合理。
5，最后说一下价值观的问题。
小女孩最后把恐龙放出来，说了句，和我一样。这个“一样”是特指它们都是 DNA 复制出来的类克隆体，不是天然生物，这个一样。
但完全不是说和她一样都是生命的这种“一样”，完全没有这个意思。
所以爱心婊不要再泛滥爱心了，说什么共同生活，生命平等。
恐龙是生命，苍蝇蚊子不是生命？别扯淡了，见了苍蝇蚊子你打不打死？
你吃牛肉鸡肉吗？你饭桌上的蔬菜不是生命？我咋觉得那么不平等呢？
你躺在床上，蔬菜为啥要躺在盘子里？太不平等了。
强烈建议说人类和动物平等的，回家只喝水好了，别吃任何动植物。",2,https://movie.douban.com/review/9674191/
Jurassic World: Fallen Kingdom,"我认为侏罗纪世界2是侏罗纪系列里最差劲的一部！差到我忍不住特意来豆瓣评个低分。
剧情依然有点老套，主角，反派，恐龙，主角要保护恐龙，反派要利用和贩卖恐龙，恐龙逃跑吃人，新意不多，不过前半段基本延续了1的传统，值得肯定。而且特效确实特别好，这必须要赞一个的，两星就是分别给特效还有电影前半段的！
为啥打分这么低?是因为我实在受不了这电影的三观。前半段火山爆发，主角要去救恐龙我都忍了。虽然我也觉得恐龙这种生物不应该存活于世，但是一切为了剧情，可以理解。而且火山爆发后岛上的恐龙绝望地走向死亡的样子仿佛让人看到了6500万年它们灭绝时情景，着实让人心痛。如果电影就此结束，我至少会给3星以上。但是电影后半段，剧情转到庄园里之后，都是什么鬼呀！实力诠释了什么叫不作不死，主角有光环，所以怎么都不会死，死的都是反派和龙套。这点一直很讨厌，美国电影大多有这种毛病。主角光环太重，明明一直在搞事情，但就是不会死，于是其他人就活该成了炮灰，被恐龙吃得连骨头都不剩。
最讨厌的是结局，表面上是小女孩，但其实主角们也是赞同的，把一群恐龙放到了人类世界！这都是什么玩意儿啊！直接放到人类聚居的地方了！电影结尾美其名曰：人类必须学会适应这些巨大的变数，早晚都要习惯与恐龙共存（大意是这样的）。这摆明是在为第三部做铺垫（当然做铺垫本也没什么）。关键是人类与恐龙共存就是要直接把恐龙放进城里?那么多无辜的普通人就活该当了恐龙的口粮?呵呵！事情都是主角和反派搞出来的，主角们屁事儿没有，但凭什么要让那么多无辜的人买单呢?就主角善良勇敢珍爱生命，说什么“他们（恐龙）也是生命”，于是为了救恐龙，就把它们放了，所以人的命就不是命了？！呵呵！电影里一只恐龙就不知道害死了多少人，先不论恐龙和人谁的命珍贵这种话，就从数量上来说也不对等吧。恐龙进入人类世界后，虽然没直接拍出来，但可想而知不知要死多少人了。主角只会想恐龙那么可怜，怎么能不救他们呢？放出去会死人又怎样，反正死的不是我，才不管恐龙要害死多少人呢！
可能我太肤浅，get不到导演的深意吧。也许导演想表达对人与自然相处之道以及伦理道德问题的思考什么的，但是我看到结局之后只感到了深深的愤怒，我先看到了电影对于人命的轻视，这就是对生命极大的不尊重，我已经顾不得思考电影的深层含义了！一部电影如果连表面观念都不值得肯定，又能指望多少人去思考它的深层含义呢？",2,https://movie.douban.com/review/9671864/
Jurassic World: Fallen Kingdom,好心疼拍电影的钱啊……好心疼拍电影的钱啊……好心疼拍电影的钱啊……好心疼拍电影的钱啊……好心疼拍电影的钱啊……好心疼拍电影的钱啊……好心疼拍电影的钱啊……好心疼拍电影的钱啊……好心疼拍电影的钱啊……好心疼拍电影的钱啊……好心疼拍电影的钱啊……好心疼拍电影的钱啊……好心疼拍电影的钱啊……,2,https://movie.douban.com/review/9664026/
Jurassic World: Fallen Kingdom,"没有想象中的棒。本来是想看一下历经好几年CG技术有何变化、恐龙的样貌如何的，结果发现还是原来的老配方，不能说不好，但并没有给人以突破的感觉，十年一个样，不免乏味了，霸王龙镜头很少，也没有多霸气，暴虐迅猛龙更是没看出有多么强悍，最大的bug在于它不可控，不是说好了战争兵器的么，无法接受指令，随随便便被化石插死了，没什么令人惊叹的。
虽说是看恐龙去了，开头也一直碎碎念着怎么不赶快进入正题，毕竟恐龙才是卖点 ，但这剧情……还是无法接受啊，多到数不胜数的剧情漏洞，配角的存在并不是那么必要，反派也是各种脑残毫无魅力，很多重要的事情也没交代（恐龙的下落、小女孩是克隆人、她的母亲及祖母的事情……），最重要的是，格局问题！开篇结尾呼应，巴拉巴拉的说基因技术的危害、恐龙繁殖的弊端，这也确实是侏罗纪系列的拍摄初衷啊，却并未很好地体现出来，一切大多发生在这小小的洋馆内，在最后不过是放出了几只“小动物”而已，没错，对于人类的体量来说，它们不过是些濒危小动物罢了，我没看出他们的可怕与威胁，也真的搞不懂哪里来的所谓“侏罗纪世界到来”、“人类与恐龙共处”的论调，想要处理不过分分钟的事罢了，况且恐龙能适应当今世界的环境吗？这样渺小的格局加上主题不清晰，使得本片并未显示出什么高大上的东西，恐龙的展示也不是很到位，全片都没有能足够震撼的表现场景（梁龙的勉强算吧），虽然有不少的笑料，也是足够刺激，但总是一惊一乍的，多了也没意思，总体来说，勉勉强强吧，不是一部非常值得推荐的片子。
�$Z��y",2,https://movie.douban.com/review/9650820/
Jurassic World: Fallen Kingdom,在看之前也是十分期待了，家人一直可以说是侏罗纪的“死忠粉”，开头一大堆铺垫，男女主之间的叙旧，真的很无聊，“暴虐迅猛龙”跟之前的恐龙其实差别不大，唯一令人动容的是梁龙（是吗？）在对岸呼唤，男女主想救但心有余而力不足，还是挺感动的，小女孩演技挺棒，那个冥河龙还挺可爱的，懵晕晕，影片中的唯一笑点，结尾真的无力吐槽了，跟复联一样弄了一个预告，观众看的一头雾水，像别人说的“既不引人深思又莫名令人不爽”，无力评价了,2,https://movie.douban.com/review/9554434/
Jurassic World: Fallen Kingdom,"看了侏罗纪世界2，我是一个比较注重故事逻辑的人，看得很难受。
全片核心就是不让恐龙灭绝，可是影片一边说恐龙灭绝了就消失了，我们的后代就再也看不见恐龙了，一边又轻轻松松的可以用基因融合制造新物种的恐龙？！
于是，一边耗大量人力物力，顺便也想要通过政府的帮助来拯救恐龙，还为了不让恐龙被毒死，可以把恐龙放出导致大量人员伤亡。
另一边只要取一块骨头就能制造出恐龙，还看起来很轻易地制造出基因融合的，我忘了名字的，超厉害恐龙，还说卖掉也没事，可以再造一个？！撤离的时候还带了大量不同物种的恐龙血液还是样本，暗示可以制造出新的恐龙。。。
所以，恐龙到底为什么会灭绝啊，亲？！为什么死了那么多人也要把他们就出来？！
全文能显示出智商的桥段都表现在恐龙身上了。。。恐龙才是智商担当吧。圣母属性的女性角色真的是拉低智商！
但是，影片的恐怖氛围制造还是挺好的，吓到我了。",2,https://movie.douban.com/review/9515349/
Jurassic World: Fallen Kingdom,"1.如果你要看人文哲学请远离此片。
2.如果你要看考古地理请远离此片。
3.如果你要看男人帅，女人美，小孩萌，野兽凶，请打开此片。
本来嘛，看侏罗纪世界不是看探索频道恐龙纪录片，无所谓真实和虚构的界限，所以当第一部许多人对“杂种龙“”嗤之以鼻的时候，我就坚决支持。我要看的“侏罗纪”就应该是，男人肌肉，女人尖叫，小孩可爱，恐龙饿的发慌。所以，当第二部片花和剧情介绍浮出水面的时候，我心中完美的故事就是：恐龙岛将被火山吞没，男主角左手跨摩托，右手拿长枪，带着一眼镜理科男，一乖巧医疗女，一金发小萝莉在“布鲁”反物种的帮助下，大战一小撮盗猎反派雇佣军，拯救全岛恐龙。结果是，男主角从“驯龙小子”变身肌肉感十足“007”恐龙没有看见几只，他和保安的打斗戏份到不少。女主角从脚穿七厘米高跟鞋和霸王龙比赛短跑的“高冷女总裁”变成了被反派无情欺骗的动物保护代理人。吴博士被抬出去了，霸王龙被献血了，小女孩是克隆的，大boss被高空坠落砸死。整个剧情支离破碎，惨不忍睹，看完此片，二十年情节一朝散。",2,https://movie.douban.com/review/9503112/
Jurassic World: Fallen Kingdom,"在石景山万达的电影院看的，vP厅，几乎算包场了。沙发很舒服，可以盘腿儿坐在上面，但都是一个一个的大皮沙发，想偷鸡摸狗的情侣是不方便的(特别提示一下，虽然我没有这个需求)。票里面还包含一瓶水，零食小吃可以随便拿着吃
        言归正传，这个片子就当是一个纯放松的片子看吧，可能是我脑子不够，没有看懂内涵，或者，就是没有内涵?
        里面有个小情节，BUG太明显了。反方男一把小女主锁在房间里，把钥匙拨下来带走了，并对女管家说，不要给小女孩开门。没过一会儿，小女孩就用个衣架什么的，把锁捅开了并且钥匙插在上面。我很失望啊。。。。。。电视剧有个BUG就算了，电影，也太TM随意了。
        主线情节叶槽之一：男爵把反方男一叫到病床前，单独，注意，单独叫到病床前，和反方男一说，你自已打电话报警吧，结果被弄死了。好吧，我想说，这个家伙一定是世袭的，就这个智商，如果不是世袭，爵位一定不是他的，属于很早就被淘汰出局那一波的，所以被弄死也是意料之中的。
        主线情节吐槽之二：反方男一在研究计一种恐龙，用于战争。简单说就是控制恐龙去攻击敌人。看到这儿的时候，我脑子里脑补的是，又回到冷兵器时代了么?用恐龙攻击，图什么呢?这个时候我还在想，也许是有我不知道的，可以用到的地方。在影片高潮的地方，反方演示了一下，这种恐龙的使用方法：首先用激光，将光点打在需要弄死的人身上，然后用声音启动恐龙去攻击。我就想说，TM都用激光定位了，就不能让狙击手一枪给这个人干死么?还等着恐龙去攻击，图什么?为了满足残暴心理?好吧。可能我的智商不能满足现代战争。",2,https://movie.douban.com/review/9491142/
Jurassic World: Fallen Kingdom,"有恐龙的电影不会太难看。接下来，就要看它究竟能多好看或者多不好了。看过这第二部，感觉很踏实：这一系列是没想也别想把自己打造成经典了，跟之前的公园更是没得比。
重要的事情放在前头说，某些公众号都特么狗带吧，吃屎也不知道加点佐料，甫一上映就吹什么“最好恐龙片”，”对人类的批判“，你们都爱好生吞吗？不用喝点水送服吗？
如果说上一部还算靠谱，对恐龙的驯化让它能体现出类似猫狗水平的智商（猫狗苦死了，白陪你们人类几万年），还处在人类常识勉强能接受的范畴内。那这部里恐龙的进化速度比肩美国队长，除了不会说话，比人还聪明，至少比女主聪明。情节已经脱离科幻片的范畴，直接是几十年前印第安纳琼斯那套冒险片配置了，主角无论怎么摔打都不会死，火山恐龙冲锋枪全不怕，反派也很耐操，只在需要他们死的时候死得很顺从。所以其实不是恐龙也成，史前巨鳄狂暴怪兽也都行，没区别。最后手欠小女孩把闸门打开恐龙流入外界，史称侏罗纪世界来临。TM不至于吧，就这么区区几只恐龙人类要消灭它们不是很难吧，而且他们已经预先留好一公一母了吗。有人说几位科学家恐保患者三观没问题——”它们需要我们的帮助“。那么什么狂蟒人猿是不是也可以救一救，它们也很需要被放过呢。异形呢？
拿恐龙当武器，咋想的呢？还是冷兵器时代？而且也别拿基因工程来说事装深沉了，总之什么都没讲好，乌七八糟的。
《妇联3》里星爵的人设已经很掉粉，这之后Chris Pratt是不是要过气？肥仔变型男的故事讲不下去了？无数中上脸男演员已经用事实证明，帅+逗逼是没有远景的。哪怕学学那个大头叫靳东吗认真装比呢？女主脸部流线型，跟意大利跑车似的，但放在人脸上不好看，演技更不行，还是因为我看中文配音放大了她的缺点？查了下，她这几年也确实没有什么拿得出手的作品。
看到有人在问，小女孩的角色用意何在？别瞎琢磨了，相信我，没有用意。即使有，也都是花瓶用意，全是摆设，把一堆可能有所引申的元素胡乱放在那，既没有什么新鲜内容，也没有下潜到更深层次的探讨。
本片非常作死地塑造了几个丧心病狂爱着恐龙的人物形象，以至不惜把恐龙释放到人类世界，不顾可能造成的危害（其实也没啥大不了的）。但恰恰相反，写出这样一个故事的主创是真真正正特别不爱恐龙的人。
[完]",2,https://movie.douban.com/review/9489087/
Jurassic World: Fallen Kingdom,侏罗纪世界2套路还是老套的，比较新颖的就是那个海龙。电影中最精彩的我觉得是关于科学伦理的辩论。一方面，提现了美国的政治决策过程，议会审议、公正会等等。另一方面，告诉我们科学究竟是怎样的。人类入侵一些领域如dna，到底对不对？人类究竟想干嘛？？人类最终的目的是不是想毁灭自己？剧中小女孩放出恐龙那一刻我更是不忍直视，你看不了恐龙在你面前死去，那你能看的下它们跑出去危害无辜的人？？真是圣母心，一个复制人。我觉得基因里没有人类伦理。不得不说，这系列一如既往地渣。,2,https://movie.douban.com/review/9483842/
