title,comment,rating
WALL·E,"I first saw this movie the year it came out, and I could barely keep my eyes open throughout the whole thing. The story is simple and easy to follow, unfortunately the simple plot line is the movies downfall. Wall-E brings nothing new to the table, I felt like I was watching a documentary rather than a movie that was meant to entertain people of all ages, offering a timeless appeal. This film could be a lot more, but the potential was wasted. In order for this movie to be qualified as ""good"" I would have to say the plot line would need to be less predictable, create three dimensional characters, and go more in depth with the story. On the bright side, Wall-E has morals that people today can relate to, such as how humans need to start preserving the natural resources we have, or one day it could all be gone, but despite that nice point in the movie, Wall-E still fails to impress Me.",3
WALL·E,"The movie ""Wall-E"" from Disney was created in 2008.Andrew Stanton made the regie. The movie genre is animation and a movie for children. Wall-E and Eve are the main characters. The robot Wall-E has to clean up the earth. He meets a robot woman with the name Eve. The movie has a very serious plot, because the dirty environment is a very important theme. I think the director didn't do a good job, because the movie is very boring. The movie would be better, if the robots could speak. The music is very bad. I think the special effects and the animations are nice, because it is good for children to watch. All in all I advice against watching the movie, because it is very boring to watch. I got sleepy when I watched the movie.",3
WALL·E,"I have to wonder who the intended audience for Wall-E is supposed to be. The setting is post-apocalyptic dystopian--along the lines of Blade Runner. The surviving humans all look like the Pillsbury doughboy and have slow mental processes, as though they have been gorging on too many doughnuts and desperately need to get the oxygen flowing through their bloodsteam. (Maybe a brisk walk after a cup of black coffee?) To be honest, this depiction verges on fat-shaming (note: I am thin), although some might view it as a cautionary tale: if you have a desk job and never go out for exercise and eat too much processed food, then your body will end up looking like that of the Pillsbury Doughboy.

Yet the Robo-romance between a scrappy trash compactor and a robot seems to be aiming for the youngsters in the audience. As does the completely corny ending. The ""artful"" allusions to 2001: A Space Odyssey (a bona fide masterpiece) do not help in the least.

Wall-E is an extremely bizarre creation, and I am truly baffled by the high ratings and praise being lavished upon it.",3
WALL·E,"A Pixar film about a robot named WALL-E , who collects small pieces of trash on uninhabitable Earth in the distant future, embarking to space with the only living plant on Earth to inform all the robots and humans living on a ship there that life has once again returned to Earth is an interesting concept. The animation is also very detailed and realistic-looking. However, as I know I'm in the minority in this, but I thought the film is painfully boring.

There is virtually no dialog for a good portion in the first part of the movie, just WALL-E roaming about looking for trash. When he meets space robot EVE, who is searching for any life forms on Earth, he falls in love with her but the only dialog between the two are them uttering each others names - quite annoying. When the plot finally takes us to the ship in space where all the humans are living, it's just more of the same - robots and people roaming around and doing virtually nothing. When WALL-E and EVE brings back the plant to the Captain, that is where things take a little turn. However, there is really no action or excitement until very late in the second half of the film.

The taking-care-of-the Earth plot element might be a good message, but this overall movie also sorely lacks any suspense or attention-grabbing moments. Children might not have the patience to sit through this entire film. Again, I may be the minority in this as I know this is one of the top films as rated on IMDb. But, I think this is one of the least captivating Pixar movies by far.

Grade D--",3
WALL·E,"I get that Wall-E is a cute robot, and I understand that the subplot of him and EVE is precious in a few moments, but I am baffled at how people can give the movie as a whole a 10/10. ""The best movie of the century""? Really? The story is contrived, the ""eco-friendly"" message is shoved down your throat, and the live action footage at the beginning clashes uncannily with the roly-poly CGI humans later. Wall-E is another sad classic example of people just falling in love with the company instead of the movie. No one who loves the movie has been able to explain to me what makes it good. They just say I'm heartless for not liking it and give my reviews a thumbs-down.

I watched Wall-E once and found it tasteless. I have no desire to watch it again.",3
WALL·E,"It would be nice to say what this film was about, but I'd have a job. There's this character called Waste Allocation Load Lifter, Earth-Class, or WALL-e, in other words Wally. He's a bashed up robot who keeps crushing waste and building high-rises out of it long after humans have left Earth. There's an event, and somehow a quite different being appears, and adopts a teeny little green seedling. This different being, known as M-O, takes the seedling back to Axiom, an orbiting world where humans have turned into blob-like TV-addicts. After that, I have no idea what happens. It's all basically about the little green shoot, with our two heroes struggling against the odds. I couldn't make head nor tail of it.

Yes, WALL-e was cute, but oh man, there was FAR TOO MUCH machinery in this picture.",3
WALL·E,"Technically, this is one of the best animations I've seen. As a story, I found it quite boring. We had visitors when we were 60 minutes into the DVD, and it was only two days later that we remembered that we hadn't seen the complete DVD. So, no thanks. You see this more often in SF-movies : technical superiority, but a lousy plot. Eh, Mr. Lucas ? Moreover, we didn't like the ""nervous"" way the story was shown. It reminded me of some video clips of modern ""music"". Perhaps an attempt to mask the weakness of the story ? What Pixar and Disney need, is to re-learn the art of story-telling. This DVD was a waste of money. I would advise people to compare this bit of ""fantasy"" with Mr. Miyazaki's animations. It's Warhol compared to Van der Weyden. Well, looking at auction prices, some people really seem to like Mr. Warhol....",3
WALL·E,"Wall-e is definitely worth a watch, but doesn't match some previous Pixar efforts in a few categories: strength of plot, interesting characters, or amusing asides. Toy Story, Finding Nemo, and The Incredibles were MUCH stronger movies in virtually all areas. Arguably Monster, Inc., Cars, and Ratatouille were as well.

Still, you can't make those movies every time, nor re-watch them endlessly, so there is no harm in watching this movie, which is at times visually depressing but at other times a visual feast.

It succeeds in being interesting even though very little about either the story or its backdrop makes any sense at all. (Why would a culture with hyper-space travel sit in the middle of space for hundreds of years instead of exploring for a new planet to live on? Why would a robot tasked with finding evidence of life on the former home world of its makers blast anything that moved or made a noise without first investigating for actual danger? Why would it immediately go into a shutdown mode after finding one small sample, instead of continuing its exploration to draw as complete a picture as possible, since its purpose was to invite a possible return to the planet? I could go on and one, but I'm not going to.) Even though the story had very little real thought put into it, it is a typical Pixar technical animation feast, and is worth watching for the images no matter how much you have to grind your teeth at the story.",3
WALL·E,"I agree that the animations were fantastic and all that. But I am not a movie criticist - I do not judge movies that way. I went to see the film along with my four children ranging in age between 4 and 12 - none of them was thrilled by the experience.

Were was the witty dialog? The humor? The small portions of action contained in the film seemed misplaced (not that I demand action, but if the robots prefer not to speak, they might instead do something funny). The possible sens moral were so vaguely stated that no child would ever have to bother about making a second thought about it. There were obvious openings - ""a robot arriving from earth teaches humanity to humans"", or simply ""do not waste the planet"" - but Pixar did not take the time to spell them out properly.

We left the theater speaking about other matters - the movie had left no impression whatsoever.",3
WALL·E,"There is nothing unique or special about this movie. My girlfriend forced me to watch it and I hated it!

It's a lonely robot completely devoid of personality who spends the whole movie in some emo-like state.

I'm sure some environmentalist will probably find this to be 'profound', but only if they had the intelligence of a 5 year old.

There are a hundred other movies that have told the same story of the ""trashy earth that humans ruined"". This one adds nothing original.",3
WALL·E,"I watched the film yesterday night, and seeing the scores and rankings for it on IMDb, had high hopes for the film. I was gravely disappointed.

For the first half an hour, I simply viewed a small robot walking around a junkyard aimlessly, while a cockroach followed him. At one point I wondered if this film was even worth watching, after a small while however the plot picked up slightly, with the introduction of a new character who could potentially bring some sort of goal into the film. During the next fifteen minutes, I did think the film picked up somewhat, then it launched back off into some roller-coaster ride of confusing ideas and twists and new, often worthless pieces of information to digest into your already muddled mind.

Maybe this film wasn't for me, perhaps it is more of a younger persons film who would gain enough joy in the mere animation and comical voice of Wall-E. For me however, a rather weak performance from Pixar.",3
WALL·E,"Every person that I know, and i can see all say how the movie is well. SO CUTE! or just ADORABLE! But in my opinion it was more like horrible. I don't think I have the attention span to follow this slow moving movie. The best part of this movie was definitely the ending for me.

I couldn't wait for it to finish. The only reason I didn't just get up, and leave was because I paid money for it I might as well sit, and hope it gets better. Well ladies and gentlemen.. would you ever guess that it never did get better.

I'm not heartless, I'm not dead of emotion, and no I'm not a ***** that thinks this movie is cute.. I can say when something is cute. I'm very comfortable with it. That just wasn't it.

Save your time and don't bother watching it.Not worth the time.",3
WALL·E,"Stunning visuals aside, I have to admit to not liking the character Wall-E the robot. Or his love interest; I might as well log on to a porn site to watch a dustbin humping a dalek for all the pleasure it might give me. Wall-E seemed too desperate the whole time, like a stray cat you might feed but then kind of wish he'd go away. The newer white robot seemed a stupid cow, like a bossy sort showing up at the office one day and ordering people about. Naturally Wall-E falls in love, and when she laughs it's like one of the Flinstones wives, all tee-hee shaking shoulders.

I got bored watching them go about their business and found the 2001 Space Odyssey reference a bit of an annoying rip-off rather than a homage.

I found it all a real grind, still it's mainly two characters and if you don't like 'em, that's gonna be that. I can't convey how unhappy and depressing I found this film, though I'll admit the idea is charming enough.",3
WALL·E,"Nothing like hitting you over the head with the ecology message. Nothing subtle about the message in this movie. Granted, most movies, especially kids movies, have an underlying message but this is to blatant. Without dialog it was mostly this wheeled machine whizzing around. That is cute for a few minutes and for the first few minutes the CGI holds your attention but with no plot you can only watch a cute CGI robot for so long. Young children will probably like this because of the cute robot but adults are going to get bored real soon. It would have made a nice 30 minute TV special but as a full length movie it was just too long. I especially could not get into the animated humans. They did not seem in anyway realistic. I would have preferred a mixture of live humans and CGI. The love story in the beginning was OK. The way Wall-E ""stalked"" EVA, but once the story left earth and got to the spaceship the plot vanished and it became dull. I did not really care that much about Wall-E. He was not cute enough to really get to like and without a voice their was no way to really get to know him. All in all, I think if they had stayed with Wall-E and EVA having a love affair on Earth and forgotten the spaceship it could have been an OK movie. But as is, like I said before, very young children will probably like it but beyond that I think it falls flat.",3
WALL·E,"This movie is so big disappointment...I really enjoy Finding Nemo, but Wall-E? This movie is definitely one big cliché. Wall-E looks like Number Five from John Badham movie Short Circuit, even the jokes are the same. And where is humor? Where is the story? Where is good action? I think, that big problem was with Eve, why she everything destroy? Wall-E looks like art movie, but in the worst meaning of this words. I really admire technology and work of animators from Pixar, but it's not enough for good movie. Last movies from Pixar Ratatouille and Wall-E are not for children and when someone make movies for children it's something wrong. Sorry, guys.",3
WALL·E,"I really thought that this would be a very good animated movie considering the 8.6 star rating on IMDb when I watched it. I'm glad I got the DVD from the library and didn't see it at the theater or paid money to rent it.

It was all quite boring. I don't know what people are raving about. I feel that people are giving it high ratings because they have been brainwashed into thinking that it's a great movie from reading all the other comments. Maybe people see some deep meaning or profound message in this movie, but I thought the whole thing was quite shallow. I'm trying not to include any comments that might be considered ""spoilers"", but as far as I'm concerned, just watching spoiled it for me. How can you have one scene after another solely for the purpose of trying to make these characters seem cute and lovable and human?

It was a real waste of my time watching this movie and I just don't feel like I want to join the rest of the flock of sheep on this one. Sorry, it's really not very good....at all.",3
WALL·E,"While the animation was very good, the best that Pixar has done to date, the story line was poor at best. It must have taken all of a lunch to some up with that story line.

While it is a fantasy, there is no reason to distort reality. A plant survives in a discarded refrigerator? What does that tell our children?

Other issues: What economic model is this based on? Who in the heck does any work? Robots with feelings? We have little idea were ours come from, much less creating them in a robot.

With the ease of turning out movies there seems to be fewer folks that can write a good story.

Don't spend your money at the theater. Wait to rent the DVD.",3
WALL·E,"I have absolutely adored every single Pixar movie to date. The Incredibles and Cars were extraordinarily entertaining to me and perhaps two of my favourite movies of all time. Consequently I was really looking forward to seeing this film. Unfortunately I was also extremely disappointed.

The movie left me curious as to IMDBs rating and I'm even more disappointed that I'm such as odds with IMDb. Usually my opinion of films are pretty consistent with the IMDb crowd.

So why didn't I like this film ? For starters, virtually every single scene had something extremely hard to swallow. First there's the plot. Humans fill the planet so full of garbage that we not only relocate to giant space ships but we send them way outside of our solar system. Not only that but we become so fat that we literally can't do anything, including stand up and walk. Yet for 700 years we somehow manage to reproduce and maintain the technology that keeps us alive.

The main character is, obviously, Wall-E. A trash compactor that somehow has the full range of human emotion (fear, embarrassment, physical attachment etc.) yet he can't speak coherent English. Wall-E falls in love with EVA. EVA also develops feelings for Wall-E yet also can't say anything but ""Wall-E"" and ""Directive"".

The two characters communicate only by reciting each other's names over and over again (which becomes very annoying after a while) and the movie is very light on dialogue. I didn't have a problem with the lack of dialogue (in fact I consider mime to be one of the most challenging forms of acting since we communicate via body language far more than verbally. If executed properly a character that never speaks can be far more powerful than one that does) but I did feel that the movie was extremely slow to develop and actually felt longer than it really was.

There were a few ""cute"" scenes where the various robot characters would get into trouble and I did let out the occasional chuckle but after a while I was dying to see some kind of story develop. I will admit that the last 1/3 delivered a bit of relief in the story section but it was too little too late (I won't spoil the ending).

Animation-wise the movie is a hit. Technically-speaking it is a visually-stunning piece. However, in my opinion story always comes first.

I gave the movie a 3/10 for the animation. The story was extremely weak and was basically a love story with an environmental message. I have a feeling that most people loved this movie because love stories and ""cute things"" are always a hit (Wall-E was very cute and the movie was definitely a love story). The movie also came across as an attempt at an artistic piece and I think that hit home with some people. I can get into art films but if I judge Wall-E as an art piece it fails on every level except the aesthetics. It didn't challenge conventional thinking. It didn't offer an original story. It took the environmental message to the farthest extremes possible and the main characters were very hard to like.",3
WALL·E,"I will stick my neck out here and go against the masses and can only give this movie a 3/10. Pixar Animation is 10/10 no question...sheer brilliance and no doubt Oscar worthy.

But this sort of movie where there is hidden agenda, perhaps even an Al Gore motivational ad, disguised as a children's movie concerns me.

Yes yes I know that if we continue to use, abuse, waste, soil and pillage the earth blah blah blah...'if you're not part of the solution then you're part of the problem' I GET IT!! But this message has no place in a movie made for children.

Remember 2001's 'Artificial Intelligence: AI'?? A movie by Spielberg that was made supposedly for children...in fact I thought the subtitle name of 'AI' was a deliberate move to try and fit in with the 'ET' genre. Instead, it was nearly a horror movie...not for children...a good movie but it would have been scary for a child to see how human parents dealt with their robot,albeit human-looking, child.

Leave kids movies for kids. There were no kids at the showing I was at. This show was about garbage--plain and simple--fat lazy humans and garbage. No message, no earth shattering insights. Just 1986's 'Johnny Five' from 'Short Circuit' with a girlfriend. Boring stuff.",3
WALL·E,"I find it extremely hard to digest all the over hyped praise this movie has received. Except the high quality animation, this movie has absolutely nothing to offer. The concept is very cliché.

If you have seen Idiocracy, you will find Wall E to be a cheap rip off of the same concept. Wall-E completely flat on humor lacks drama and excruciating screenplay. Usually I enjoy animated movies but this time I was thoroughly disappointed. This the first time I am amazed to see that I am in such disagreement with most of the IMDb users. I think those who liked this movie have not seen Idiocracy and therefore think that this is a brand new concept, but its not.",3
WALL·E,"I was expecting a thoroughly enjoyable film, and am sorry to say it is not even marginally enjoyable. What is all the hubbub about? Nothing about this movie charmed me. I can't submit a review with less than ten lines of text, but have no more to say; therefore, I will merely repeat myself. I can't submit a review with less than ten lines of text, but have no more to say; therefore, I will merely repeat myself. I can't submit a review with less than ten lines of text, but have no more to say; therefore, I will merely repeat myself. I can't submit a review with less than ten lines of text, but have no more to say; therefore, I will merely repeat myself. I can't submit a review with less than ten lines of text, but have no more to say; therefore, I will merely repeat myself. I can't submit a review with less than ten lines of text, but have no more to say; therefore, I will merely repeat myself. I can't submit a review with less than ten lines of text, but have no more to say; therefore, I will merely repeat myself. I can't submit a review with less than ten lines of text, but have no more to say; therefore, I will merely repeat myself. I can't submit a review with less than ten lines of text, but have no more to say; therefore, I will merely repeat myself.",3
WALL·E,"We just watched Wall-E this evening. My husband and I were looking forward to it. I LOVED Ratatouille! I enjoyed other Pixar movies... Cars, Toy Story, Nemo, Monsters Inc.

This one... well... my husband gave it a 3/10 and that's probably about my feeling too.

The animation was fantastic. I can't deny that it was absolutely impressive. It wasn't ""fun"" though... not bright and colorful like Nemo, or artistic like Ratatouille - rather it was sci-fi which fit perfectly.

The story, however, didn't grab us. I think the major reason is that you didn't know the goal/purpose of the plant, etc., until the near end... so there was ""nothing to root for."" Also, the characters produced VERY little dialogue and, consequently, VERY little character development. None of them were particularly funny or engaging to me. There was no ""sidekick"" or ""quirky"" one like Dory from Nemo, Dopey from Snow White, etc.

I understood the point and statement, but the fat, lazy slobs and disastrous planet weren't ""fun"" at all. The story had a good lesson, but it wasn't particularly fun or entertaining and that is just what I hope for when I go to a Pixar movie. The whole point of Pixar, to me, is to see something fun, whimsical, unique, more light-hearted.

Artistically, I was impressed. As for the story... it just didn't grab me at all. I don't care to see this one again.",3
WALL·E,"I didn't like this movie, and I think it's overrated. I expected a lot better from Pixar. I can't really explain why I didn't like this movie without sharing details about the film, so stop reading now if you don't want to be spoiled.

Spoilers start here.

First, this is a very boring movie for the first 45 minutes. As I've said in other reviews, I don't need constant action to be entertained. Some of my favorite films of all time are very heavy on dialog and very light on action - for example, 12 Angry Men, Vertigo, and Judgment at Nuremberg. These three films have virtually no action, but they do have intelligent dialog and realistic story lines. I'd rather watch any of those three films all day long than sit through even one more viewing of WALL-E. It has no intelligent dialog at all. Why should anyone want to see a movie with two robots repeating each other's names 100 times? Well, I certainly didn't. Besides, I couldn't figure out why these robots should have been programmed to speak in the first place.

Second, it takes forever to find out that humans have completely wasted the Earth and turned it into a lifeless chunk of rock. Then we're supposed to be happy that humans want to return to Earth since it's safe to live there again. Humans created this mess in the first place, and I don't think they should deserve to come back. I'll say more about this alternate ending later. But if the point of the story was that the humans are lazy and ignorant, a better ending would have been for them to have returned to space in their cruise ship where they could live the life of ease they are used to living.

Third, I was really turned off by the Robots in Love storyline - it was just ridiculous. What purpose would it serve for a trash compactor to have feelings? Sure, it's a kids' movie, but they'd love the robots anyway. And for me, there were just too many scenes showing WALL-E's emotions. It didn't make me care about the character - it just annoyed me.

Fourth, the trash in orbit was insanely stupid. If humans go through all of the trouble to launch garbage into space, why would they go to the additional trouble of putting it into orbit? Sooner or later, all that trash would come crashing down onto the Earth. Why not launch trash into empty space or into the Sun? At least then it would burn up and never have the chance to return to Earth.

Fifth, the names of the robots were so contrived, and that did nothing but bother me even more. Waste Allocation Load Lifter - Earth Class? Really? He doesn't allocate waste, nor does he lift loads of allocated waste. He compacts it, and then stacks it to make lovely skyscraper-sized piles of junk. His name should have been Waste Disposal Artist. But you can't make a nice name out of WDA. So we get some nonsensical contrived name that another robot can repeat until you go insane.

Sixth, the ending was just stupid. So the humans all come back and rebuild the Earth and everyone is happy because we're all living an agrarian lifestyle. The ending I actually expected to see was all the humans getting back onto their cruise ship and going back into space because they couldn't handle the rigors of life on Earth. Then, WALL-E and EVE are left on Earth to take care of it and repopulate it with their robot-kids. I'm not sure I would have liked that ending either, but when one of the robots is named EVE, what would you expect to happen?

I could go on and on, but there's no point to that. I just can't understand why this movie is rated so high. If I ever wanted to see a film about environmentalism and robots, I would watch Silent Running. At least that one is more interesting.",3
WALL·E,"Put this on and found it hard work to maintain concentration due to the overly drawn out sequences, lack of dialogue, and beige backdrop for much of the first half of the film.

If you're not into 'the beauty of animation' and just want to watch a good film you'll struggle with this like we did.

Once the story got going it was entirely predictable, but a good message. I just wish more of the film had been devoted to this than to two synthetics incapable of love dancing around for the other hour and a half.

I love animation when it's done well, but this was on the whole, boring, and didn't make us feel much at all apart from a gentle nod at the important overall message that wasn't given enough prominence.",4
WALL·E,"I felt that the point that was trying to be made was worthwhile and necessary, however I think it would work better as a ""Blade Runner"" style film for adults, with androids in the same situation, as the cartoon element somewhat trivialised the issue for me. Perhaps it is that the message is too subtle and that you would have to be a certain kind and age of child in an environmentally friendly home to see this and take on its message, but I may be wrong, it might have been Greta's inspiration?

The production itself, the colours and the characters were all very cute and pleasant, but not what I felt it needed to deliver a vision of quite a horrifying future.

I would like to have seen a flashback to show how the world had gone wrong and more drama about how important it is to save the world. The message wasn't prominent enough to inspire me, as a result it became just a pretty film with funny robots in it.

Another one to scratch off of my Bucket List Film Poster.",4
WALL·E,Pretty dull and boring. And heavily overrated. I don't see what's so good about it.,4
WALL·E,"I watched the movie after reading the outstanding reviews about it.

The whole story was nonsense. A robot has feelings! That is so uncomfortable. I felt odd and bored throughout the entire movie.

I read the reviews again to make sure that i have watched the exact same movie. Seriously, what is wrong with you people?",4
WALL·E,"this movie is overrated.the first 15-20 minutes wasn't that bad but then the plot got dumb,the pacing was terrible the romance plot was cliché.i kept looking at my watch during the movie back at the movie theaters since i knew how long the movie was.i was disappointed with the movie.i was expecting more since it was pixar that made it.of course,the animation is still stunning to watch.the movie did had some good moments like when wall-e is investigating everyday life things like bras,rubix cubes,etc.overall,it was a boring depressing disappointing animated film from pixar studios.shame,they made great animated classics.oh well.",4
WALL·E,"In the distant future, a small waste collecting robot inadvertently embarks on a space journey.....

The animation is amazing but this story is mellifluous mindless drivel and spectacularly boring.

The first half of the movie, when the interactions between wall e and the cockroach are shown, is interesting, but the second half of the film is cheesy, clichéd, and boring.

The movie is slow moving and is devoid on any real plot and the two main characters are not at all engaging.

This could have just been a fun movie about a Robot for kids, but instead it is trying to indoctrinate in the second half of the movie.

I gave the movie a 4/10 mainly for the great animation. The story was extremely weak and was basically a love story with an environmental message/propaganda.",4
WALL·E,"I was very disappointed. I really wanted to like it, but alas, I did not. Oh, well. I guess I'm I'm getting old early in life. Anyways, it's not that it's a bad family film, it's just not well developed enough to be taken serious.",4
WALL·E,"It's been so long since I saw an animated movie that was produced in these here United States that I thought was good that I can't remember what it was. Literally. Now we have Artoo Deetoo and See Threepio making out on the Big Screens at The Mall. And that's entertainment? Not where I come from. It was difficult not to nod off during this one, but I hung in there because I always go in to a movie expecting to be pleasantly surprised; maybe even enlightened; at the very least, mildly entertained. Zip. Nada. Nein. While anthropomorphism is okay when it comes to cgi animals, cgi robots are another thing entirely (so to speak). ASTRO BOY is a personal favorite of mine, and I liked ROBOTS a whole lot (due mostly to the voicework of Robin Williams), but WALL-E malfunctions on so many levels that it's hard to know where to begin. For one thing, he has no personality. Bells and whistles just don't cut it, no matter how many millions of dollars you spend on cgi: a soulless automaton is still a soulless automaton. Look at Republicans.",4
WALL·E,"I know. I know. I know. I need to watch this movie again. I watched it when it came out and I'm ashamed I didn't try it again.

Remember it was visually brilliant and surprisingly well cinematographed. I remember that the main character was so adorable that I wanted to hug him. I also remember the beautiful love story.

Why did I give it a low rating then? I don't know. I don't remember anything except that I found it super boring and uninteresting. Clearly it was a bad day, I took something I shouldn't have or I have no other explanation.

I'll definitely watch it again and I'm almost 100% sure my rating this time will be at least a 7, if not an 8 or 9!

Final score: 4/10.",4
WALL·E,"To be perfectly honest, I found WALL- E to be one of the most frightening little stories that I've seen in a mighty long time.

What bothered me the most about WALL-E 's story was how I found that it made light of what I consider to be a very-very serious situation that is facing mankind on this very planet right now - And that problem is how man deals with his ever-growing headache of garbage that he continually creates.

One of the most horrifying scenes in WALL-E was when the ""search-craft"" was leaving Earth's atmosphere (with Wall-E attached to it) and this rocket had to literally crash right through tons and tons of litter that was surrounding this planet.

Now, of course, this scene was an obvious exaggeration, but, believe me, folks, tons of garbage really is out there right now orbiting this old planet of ours.

I guess when it comes to this particular scene, that well-known saying comes clearly to mind - ""Out of sight - Out of mind.""

The other brief scene in WALL-E that was equally disturbing to me clearly showed how humans were dealing with their garbage situation 700 hundred years later on the mother-ship, Axion. Here it was being compressed into uniform blocks and then (get this!) randomly fired out into space.

Talk about being utterly irresponsible! It completely boggles the mind to imagine this horrid thought of blocks upon blocks of man's garbage littering outer space from one end of the galaxy to the other. But, there you have it happening right in WALL-E!

I don't know about you, but, it sure looks to me like litter has certainly become man's legacy to this beloved planet, Earth - And to infinity and beyond, as well.

I also couldn't help noticing that the Axion was, in a sense, very much like a ""new age"" Noah's Ark. But the funny thing about this ""Ark-of-Survival"" was that there were no animals to be found and the ratio of whites to any other race of people looked to me like about 100 to 1. (or was it more like 1000 to 1?)

Yes. I do agree that when it came to WALL-E's animation, it was all so very-very wonderful to behold. But unfortunately WALL-E's story quickly disintegrated into an utterly ridiculous ""love story"" between, what came down to, a frickin' toaster and a blender. Do machines really do ""it"" better?

Well, the one thing that I was relieved to see in WALL-E was that in the 700 years that humans spent floating around in the Axion, getting more stupid and obese by the minute, they at least never got around to discovering another planet out there in which they could inhabit and deface with all of their horrible litter.

Phew! Thank goodness for that!

And, as a final word - Hey, don't worry about the future, all of you couch-potatoes - Little ""Wall-E"" will be there to save the day! Right!?",4
WALL·E,"I am rating it 4/10 for its animation, and because it is a children's movie, the four stars are for that.

The missing six stars? Oh boy, if you love this movie you're about to hate me! Wall E is a tale of a little robot (well, you've gotta give 'em credit for creating a cute character) whose job it is to monitor and clean up the huge dramatized piles of trash left over by humans on a now-uninhabitable earth. The humans? They're up in space, living the lazy life of obesity and eating what could be Soylent Green in a cup, while robots look after them on a huge ship in Outer Space. One such fatso, the captain, discovers a cover-up of the fact that the government (apparently all nations banded together on one government?) has decided that remaining in space is a better solution. How can they get out of this mess? The answer is in a little sprout that Wall E's new friend Eva the robot has found (Eva is a soil sample collector).

I like pollution and hate the planet, so if you ever run into me I'll be the girl littering and spraying chemicals on the grass. Therefore I just didn't get the urge to clean up the earth after watching this. Nice effort though, Pixar.

Now, about the fictional mountains of garbage in this movie, uh, yeah... with all the garbage environmentalists are saying about reducing garbage these days, the scenario in this movie won't be happening anytime soon. And it's extremely difficult to believe that the fatties in this movie could ever be so oblivious as to get on a ship and get fat like that without thinking.

The soundtrack was nerve-wracking and the voices were bad and frankly very annoying, the movie also got very boring and I don't think kids would get the environmental message behind it.

Wall E is okay but not really worth it, try something else if you're smart.",4
WALL·E,"Wall-E is just sadly typical. There is nothing that hasn't been done time and time again in animated films, and then it just added on a cliché social commentary that really ruined the entire film for me.

Hollywood, even Pixar, simply do not understand entertainment value anymore. Action movies have turned into Lifetime TV dramas with something blowing up every now and then, horror movies have to be straightforward and predictable or they're labeled as ""lacking quality"", dramas lack realism, and originality in every drama is simply dead. But more obvious than any of those problems is the lack of ENTERTAINMENT movies have. If a movie doesn't pack a cliché commentary about the human condition, it's seen as pulp and pointless. In order to preach these cliché morals that we've known since we were old enough to talk, the entertainment value drops considerably, if not diminishes completely. And that has officially bled over into animated movies, with Wall-E carrying the cliché banner high.

I'll admit, when I first saw Wall-E I enjoyed it. Mostly. Wall-E himself is pretty cute. The adventure is giant and fun, and the love story was pretty nicely done, if not a little too predictable. The animation is absolutely gorgeous to look at, and shows a major improvement over the past attempts Pixar has put out. But there was hardly any humor whatsoever, the story was stale and predictable, and a lot of the movie was just uninteresting. But, as I said, the thing about Wall-E that just really bothered me was how much of the entertainment value was sucked dry to give us a social commentary that you've seen preached on the news stations every morning when you wake up. We're fat, we're using up our resources, we're polluting our planetgreat, fine, we KNOW that. We don't need a G-rated family movie trying to bash us over the head with it, what we need is a movie that is actually entertaining in a era when movies simply don't understand what ""entertainment value"" means.

Overall, I think this is one of Pixar's better efforts, but certainly not up to the perfection a many people seem to think it is. Not even close.

5/10",4
WALL·E,"""Wall-E"" is a movie about a kooky little robot. Due to problems on earth related to waste, all the humans are evacuated and put onto ships to escape until life on earth is safe (I actually missed the first five minutes as I was making popcorn but this is what I was told). Wall-E's job is to compile and clean up all the waste and ends up becoming the last thing left on earth (besides a cockroach).

One day a weird robot is dropped onto Earth and seems very hostile towards Wall-E. We soon learn this robot called EVE is on a mission to find life forms. After 700 years of these robots being sent to earth without success, EVE eventually finds a plant situated in Wall-E's little container. She grabs it and is collected to return to the mother ship. The leader on the ship is stunned at EVE's success as this means a return to earth is possible- but not all seem to want to go home. Will the crew onboard, who have all got fat and lazy return to earth or will they live as they have been happily? Totally not what i expected from the movie. Not really a kids movie I would have thought as the message is too complex and it's excruciatingly slow at times. Strangely it ranked at No. #37 on IMDb's Top 250 movies of all time. I read the most rated review and came across this, which troubled me.....

WALL-E is such a lovable character. I've never felt so much emotion for one character. He will definitely go down in history as iconic as Darth Vader, or Indiana Jones. I was so close to crying at pivotal parts in the film, and although I didn't fully break out and cry, I have never felt so much emotion in my heart with any other film as I did with this one.

Ah, that person needs to get out to better movies. The animation is great, but the film was hard work for the viewer.",4
WALL·E,"I think this was the most boring film i ve seen in years. loved finding nemo. but i cant undersand where the comedy lies within this picture. unbelievably boring. No dialogue, no comedy, nothing. THought the film would start to get better once garlin entered but my god, if only Larry David was behind his character. atrociously boring. don't bother with this one.its an insult that this film is so highly rated. probably because of the climate warming hype...which i wont even go into. i welcome all criticisms...if you like this then i wonder why. god bless. en shallah. a rivaderci.

N",4
