title,comment,rating
Memento,"Let me get it out of the way and say that I am a thriller buff. I'm not one of the countless reviewers on this site who watched Memento and didn't understand itI understood the plot perfectlyand I am certainly not one of the countless reviewers who gave this a negative score because they see it as poor cinema. I don't have a pretentious bone in my body.

I am writing a negative review of Memento solely because it's exactly like everything I've seen before, and that's something not many people complain about.

The main problem I have with the thriller genre is that it repeats itself, in the same way the sci-fi genre repeats itself. When thriller films don't outright copy one another, they always seem to think if they can find some new, original plot they're going to be groundbreaking. The only problem with that last statement is that most thrillers with ""new, original"" plot-lines still simply have the exact same things happening on screen as all the others. The whole wife-is-murdered-I-must-avenger-her plot. Car chases. People talking about the plot. Intense confirmation between bad guy and good guy. You know the drill.

While Memento tries very hard to avoid those obvious things, and in the end it somewhat does, it's still nothing you haven't seen before. It plays out exactly like every other thrilleravenge-wife, gather info, kill guy who did itand ends exactly like every other thrillerreversal of expectations. Some of the plot details may be a bit fresh, but when you see the same things that you've seen in every other thriller, who really cares? Memento uses the common mistake thriller writers and directors both make: watching a whole typical movie just to get to the less-typical ending is just boring and forgettable. There is no entertainment value in it. It's the same exact mistake The Usual Suspects made. It's like trying to force yourself to eat a stale long john doughnut just to get to the cream filling. You'll end up throwing the doughnut away.

So how great is this ""awesome, unbelievable"" plot twist? Pretty average. It's a plot twist, sure, but with such a pathetic main plot, once again, who really cares they made it a little less pathetic in the last ten minutes? It's still the generic man-must-avenge-wife story.

How was the directing? Once again, pretty typical. It just takes some elements of metafiction and puts them on filmso what? Also, the use of black-and-white intertwined is just getting downright cliché, being that most every film with ""amazing directing"" (big emphasis on the quotes) uses it. I will give Christopher Nolan a bit of credit, because he does keep Memento a bit more fast-paced than most thrillers I've seen, but that's about as far as I can say. It still certainly isn't thrilling, and I find that ironic.

So what it comes down to is this. If you're a hardcore thriller buff like myself, this is essential for you to see, but that doesn't mean you'll enjoy it. If you're an average movie watcher who just wants something entertaining and smart, look elsewhere. Fast.

2/10",2
Memento,"Oh, please! I don't understand why this has an 8.5 rating attached to it. It's just an average story which is filmed backwards. There's nothing particularly clever or interesting about the plot besides the timeline. People might look at it and think it's deep just because they're confused",2
Memento,"Poor Lenny. Or is it Leonard he likes to be called? Dunno. I've got a short-term memory when it comes to this turkey.

In order to care about a character or situation, I first must feel something for them. The way Guy Pearce mumbled through his lines, he seemed drugged on downers and quite bored by the whole matter.

In order to get my brain working to figure out this patchwork quilted scenario, I first must have some interest in what's going on. During the period I lasted before fleeing into the night, I didn't care much who killed the wife, why she was killed or, for that matter, how those three kitty-claw scratches got on our doldrum hero's face. Maybe it was his house tom-cat in heat, after all.",2
Memento,"Memento is one of the most boring unimaginative films that I have ever seen. the fact that a jury a the stardance film fest gave this the Waldo salt screenwriting award, must have Mr. Salt turning in his grave!

Loss of memory as a plot device.

This is hardly unique and has its origins in a far more compelling film ""Mr. Budwing? staring James Garner circa 1965(?). Also Sidney Lumet's ""The Morning After"" with Jane Fonda and Jeff Bridges also use the same plot device.

The manipulation of time device.

This is also old hat having been used by, dare I say it Orson Wells in Citizen Kane. And more recently, and far more interestingly, Doug Liman's ""GO"" Steve Soderbergs ""The Limey"" and ok, Tarantino's ""Pulp Fiction.""

In Memento the use of a time device is quite tedious after the first go round. The pay - off is not worth the wait ""TRUST ME!""

Acting

UG! the performances by all of the principal cast were soulless to say the least. there was no chemistry between any of the characters.

Indeed the only actor who has a soul in this film is on screen far too little Stephen Tobalosky (I know spelling), who turns in a heart wrenching performance that outshines everyone else in the film!

In short the film takes its characters and drags us down into a soulless nihilistic pit of slime that is uninteresting, unhelpful and boring!

directing

More ug! This director better not start believing his own PR or he will out tarantino on the down tic. He has nothing more than pedestrian story telling abilities. He does nothing with his camera that is noteworthy. If he didn't have good DP and a good editor we wouldn't even be talking! screenwriting

Waldo Salt would be turning in his grave to learn that this poor excuse for a film was given a screenplay accolade in his name. the first rule of screen story telling is ""Show us don't tell us!""

Yet how is the ""film"" resolved? In the last act the Joey P character tells us everything. PLEASE EVEN A BAD BAY WATCH EPISODE could resort to a better means of revealing important story information.

DON'T WASTE YOUR TIME, TRUST ME!",2
Memento,"I heard many people say that 'Memento' is an exceptionally brilliant movie which gave inspiration to our own local directors who took the basic concept from it and made a very successful movie here. Now when I see it, I am just wondering how come that it has occupied place in top 250 IMDb rating. May be that I like movies with straight forward story that is gripping and its narration flowing smoothly. It is all as confusing and vague as the mind of the character played by Guy Pierce. It is simply hard to find what he(the lead) did first and what he did later. Whether he commits murder and drives away in car or first drives in and then murders or whether he commits the murder at all. It is taxing on the mind of the viewer to watch the narration going back and forth and it is really tough to keep track of the story line. Many of movies of this director demand certain level of IQ from the viewers to get to his style of narrative. I am very sorry to say that ,but for me, it does not seem worth the time I spent watching this movie.",2
Memento,"Christopher Nolan's 'Memento' plays games with the viewer.

Nothing new. Nolan has played games with us in nearly all his films. In this film he plays with time; it's as though the story is run backwards; from end to start. Nolan also played with 'backwards' time in the indecipherable 'Tenet'. In 'Interstellar' he flashed his characters into their futures then returned them (in a way) to the present. In 'Dunkirk' three stories run simultaneously; each covering a different period of time. In 'Inception' the viewer never knows for sure if the characters are in a dream. Or reality.

The question, for me, is this. Is this gamesmanship merely covering over the fact that these stories are not all that interesting? Scrape away the WAY the story is told and what do you have? In my opinion. Very little (with the exception of 'Dunkirk').

'Memento' is an early effort. The plot has enormous holes in it., At least I think it does. I'm qualifying my opinion because, honestly, I might not have 'gotten it'; at least in its entirety. I'm still unsure about how many backward stories there are, and if there are more than one, then why was one of the stories told in black and white? I dunno.

I saw it in theaters when it first came out. I didn't 'get it'.

Then again - twice more in fact - on broadcast TV: still uncertain.

And finally two nights ago - that's four viewings - on HBO Max.

Nuh uh.

I give up.

But don't let that stop you.",2
Memento,"I can only imagine the reason this movie hit the top 20 of all time is because the majority of users to this site are under twenty. This is a cult film pure and simple. Did it hold your interests because of the tremendous story line or acting - NO! The movie is effective simply because the audience is trying to figure out exactly what is going on in a moment of boredom -like trying to solve a crossword puzzle being worked out by the passenger in the next seat when you look over their shoulder. You watch it because it is there and you might as well be somewhat amused while continuing to be bored.

Grossly overrated - The ending is a total disappointment. I wished I hadn't wasted my time - and yes I did get the theme.",2
Memento,"Ranked 10th in IMDb 250, the film is overrated! True, there is one clever trick, but what else? Only weak storyline remains. The main character is totally imaginative. The film makers do not really know what those people with ""short-term memory"" actually think. To put those memory in reverse order is way simple and silly.",2
Memento,"I just watched this movie even though it's been out for 2 decades. I absolutely love thrillers and movies with twists and this movie has been raved about for 20 years. I finally got to watch it and I'm just let down. For the amount of clout it had coming in I had great expectations of a killer twist (aka Oldboy or that type) but it fell short of the surprise. Maybe back then it was shocking but after the fight clubs and other ""it was me"" type movies I left feeling confused and u satisfied.",2
Memento,"Well I liked it. It was very good... errr.... that's it!

I mean this movie has been reviewed so many times already, I doubt that anything I say is going to have much impact on you. It was intelligent, compelling and well acted. So what are you waiting for, go rent it!

Still here? Well since you're so nosey, let me just add a few more thoughts. This is one of those films that people will tell you is very confusing and difficult to follow. Remember the Usual Suspects? People will go on and on about that film. Heck, there are people out there who found Dune and Mission Impossible confusing.

When they finally ""Get"" an intelligent film, these people start evangelising. ""I'm so smart, I got this film, my friend didn't, therefore it must be brilliant!"" And by extension, they must be oh so clever too!

Well, I liked the film, I paid attention and got it first time. I haven't rewatched it. Am I some kind of wunderkind? Not by the longest shot. Have I missed some hidden depths? Its about the nature of memory and how we construct ourselves, right? Even in the shallow end of the gene pool we spotted that one.

Memento is a wonderful film that rewards attention. The film unfolds its mysteries as you watch. However the real mystery of this film is that the IMDb currently has it rated the 9th all-time greatest film. Its good, but if its in the top 100 I'll eat my hat. To the people who say it took them repeated viewings... PAY A LITTLE MORE FREAKIN' ATTENTION, WHY DON'T YOU? This is not a curate's egg, its an above-average thriller that explores a few interesting themes. Get over yourselves.",2
Memento,"For me, this movie has too much going on, and is too aggressive of an attempt to be original. I respect the fact that it is original, and it takes a lot to write a script of this magnitude, but it's just not an enjoyable watch. I don't like watching movies not knowing what's going on or being confused. Interstellar was a perfect example of a movie that has depth, a big reveal, and requires you to think without being a mess like this. The plot is already deep enough but then you add the reverse chronological order of the story that just makes it a big circle in my opinion. In addition I'm not a fan of movies that are dependent and reliant on a big reveal such as the movie S7even because to me it makes the entire movie a waste, and it's like the whole movie is dependent on the reveal. This movie falls into the category of ""objectively good, but not for me"".",2
Memento,"Within the first 10 minutes, this film had me hooked. I immediately understood the reason for the choppy 1-step forward, 2-steps back modus operandi of this film. They are successfully recreating Lenny's condition (Guy Pearce) and immersing the audience in it.

However, this proves too good to be true for the director, who promptly allowed the ending to crumble, and left the very ending wide open, which is nice in a normal film like Castaway, where you want to leave the viewer with some nice possible outcomes after the main conflict of the film is already resolved, but KILLS the movie when you leave the conflict of the movie not only unresolved but unexposed!",3
Memento,"I wanted to like it. No, I really, REALLY wanted to like it. I was eager to see how the main character's condition was represented. And I will say the approach was unique. But not in an especially good way, as it became wearying to the point of apathy -- I stopped caring what had really happened, the kiss of death in what should have been a psychological thriller. I like Carrie Moss as an actress, but her character in this film was uninteresting -- I stopped caring about her. I also really like Joey Pants as well, but as good as his performance was, even he couldn't make the movie worth it. After struggling to keep watching the movie, overall I found it trite, unsatisfying, and not worth the time spent. When you find yourself ""tuning out"" from a psychological thriller, because you don't really care what happened or will happen to the characters, the point of the movie is lost.",3
Memento,"Many people said they had to seer this twice to ""Get it"". Well I always said ""Most people are stupid"".

This film has two stories going on. The one story is a man reliving each day because he has no memory of anything. He has clues of his life tattooed all over his body. Who can he trust and why. Most of all who can't he trust!

The 2nd story is the protagonist tells the story about a man who has the same condition that he has. You don't need to be a Mensa to know he is talking about himself.

I had a huge headache after watching this film. Maybe that is why I knew what was going on because I paid close attention. I concentrated on the film and at the end of the day I cam to the conclusion this film was just STUPID!

The only people who liked this film are the people who didn't understand this upon their first viewing.",3
Memento,"So I just recently watched this having been told it was a 'complex' thriller.

Imagine my disappointment when I discovered it was only 'complex' due to the editing.

The story itself is actually extremely simplistic and were it just edited in sequence there would be no complication about it. The way the editing is done just needlessly complicates it.

We see him shoot someone, it cuts to him meeting someone else, we see that scene play out then it replays the scene but from further back in time, then cuts back to the shooting then cuts back to the meeting from a different angle to then return to the moments before the shooting to then switch back to a moment we haven't seen before until it returns to that scene after showing us the ending of the previous meeting which came after the shooting but before the events leading up to the shooting and after the scene we hadn't seen before. It then jumps to the scene we hadn't seen before to then come back to the meeting of the shooting before they introduce another scene which shows the reason for the shooting which took place before the meeting we didn't see until the car was stolen...yes there's a stolen car, then the shooting is confused with the meeting before the meeting we haven't seen which led to the car being shot up and the guy chasing him after he'd had his meeting.

With me so far?

The meeting was set up by the guy who was not in the film but was spoken about when he injected his wife with insulin, the shooting happened again though it only actually happened once but the meeting took longer than expected before the insulin injection which killed the wife, or did it? The car which was stolen was not stolen but was stolen, the shooter had a car but decided to kill them anyway and they all lived happily ever after in a tattoo parlour.

Yeah just pseudo intellectual rubbish really. Tried to be far too clever for its own good and it didn't really work i'm afraid to say. It wasn't complicated, it was clear what was going on and that's the disappointment in this, anyone who's anyone would know exactly what the script was so all the to-ing and fro-ing was just pointless.",3
Memento,"Trinity, Cypher and LA Confidential stars + good reviews = i had to buy the DVD, sight unseen, it had to be a sleeper hit, was wondering how i missed it years ago when it first came out... well, now i know. It's no sleeper and it's no hit. It's also nowhere near Tarantino, so there's no big puzzle to solve, you just have to stay engaged and let yourself ride along with the story. At the end is just the end, no sudden realization, no great moral to the story, just a slice of life told in a different way. The actors must have had to fill an obligation for so many movies in a certain amount of time and did this one. It didn't suck, but it didn't seem up to the level of all the stars together. Not only that, but Carrie-Ann's character had a minute-long expletive-riddled rant of cuss words that an irritated drunken sailor wouldn't think to string together. She may consider herself male, but most of the rest of us don't see it when we look at her and those words did nothing for her character or the movie- the point could have been made some other way imo without all that.

Watch it if it's free somewhere, is my recommendation. You'd get more joy out of a jar of mustard and it would last longer.",3
Memento,"Enjoyed this flick.

Interesting technically, as been told backwards.

And also of course the main protagonist's strange ""condition"" Even though the film overall works pretty well but I wouldn't go out of my way to watch it again just to find out what really happened or maybe i will.

The story and charactersare very compelling.

Clever technique, good story, good performances! Very original! very twisty.

A gem!",3
Memento,"My Review will be in 5 Main Parts: 1- Overview (2 out of 10): The way in which the events of the movie went is new by making it go from the end to the start BUT i found it confusing and very bad, I know the way in which the events of the movie went from the final scene without burn the end then start from the beginning and It is better than these way, And i don't got the idea from that girl in the movie ""she helped him because she is lost someone too"" and i don't know how that happened? and what happened to the killer? and how she knew the main character primarily?!. 2- The Goal (4 out of 10): The idea behind the movie is very good .. really good which is that the ""human is just memories"" BUT actually it is messed up for me because of the bad way that the movie goes on it. 3- The Excitement: (2 out of 10): where is it? oh! i found it on the beginning only, then Nothing but boredom. 4- The influence: (1 out of 10): Not that way please nothing affected me , i already know the bad guy from the beginning why i should affected by the events then?. 5- The Vital (7 out of 10): OK here i should say it have my interest because I've forced on this so i can understand the story. My Rating: 16/50 == 3/10",3
Memento,"I just pushed through this film , waiting for the brilliant twist .... this film is ridiculously overrated . That stupid car was the main character ... it was in practically every scene , and if I heard that car alarm "" chirp"" one one time , I was gonna scream .",3
Memento,"I just don't know. I was energized by all the hype for this film. I found it rather flat and somewhat predictable. And, I must admit, I fell asleep at least twice - thank God for DVD and I was able to replay it.

I understood to a point and agree that going ""backwards"" and challenging the audience is interesting and at least new to me. However, this would have been better as a comedy - in the vain of ""Groundhog Day"" than it is as a serious piece of film making.

Guy Pierce is excellent as the man looking for his wife's killer. His intensity was about the only reason I was able to get through the film. Good supporting cast as well.

Memento is not a ""spectator"" film. You must watch everything and suspect everything. Perhaps another time I will rewatch this endeavor and maybe understand it.

Good luck to others who are considering seeing this and make sure you are fully awake - watch everything.

3/10 for Guy Pierce and supporting cast.",3
Memento,"Memento is an original idea in filmmaking, but it doesn't provide a satisfying end. The story builds up to a point where the audience is expecting a major climax, but it never happens. That lack of a finale makes the journey much less rewarding in hindsight. 5 out of 10 stars.",3
Memento,"Best I can do is a 3 and that's because of the acting only. The story is ridiculous. Ok if he did have this condition to where he can only remember 5 or 10 mins at a time since his attack, HOW DOES HE KNOW TO WRITE STUFF DOWN!!!??? Makes zero sense! And the whole tattooing stuff on his body is beyond anything I've ever seen in science fiction. It's a shock or ""cool"" factor, that he tattoos this stuff on his body, so it will give the writers a few mins of dialog in the movie, showing it done and talking about it. And the whole backward thing..... Doing days backwards in time.... No, dumb, idiotic and really adds very little. Yes I understood the movie, the thing I don't understand is how people constantly rate this a 10???? Plus if the guy was really a cop, even a dirty one, would he continue to let this maniac kill people over and over and over? If he did kill all these people wouldn't SOMEONE have turned him in???? Why doesn't he have a tape recorder?????? Maybe I missed it but the first tattoo I'd get is... YOU CAN'T RMEEMBER ANYTHING, PRESS PLAY ON RECORDER! but even then it doesn't make sense because he only remembers 5 or 10 mins at a time. If you wanna watch a good guy pierce movie, watch the count of Monte Cristo or iron man 3. This movie is like a crappy modern art (I know saying crappy modern art is redundant) it's a pretentious load of crap",3
Memento,"Yes, Another MESS of a film starring Guy Pierce (The Man of One Faces). This film is totally predictable and it borrows from 10,000 film plots before it. I'm slowly losing faith in IMDB viewers...to put this anywhere near the Top Ten of 250 films of all time is a total disgrace. This website is slowly losing credibility because of mindless 20 somethings. Don't waste your time on this film. Do laundry or give the dog a bath.",3
Memento,"I don't know...for some reason I just didn't like this movie. A bunch of my friends had said thati it was really good and messed with your head and everything and came out at a time when I really respected M. Night Shayamalan (he said this was probably one of his favorite films). So I got the DVD and I watched it and was just bored to death. Sure, the acting was okay and the story was good, but the direction just went nowhere and the minutes seemed to drag on.

And then there was one thing that really brought it down for me. The ""I don't remember anything before the night my wife died."" If he doesn't remember anything before his wife died, how does he remember that he has a condition. Something that Quentin Tarantino pointed out.

This movie just never ticked me with. I found it too slow and too drawn out, like Christopher Nolan was wanting you the get it instead of messing with your head (like the repetitive scenes where Lenny meets the girl and Teddy keeps saying hello). But that's just my opinion and I think you should just judge this movie for yourself like you should judge anything.",3
Memento,"The story of two different characters who lose their memory and have no recollection of the previous day each time they wake. Our hero, Pearce, survives by taking notes on the back of polaroids and tatooing important facts on his body.

The story is well told and Pearce and the rest of the cast do OK, but basically this is only a 1/2 hour Twilight Zone that would have been better if Rod Sterling had produced it.

Save your money and wait until this hits Showtime or HBO.",3
Memento,"From reading the pretentious reviews here, you'd think that this is going to be a great movie.

You'd be wrong.

The words ""strange"" and ""weird"" come to mind, but if you want me to say something really nice, all I can think of is that I borrowed the DVD from the library, so it was free.

Making this one of the top movies on IMDB is an insult to all the other truly good movies that are on the list. I gave it a 3.",3
Memento,"How is this film rated one of the greatest of all time? It boggles the mind! The only good thing about this movie is the acting of Guy Pearce. He gives a terrific performance as the amnesia-stricken lead character. I believe this film is ranked so high because it was completely different than anything anyone had seen before. That being said, just because it was different doesn't mean it was good. I found the film boring and repetitive to the point where I became disinterested. I would not recommend viewing this film unless you are looking for something different. But remember, different isn't always good.

My rating : @ 1/2 (out of five)",3
Memento,"My take, omg i don't know wtf this movies about. It lost me at the end. What if teddy ended up being the murderer and like the guy he was chasing the cop. May be solve the problem with the non-sequential themes. Harder to read then a frank miller comic book without the rest of the series imho.

These are one of those movies that could be good, if they do it right. Is there a book or guide to this movie? The reason why it failed is because in my book the characters got all mixed up. They lost coordination on how to make the movie interesting. If you were to watch 12 monkeys, it would be interesting because the key points, if you watch pulp fiction it would be interesting. This movie would be an interesting comic orientated mobster movie thriller full of suspense or thought provoking if they didn't add sooo many characters. Jesus, who is the guy at the end?!? Why isn't Teddy the killer? I figured the doctor was in his position as an amnesiac, okay. But umm did he just fly into France from Hollywood is my question. The movie is way too thought provoking with too many characters, and some people don't have the time to watch a guy try and remember something until the quarter end of the movie where it takes a back seat in interest. Its as if the user is tricked into actually liking the movie. Horrible. TBH no one would care about a throw in character who is suddenly the killer of his wife, who is now....alive. Whom he kills cus hes an idiot. Okay. Maybe they grew old together. Makes sense, except it would be more interesting if i knew his wife was diabetic, and he kills his wife while in the hospital after the accident. Maybe he could have killed his wife, or maybe he could have had like a son or daughter instead whom he killed. Maybe his wife should have survived and his daughter was the unfortunate casualty. Maybe he went to the town of his killer and made friends with the residence, true...okay but then his killer shows up and the guy he was chasing or chasing him is out of the picture. I would expect even, teddy to actually be lying, while the guy he was chasing be a cop. Sure, throw in the obvious...but what if teddy had a motive to kill him at the end. What if teddy was insured and had him kill the cop, whom he finally realized he killed. What if Teddy was the 'second' guy. Maybe cripple his mind a little psychologically. Was the movie trying to be like funny or something? I don't think so. I like the mood of the film though, it was very light so they went in that direction but i would like to see a light funny comedy thriller with dark humor, very artsy makes you feel really small in a big world. Except this comedy thriller needs murder, it just does..and lots of it. Good idea, not so good outcome. What exactly were they trying to do here is my question. Need's work.",3
Memento,"Intriguing at first, but no particularly likeable characters, and the twist at the end wasn't worth the wait. It was just repetitive and became so boring that my husband gave up and went to bed. I felt cheated that I'd wasted nearly 2 hours. I can't figure out why it is so overrated.",3
Memento,"This was OK, I suppose-but I'm glad I rented it from the library and didn't actually pay money to watch it. It wasn't the worst movie ever, but it just was not very good, in my opinion. Instead of trying to tell a story, the film jumps around with time which can be confusing unless you're paying close attention. I actually thought it was a clever way to go, but they just overdid it to death. By the time it was over, I didn't much care about the plot twist at the end. The jumping around made it less interesting to me.

Overall, it was OK I guess, but it lacked something. This was a good idea that could have been a great movie, but it was fumbled. There were holes in the plot and a few things that just didn't make sense to me.",3
Memento,"Honestly, what is the reasoning for the story being told in reverse order? Just to be intentionally confusing and pretentious? That's my view on it at least. Although even if the story was told in a comprehensible manner, that wouldn't keep the movie from being a dull slog. This movie makes two hours feel like an eternity.

This movie is supposed to be a thriller, but it isn't thrilling. Be prepared to watch the same events happen over and over with a tiny additional sliver of information added every time. It feels like a gimmick and it gets very tiring after a while. It is possible to make a good arthouse film that isn't totally incomprehensible, yet this isn't one of them.",3
Memento,"Man am I going to lose some ""artistic"" cred here. The formula is very well done, and totally apt to the condition portrayed by our main character. It is a very interesting story and well told by Nolan and the entire cast. Yes I'm aware of all of that, and based upon all of those things ""Memento"" was brilliant. That being said, I didn't enjoy watching this movie. After being interested for about the first 5 minutes, I lapsed into waiting for the story to progress. It never did. I don't see how anyone could pull off this type of ""pacing"" any better than Momento, the problem is I don't see how the pacing of this story can be good either. It's not the fault of anyone involved, I just couldn't stand constantly receiving the same information over and over. I already know this, I don't care that the main character does not. It could not have been put together any better than it was, but it just kept frustrating me over and over. Every single second of the movie is spent re-hashing information about the movie that the movie has already established. And I don't think that's even possible. The entire film I was thinking ""movie, show me something we don't already know."" And it never did.",3
Memento,"You see the ending, and then have to wade through the rest of the movie, as it is told in scenes that are presented in reverse order, to see if the ending was a good thing, or a bad thing. I had that figured out as the opening credits were rolling. I didn't find the story at all interesting, I knew how it ended, it was just a matter of seeing how we got there... it didn't work for me.

Also, I found the guys affliction very odd. I've never heard of such an extreme memory problem. I also kept asking myself if a person with this problem could function well enough to leave himself notes, and to tatoo himself with notes, and go on this quest, would he be going around with no one to help him a little... he knows that eventually he will be lost again, except for his notes. I didn't buy it. Too odd... too silly.",3
Memento,"I actually understand why the movie is shown in the nature it is, and thought that was an interesting choice in keeping the audience also in the dark, like the character was. Bravo for that, even if it's annoying to the viewer.

The problem is that the film is completely one of those pretentious 'ambiguous' believe what you want to movies. You watch in this annoying format hoping to get concrete answers, but never do. The ending, or beginning, depending on how you see it, is completely up to you to figure out. Directors think they are being artistic, but they're being annoying.

So yeah, don't bother unless you like to write your own story I guess.",3
Memento,"Memento started out well, I was enthralled for the first twenty minutes. The next twenty minutes I found ok, the twenty minutes after that I started to get bored and after that I just wanted the film to end. No I did not get the ending before the end reel but by that time I didn't care, it had turned into a matter of wills, which would break first my will to watch the film or my will to say to a friend that this was the most boring piece of s*** I have seen in ages and could he please turn it off. The former won, but I felt tha I had wasted two hours of my life which I cannot now get back. If you want a film with a good plot twist watch The Usual Suspects, if you want to watch a film and then be able to say well I'm a real fan watch Memento. Watching Memento and saying it is wonderful isn't a case of watching interlectual film its a case of thinking you are watching a interlectual film, whilst in fact you are watching second rate tat which isn't smart or clever.",3
Memento,"In India, one of the top Bollywood super stars Khan  Amir Khan is making a movie. We hear that he is very choosy, selective and does lots of discussion with the Director of the movie before saying YES. So when he said yes to act in a movie everyone got interested and we knew that he is re-making a Tamil version of a movie called Ghajini in Hindi for national release. While reading the story of Ghajini, I remembered that this story is something I have seen. I thought for a while and realized that during one of my International flights I saw a movie (and felt asleep half way) with same story line. So researching on the web  I found that the story on which Ghajini is made is Memento. That is when I decided to give Memento another shot, determined not to sleep this time during the viewing.

The story is about a man Leonard (Guy Pearce) whose wife (Jorja Fox) is killed and due to the fight with the killer Teddy (Joe Pantoliano), Leonard looses his short term memory. Leonard remembers every event till his wife was alive, but after that his memory captures only events for 12 seconds maximum. To remember that he has to take revenge for his wife's murder  he has tattooed all over his body the events and facts, and he keeps taking photographs and writes lots of paper notes to remember what he has to do, where he has go etc. That is the way Leonard takes the revenge and kills his wife's killer.

It is a typical revenge story. What makes people interested are two things  the concept of 12 seconds memory thrown in and the story is told backwards by the Director Christopher Nolao; meaning the movie starts with the killing of the murderer, and it goes backwards to the scene when wife was killed. This I think is the unique selling point of the movie.

The Director must have really spent a huge amount of time and energy in scripting this unique concept. Why one should say the story backwards is a question I still am not able to figure out. For what purpose and sake  just for experimentation, just to show that yes a story can be told in this fashion too? I suppose YES. Earlier we have seen many movies of the same genre where the episodes are juggled and presented to the audience, and only through the last episode the real mystery is uncovered. But does Director Christopher succeed in this experiment? Yes  in getting audience interested in the concept, and yes in getting nominated for Oscars for best scripts and editing.

As I told earlier  during the first viewing I fell asleep, because I could not make head or tail of this movie. My second viewing, I forced myself to see it through the 113 minutes. I saw it. As the movie is presented in reverse, I viewed the movie twice in reverse to get hold of the story better. I must have spent about 250 minutes viewing this movie again and again from all possible ways. My verdict is the movie is badly made because: The director even though experiments with a new concept, but fails to hold interest of the audience. All the actors have acted with stoned faced expressions. The love scenes between Guy Pearce and Carrie Anne Moss (another woman Natalie  who helps him) are too irritating, distracting, clichéd and unnecessary for the flow of the movie. The direction  apart from the reverse presentation is very poor.

The biggest flaw is that it thinks that the audience is stupid and fool. I could not understand when this hero is not able to remember anything more than 12 seconds how come he figures out that he has kept the notes and photographs in his pockets? Every time he pulls them out  how his memory works then? The story seems to be said lasting two days in total, during which time  he solves the mystery and kills the murderer. What happened between the accident and that two days? How many days have gone by? I saw the movie backwards too. The precision with which he solves the mystery and leads up to the killer is so simple and like child's play  one thing leading to another. The director says that the police don't believe in the hero analysis and thus have not helped him. The efficiency and confidence with which the hero analyzes and corrects his notes is laughable. How he knows what he wrote earlier was false, just because someone has just said the opposite? Could be the person who just gave him the facts  must be telling lies. No questions asked  just a big gimmick by the Director Christopher  who wants to prove a point that he too can make an intelligent movie.

But according to me he has failed miserably. I would like to give this movie a zero rating out of 10 just to bring it out of the number 28 slot on IMDb database, but because of this unique concept and attempt I have to give him (Stars 3 out of 10)",3
Memento,"I'm not sure if this is considered a mystery or a drama. Everything was a mystery to Lenny because he had memory loss. Maybe I considered it mediocre because the style this movie was written & directed is dated. After all this is a 23-year-old movie. If you don't think you'll enjoy a movie whose scenes are filmed in reverse order of events then avoid this movie. To me it was just too much. Not a total waste of time, just a disappointment since the ratings didn't equate to my opinion of what a good movie should be.

Not much action. There are a few scenes with action however there are only a few seconds of excitement at a time. Teddy G., the guy helping Lenny with his memory loss, is a character whose lines are so intense and loud that it gets kind of uncomfortable to listen to him.

I feel the reverse order style would have worked if it wasn't the entire duration of the film. It kind of got old three quarters of the way through.",4
Memento,"I'm not the biggest fan of Christopher Nolan but I admit he has his own style, and I can understand if his sometimes mind-boggling ideas are someone's biggest favorites. Memento bears similarity also to some Tarantino films because also that director likes to mess around with non-chronological telling style. Quite early in the film I noticed that the story moves backwards. But there are also flashbacks from other parts of the story, sometimes shown again in important moments.

It's definitely interesting film but I think it's more interesting as a concept than a watching experience. Since the ending is told first it lacks a good conclusion. Well, of course the main idea is to try and understand the story from this kind of experimental telling style and it's ok. But I feel like Nolan is trying a little bit too hard to make an intellingent and surprising thriller, and the timeline trickery is there just to confuse the viewer and make the movie appear more artistic than the story underneath actually is.

I enjoyed it to some extent and might raise the raiting when watching again later, but it probably won't rise to my real big favorites.

If you're a fan of Christopher Nolan, perhaps Tarantino, and muder mystery thrillers, then you need to see this one.",4
Memento,"Let me put this straight: This movie is simply boring. It is different from other movies and it does have a plot twist but it failed to hold my attention so when the plot twist was revealed, I didn't even bother to care anymore. The storyline is stupid, I don't understand why many people here say it's clever and entertaining, to me it's so so so boring, repetitive and pretentious to the point that I kept wondering: ""what is the point of all this when we all know the protagonist's final action already?"" Oh and talking about the protagonist. He is an incredibly unbelievable character, at the beginning I thought he was supposed to be funny but after that when I realized he was pretty serious about his ""condition"" and all the vengeance thing I lost interest and couldn't care less. The movie is only 1 and a half hour long yet the number of times I yawned while watching it was countless.",4
