title,comment,rating
Mad Max: Fury Road,"Whilst there were a couple of good things about this film, I ultimately found Fury Road very disappointing, and my Suspension of Disbelief was trashed by all the unbelievable garbage this film contains. Tom Hardy wasn't bad as the new Max and Charlize Theron's Furiosa was a strong female character in the tradition of the franchise. I am a fan of both of these actors, but the screenplay was just awful; cheesy, lame dialogue, so bad it was vomit inducing: ""Why are you hurting those people?"" - ""It's the oil stupid."" - ""Mankind has gone rogue, terrorising itself."" The Fury Road prologue was badly written trash compared to the poetic prologue of The Road Warrior. ""Do not my friends, become addicted to water, it will take hold of you and you will resent its absence."" WTF? Who wrote this moronic tripe? Fury Road broke the cardinal rule of film-making - Show, Don't Tell. Fury Road showed us nothing (except car chases and stunts) and Told us Everything (very badly). Fury Road introduced some interesting concepts and then failed to explore any of them adequately, and subsequently the expositional info dumps were totally unbelievable. A good sequel should expand on the original, and show us something new along with the familiar elements. Apart from the pathetic Granny Biker Gang, Fury Road showed us exactly what we had seen before except it was ten times more over the top. Even the awful Beyond Thunderdome showed us something new.

It was way too over the top and didn't fit the gritty, more realistic tone of the earlier films. It was a comic-book version with embarrassingly bad dialogue and bad acting, (that Bullet-Farmer guy has to be the worst actor I've ever seen). In The Road Warrior it was established that projectile weapons were rare and ammunition even rarer and carefully hoarded, but in Fury Road they fire off thousands of rounds. Fuel was even rarer yet in Fury Road there are enormous amounts of fuel wasted: that idiot with the Guitar/Flamethrower was ridiculous, in the post-apocalypse wasteland fuel would be a resource strictly rationed not shot out of guitars (even though we're TOLD there's a place called ""Gas Town"" it still doesn't make sense to waste it like that, oil deposits do dry up). As the dude sitting in front of us rightly stated ""What a load of bullcrap"". EXACTLY.

The biggest WTF? moment in Fury Road was the ludicrous idea that you could carry enough extra fuel on motorbikes to travel for one hundred and sixty days, not to mention the fact that even from the east coast to the west coast of Australia, the trip would only take four or five days tops. After sixteen days riding in a straight line you'd be somewhere in the middle of the ocean. Utter trash.

With The Road Warrior George Miller struck gold and he has been repeating himself ever since, trying and failing to recapture what made the Road Warrior a worldwide hit by plagiarising himself. Fury Road rips off scenes from the first three films:

The Film Going out Of Focus as Max crawls away from the wreckage of the Interceptor: The Road Warrior. Fury Road.

A Thieving Pilot is Redeemed at The End: The Road Warrior. Beyond Thunderdome.

Max Wears a Mis-Matched Pair of Boots - Beyond Thunderdome. Fury Road.

The Wind-up Music Box - The Road Warrior. Fury Road.

Max Pulls Out A Hundred Concealed Guns: Beyond Thunderdome. Fury Road.

Someone Plays a Saxophone Solo: Mad Max. Beyond Thunderdome.

The White Painted Guy: Beyond Thunderdome. Fury Road.

The Feral Kid: The Road Warrior. Beyond Thunderdome.

Granny with a Shotgun: Mad Max. Fury Road.

Max's Shotgun Misfires: The Road Warrior. Fury Road.

People Tied To The Front Of Vehicles: The Road Warrior. Fury Road.

Max Buried In The Sand: Beyond Thunderdome. Fury Road.

The Antagonist Dies in a Head-On Collision with a Truck: Mad Max. The Road Warrior.

The Interceptor is Trashed: The Road Warrior. Fury Road.

Max Gets a Haircut and Kids Collect the Discarded Hair: Beyond Thunderdome. Fury Road.

A Massive Dust Storm: Beyond Thunderdome. Fury Road.

The Good Guys Escape Leaving Max Behind: The Road Warrior. Beyond Thunderdome.

A Character Finds Redemption Inspired By Love: The Road Warrior. Fury Road.

The Road Battle: Fury Road is just a feature length remake of The Road Warrior's climactic road battle.

After reading interviews with George Miller I have realised that he really doesn't have a clue:

""The previous three films exist in no clear chronology, because they were all conceived as different films."" WTF? The first three films are in strict chronological order.

1. Mad Max: Civilisation exists, there is Government, Law and Order and infrastructure. The Interceptor is brand new. This film is Dystopian.

2. The Road Warrior: The Interceptor is dirty, dented and it's modified. There's been a nuclear holocaust. Civilisation is gone. The Interceptor is trashed and blown up.

3. Beyond Thunderdome: Max no longer has the Interceptor. He's grown a wicked mullet, has new transport and a small arsenal of weaponry. Primitive forms of trade and civilisation are emerging. We see the nuked ruins of Sydney. Water sellers are selling water contaminated with radiation.

That's clear indication of these films all being in strict chronological order, there's no other way they could fit together. Beyond Thunderdome can't be set before Road Warrior or Mad Max, Mad Max can't take place after Road Warrior or Beyond Thunderdome, Road Warrior can't be set before Mad Max. That's a fact, the logic is indisputable.

George Miller may be able to write and direct cool action sequences (though unlike the first two films, these are heavily powered by Hollywood Action Movie PhysicsTM) but he sucks at writing character and dialogue as Fury Road proved without a doubt. If you are a Mad Max fan and have not yet seen Fury Road, watch The Road Warrior instead, it's fifty times better than this mega-budget, over the top, badly written crud.",2
Mad Max: Fury Road,"Well, after 30 years we finally get another Mad Max sequel after years of development hell and false starts.

Firstly the good: This film is visually incredible. Production kept the film as real as possible with the stunts, etc and you can see that every penny made it up there on screen. I saw this in IMAX 3D and was blown away by how it looked and towards the end, it has quite possibly the best 3D effect ever in a film. Yes it was cheesy, but it suited the film. The films characters (with the exception of Max, which I will come to in a minute) was brilliantly portrayed by an excellent cast which you would only get in a Mad Max film. Nicholas Hoult should get a special mention as should Hugh Keays-Byrne returning to the franchise after playing the Toecutter in the original 1979 film. He was quite frightening as Immortan Joe and had the appearance to go with it. The guy with the flame throwing guitar needs a special award as 'Most crazy awesome minor character in a movie'. However, this is where the films only strengths lie.

The bad: I'm sorry folks, but Tom Hardy is VERY overrated as an actor and he is quite possibly the worst one in this film. He is NOTHING like Mel Gibsons version of Max. I bet he only has a few lines of dialogue in this film and the film really shouldn't have been called Mad Max but Mad Furiosa, as the film seems to be all about Charlize Therons character. When Hardy did speak its as though he was trying to find a middle ground of him being Mel Gibson and being his own actor and it was very badly done. I really think that the films praise is exactly what happened with the movie 'Gravity', and although Mad Max is nowhere near as bad as that movie, I think its another classic case of people being in so much awe of whats on screen, they have completely forgotten if they are watching a good film or not?? To me, this film is NOT what Mad Max should be. With the original three movies there was something towards the end of each movie that sent Max over the edge which made him 'Mad'. But with this film he is just along for the ride and for this reason and the fact that Tom Hardy was awful as Max, I didn't like it. Yes I am a HUGE fan of the original three films and its obvious that we will NEVER get back the grittiness of the first two films which in my book are the action equivalent of Leones Spaghetti Westerns, especially in style. Also the music was just awful as well. I liked Junkie XL's music for 300: Rise of an Empire but god, I missed the brilliance of Brian Mays scores from the first two Mad Max films.

The above is why I don't get why this film is being praised so much?? I recently watched the original film for the first time on blu-ray. It looked and sounded amazing and I still love it today. Probably because the first film is more relevant for todays times than ever before. I really did try and go to watch Fury Road with a fresh mind, but as I have mentioned, this just wasn't Mad Max for me. Its just a damn shame that George Miller didn't get to make this film 15 years ago with Mel Gibson. Sets were built, everything was a go, then the damn Iraq War started and everything got shut down.

Just a thought why the series hasn't been as good since the second one?? Its obvious that the 'glue' that made the first two so special was obviously down to Byron Kennedy who produced the first two and sadly died while location scouting for the third film. Just like the Star Wars films, it was the same when Gary Kurtz left, the films have not been the same since. Although the director is responsible for the actual end product, its obvious that lots of help and ideas comes from the producer. Its a shame really.

Anyway, there is already talk of another Mad Max sequel and I hope it goes back to basics next time and not the overblown and overpraised movie that is Fury Road. 5/10 and that was pretty much for the visuals.",2
Mad Max: Fury Road,"This was laughably bad. Would have been a great b-movie. Very curious as to if a budgeting issue came to light during post-production process? Only because the CGI seen in this film was shamed by that in films released 15 years prior to this ''masterpiece"".

However, I'm sincerely glad to learn that the 'comic book guy's' of the world are still frothing at the mouth for whatever crap Charlize Theron is in. But hey, at least she's getting paid! Ms. Theron is an excellent actress, and a humanitarian taboot. After this travesty it is obvious to the viewer that she should dedicate her time, energy and talents to films of substance rather than box office ""hit"" malarkey like ""Mad Max: Fury Road"". A actress of her caliber should not be reduced to this trash. Charlize! You deserve more!

Follow me for more blunt, rational, hot takes.",2
Mad Max: Fury Road,"Awful. More time is spent developing the two dimensional EVIL of the tribe out to do in the lead proxies, then any kind of rationale based on the character or motives of the good guys. Why Hardy has his head imprisoned in a metal jaw, like a post apocolytic Hannibal Lector, is beyond me. No reason suffices.

""The dogs bark, but the Caravan continues."" Or, ""In the desert sun, every step that you take could be the final one And in the burning heat, hanging on the edge of destruction"" Could be replaced with ""What the F*** and Who cares anyway?"" The original Miller production absolutely required a crazed alpha male to center the drama, which was done brilliantly by Gibson in the three movies that were the blueprint for his billions, and Theron is a terrific actress, but she just can't carry this myth. Hardy, even blander then a young Affleck, should have left the gag on the entire movie, and the escalting flash fire brilliance of the first three movies drives right off the cliff with this awful sequel. How did Miller let this happen? Fast money. All that remains is the dust and sand kicked up by the original great movies.",2
Mad Max: Fury Road,"I grew a huge fan of the original Mad Max trilogy. I've seen Road Warrior too many times to count. When I heard that a new Mad Max movie was being made, I was thrilled. That it took so many years to make only built on the anticipation of finally seeing this. The trailer was incredible. The reviews came out calling this a breathtaking, mind-blowing 2 hour thrill ride. I bought my ticket for the 7pm screening and sat down.

An hour into the movie, I checked my watch to see the time. That is never a good sign. As a pure stand alone action movie, it succeeds. The stunts were spectacular. Without giving away spoilers, the new ideas Miller introduces to a chase scene were great to see. I read that there was very little CGI used. I got that for the most part, even though there are some scenes where it looks wildly out of place. The cinematography is fantastic. The cars they built to eventually destroy are great to look at. Charlize Theron does well as essentially the lead character. But that's where the positives end for me.

For me what separated the Mad Max franchise from the rest of the flock is the story. It succeeds by combining great action with a simple yet good plot. Blowing up cars and chasing people only impresses to a point if you're not invested in the story and don't care about the characters. I didn't care whether any of them lived or died.

I get that Max is not supposed to say much but they went too far, really not giving him anything to work with. So in the end, the movie amounted to bad guys chasing good guys in 1 direction, then bad guys chasing good guys in the reverse direction. That's it.",2
Mad Max: Fury Road,Just a pile of crap. No storyline besides a post apocalyptic car chase. Some feminist messages. That's it. Nothing more.,2
Mad Max: Fury Road,"Boring, vague, obscure and senseless. A pain to watch. Total waste of time.",2
Mad Max: Fury Road,"Bane attacks again :)

Disappointment, Too much ado about nothing, No post apocalyptic atmosphere like original.

maybe I expected much more, well at least I expected something..

maybe I am more fan of old school movies/originals but so many mistakes in movie that are visible to an amateur, a common watcher in cinema.

Mask man.. it was so painful to watch him cut the mask from his head, poor Tom.

Ahh and the guy with the guitar.. what was on their minds when they put that irrelevant character. it was like, OK we will put a unicorn, because I can :)

I'd give 1/10 but then it would be pure hatred so 2/10 is a good mark.",2
Mad Max: Fury Road,"I simply can't believe all the 10's and 9's...it's utter sh#te

Doesn't knit together, aweful dialogue with some laughable narrative.

Instantly forgettable tripe",2
Mad Max: Fury Road,"I grew up with and loved the original Mad Max movies and Apocalypse is a big favorite genre for me... That being said- I did not enjoy this movie the first or second times I watched it... and I will hopefully NEVER try to watch it again... Furry Road is easily THE most overrated garbage sci-fi to EVER reach the big screen. False Flag critics thought it was going to win BIG Oscars as a strike against the man for Feminism (or some garbage) but all it ended up winning were sound and FX awards, nothing important (well not the big awards!). I was actually offended by the terrible story, stodgy acting and dodgy script. It is EASILY one of the worst reboots/remakes/sequels of ALL time, which is a scathing review in an era where more than 70% of films that open in cinemas (circa 2010-2020) fall into this category. I have loved Theron in the past, but her hyper feminism is starting to turn my stomach, Hardy/Max is the title character (sort of...) and had no lines, and when you could make them out, they were corny as hell in really weird inconsistent accents??? I wouldn't force my worst enemy to watch this movie and certainly wouldn't chastise ANYONE who wanted to turn it off in the first 15 minutes. Everything in the movie except the consistent color pallet crumbles under even the slightest scrutiny. In all honesty, anyone giving this more than 5/10 doesn't have a mind to review anything.",2
Mad Max: Fury Road,I don't think those of a gentler disposition would be attracted to the relentless heavy metal/steampunk chase element of this film(this element constitutes about 97%).That I stuck it out to the end had more to do with my fast forward button.It is not a dystopian masterpiece.It is entirely informed by mind-rotting apocalyptic video games.,2
Mad Max: Fury Road,"Throughout the entirety of this movie I was bewildered to find that I had been lied to. Despite all the explosions, car chases, and fight scenes to the death, Max never got mad. He gets captured by bandits, scoffs quietly. He gets tied to the front of a car heading into a fiery-tornado death storm, coughs a little bit. Gets shot at and flaming guitars get flung his way, still nothing. This man has the temperament of a 90 year old in a rec league shuffleboard match. Why go to the trouble of casting Bane?! They were better off casting Mr. Bean!",2
Mad Max: Fury Road,"Why does a movie called Mad Max barely feature the title character at all? This is supposed to be a movie about Mad Max, not about a bunch of strong independent women with shaved heads or whatever.

What do you think gender relations would actually be like in an apocalyptic situation? Oh wait I forgot, anything men can do women can do better etc. lol OK

Don't waste your money, it's bad enough that it's completely mindless without the Hollywood femtard propaganda. If you really want to see it, pirate it. If they profit from stupid movies like this, the next round of them will be even worse.",2
Mad Max: Fury Road,"I read, and heard, great things about this movie. Sadly, it didn't live up to the hype. If you're looking for a good story, this isn't it. If you're looking for explosions, violence, and MORE explosions, you HAVE found it. It's too bad they couldn't hide a good story somewhere in it.",2
Mad Max: Fury Road,"How are people rating this film, it boggles the mind that something so shallow is rated over 8 on IMDb. I can only imagine most people rating this have never seen the original or are under 16 years of age. Its all CGI with little substance. I would have rated it a 5/10 but i only gave it 2 to balance out the ridiculous claims that this is a great movie.

This is typical of Hollywood to make something so mediocre compared to the original, just to cash in, not that the original was great but they should have at least made something remotely similar, or follows on from the original.. its lack any significance or similarity to the original movies. The first Mad Max was never great, but gave an insight as to who he was, 2 and 3 were significantly better. It seems Mad Max: Fury Road should have been better, but it just doesn't hit the mark, its shallow, there's not much dialogue to speak of, and new audiences (younger people) who never saw Mad Max wouldn't understand who he even is... This film just shows him as some random person in the desert, in some care, thats gets caught by some other random strangers and imprisoned... but for what, it doesn't really get deep into the why and who he is... This movie should never have had the Mad Max tag, its not even remotely Mad Max.

Ramble over...",2
Mad Max: Fury Road,"I had to watch this twice....OK, maybe 1.5 times....Couldn't quite get through it the second time. The entire movie is so incredibly confusing and nonsensical. I almost began to admire it in its confusing-ness, until I realized that it is just one long bore-fest. There is nothing cool going on here; no ""underlying tapestry of cinematic silk"". The movie looks good. But that's about it. The desert scenery is really nice. The approaching sandstorm scene is really epic. It was scenes like that which made me have to try watching it again. The problem is that the characters are completely boring. Then there's this ongoing story about milk and and these girls with chastity belts.....really?? huh?? They try and find a land that is green and not desert. Woah. Really? That's the whole movie. Then they keep talking about Valhalla, and there's that silly guy with the guitar that shoots fire. Lol. And these guys keep spraying their face with silver hair spray....is that getting them high? I have no idea why anyone would enjoy this movie. So silly. If you want to a real movie about a post apocalyptic world then watch....The Rover",2
Mad Max: Fury Road,"This is a classic example of peaceniks propaganda in collaboration with Feminists, Political-environmentalists and Pseudo-seculars. Who could imagine Max to be a henpecked second fiddle to a gun- wielding, man hunting amputee - Furiosa. What waste of a great actor like Tom Hardy, who can stand out in every shot if cast as the leading nemesis. Alas, in this latest installment of Mad Max of the days of yore, Tom Hardy is a mere drone to the intrepid war-queen Furiosa (Charlize Theron). As far as I am concerned the very idea of Tribal-Women-Warriors is distasteful and pernicious. It hardly leaves much to imagination whom the ""War Boys"" are modeled after. They are post-apocalypse Fidayeen, indoctrinated quite like the Islamists of our times, with promises of Heaven after death, a place they scream out as ""Valhalla"" (the name surely has an Arabic sound to it). A kind touch on the forehead by a ""pure"" and ""perfect"" (not ""pious"" for a change) ""creature"" transforms the War Boy. This is such subliminal moral swashbuckling, aimed at non-Muslims, who need to be ""told"" that Fidayeens can be made friends with display of sympathy (called largesse, in the context of realpolitik). Have they not read of what India had to endure when a certain bald and dhoti-clad Mahatma used the same idea to mollycoddle Islamists ? Or has Pakistan been transformed despite America's freebies and bail-outs for years ? And if the pacifistic messaging was not enough, they went boldly Feminist on us. Women are the real warriors - NOT only can they beat the dead-crap out of men but also are the only hope for life and for the restoration of all that was valuable before the holocaust. We already have single women buying ""seed"" from sperm-banks and ""making IVF babies"" in India, proving they do not need men even to make men. Such unbelievable misandry and our law permits it. They can perhaps show humans as hermaphrodites with tits in the next installment of Mad Max. As if Indian and world mainstream Media have not been inimical enough to men and to qafirs, we now have main stream movie producers jumping on the bandwagon. What next ? They might start selling Mad- Max punching bags at Decathlon with ""Men"" and ""Qafirs"" painted on those. It is a global hit and enjoys an obscenely high rating of 8.4 on IMDb. This does not portend well for the future.",2
Mad Max: Fury Road,"To me that has seen the original Mad Max movies, this one is bad in many way. The story line is no good, CG is not good, and wrecks and jumps are so off. Meaning the landing could not be done the angles are wrong, one car you can see hit the cliff and falls behind, but next shoot he is pulling in front of truck like nothing happen. To me the worst part is the story line. The 1st Mad Max had a real story line, and the 2nd one, and 3rd one. For those who have not seen the original Mad Max I would suggest seeing them and you will see how much better they are. in every way. Well CG might not be but they really didn't need it.",2
Mad Max: Fury Road,"Not really a spoiler. This Fury Road is so far over the top as to be no more than a circus of pyrotechnics and gymnastic stunts. You'll find no story here; any old silly plot line would do. Notice how the movie is cut off at 120 minutes exactly? It could have been 101 minutes or 137 minutes or some other number and not made any difference. Too bad. Good promo for a video game tho. P.S. Each review is to have at least 10 lines of text. This movies doesn't deserve ten-line review. that's too bad, as I mentioned. Mel Max had a reason to fight, that is, his wife and child were murdered by the local motorcycle gang. The movie is pitifully derivative, For example, the bad guy is a takeoff of Darth Vader. How original. The one good thing I saw was the location in Africa; that was wild with crazy table lands. Theron was terrific but in a meh role. Was she following the Hollywood trick of getting a big paycheck for a blockbuster and then doing a ""meaningful"" artsy movie? Again, too bad, because Mad Max: Fury Road is no blockbuster, just a bust.",2
Mad Max: Fury Road,"If you like cartoon action, and lot's of it. This movie is for you. It's non stop action, explosions, and over the top sets, stunts,and props from start to finish.

If you require any sort of character development, depth, or a reason to care about any of the players... Keep on walking. This movie is not for you. I saw the movie last night, and I can only tell you the name of one character.. Max.

Bottom line, if you like movies like ""Triple X"", you'll probably love this.

If ""Die Hard"" is more your style of action movie, you'll probably think this movie is beyond stupid. I know I did.",2
Mad Max: Fury Road,"This is the first movie in 4 years that compelled me to make an account just so I could write a review.

Being a fan of the Mad Max movies, and seeing how this movie was getting such good critics, I was looking forward to this movie. But now words cannot describe how disappointed I am. This actually might be THE movie, the movie that makes me stop watching movies. At least for a while, I need to catch some breath. At some point I needed to take a break from the movie or I couldn't have finished watching. I just had to finish it because I loved the series and couldn't believe what I was seeing, I falsely hoped that the movie could get better. It is so stupid and superficial, I don't even know how to explain, it's that dumb. If I wanted to see stunts I'd go to a stunt show, I watch a movie to be entertained or touched, not bored. I give this movie a 2 out of 10. The visuals easily make this movie a 7 or 8, but I have to retract points because the story line is very bad. I can't believe how bad the story is in this movie and solely relies on visuals. There were plenty of moments I was grossed out by all the cheesiness or events that didn't had any meaning or made sense whatsoever. I don't know what is more surprising, the bad story line or that people think this is the best movie of the year or even this decade and calling it legendary !! Maybe if this movie had an appropriate rating, like 4/5, then I wouldn't be so disappointed and therefore write a negative review. Thanks for ruining mad max, but at least mass hype works and Hollywood earned lots of money.",2
Mad Max: Fury Road,"I have watched all the Mad Max films from the start. The first was low budget, but compelling, with a young Mel Gibson at his best. The second and third took the idea to another level with a big budget, and a softer crossover into the Sci-fi/Western mainstream. A reboot seemed like a good idea with no need for Mel Gibson to reprise his earlier eponymous role. But what seemed like a good idea, with George Miller directing turns out to be a bad idea. The budget is massive. The landscapes are panoramic, the retro-futuristic war wagons a delight. The plot and script is a disaster.

I wanted to enjoy it. The second twoinstalments were apocalyptic fantasies, but laced with a sense of humour, and charm. This is charmless. Fury Road's opening scene is a chaotic tour de force featuring the capture, then escape of Mad Max. Only as the opening draws to an end do the doubts start, his ability to defy the hoards becomes a little preposterous. Still we have the first road chase to entertain us. But as it unfolds the truth dawns- that is all there is. One long chase.

Instead of the myriad possibilities that a dystopian future offers, we are instead funnelled into the confines of the car chase, a poor man's Fast and Furious.

Tom Hardy is fine as Mad Max, co- star Charlize Theron is de-glammed as rebel Imperator Furiosa. Glamour is provided , bizarrely, by a small cohort of white robed vestal concubines. However as the chase unfolds, repetition creeps in, and disaster strikes an action film, I became bored. There is only so much you can do with a car chase, and those possibilities do not cover a 120 minute running time. Shooting airborne BMX'ers is a good joke, but after a while isn't.

All this is a shame. Some of the detail is good. Oxygen masks with wolfs' teeth, a battle party led by a rock guitarist shooting flame from his axe, the spectacular sets, shot in Nabibia. But it isn't enough. The established vision is reheated with no new direction, and the interminable running time just leaves you asking ""why?"" I can't really comment on the acting as there is none, the characters just perform the storyboard. Such a waste of money and resource. The idea of Mad Max remains a good one- but a new director is needed to realise its potential.

A budget of half and a running time of ninety minutes would have concentrated minds. Instead of allowing ours to wander.",2
Mad Max: Fury Road,"Movie starts in a post apocalyptic world (perhaps after nuke war). And then Tom Hardy is a Survivalist. Potable water is scarce which can be extracted from only deep underground via pumps using Gasoline and elites are using religion to control people. Corruption and Filth in the barren desert. Shortage of food, fuel, etc. So that's the beginning and your hopes will be raised about the movie.

But then it begins.. The illogical mad car chase in barren desert and then there is virtually nothing in that story afterwards. Also, Guitar will pour out fire using Gasoline to motivate army. Or maybe it is just a pretentious way of saying our movie is cool and artistic because Guitar is spitting f**king fire.

Seriously, you will regret every second of it.

And then you compare ratings of MetaCritic and IMDb and you will realize Critics can be bought and Crowd will rate a movie highly if properly advertised.",2
Mad Max: Fury Road,"what is wrong when pulp movies like this can get a high scores by audiences...Does that mean these are faked? Does that mean people are very happy when they see a exceptionally standard full-movie chase without any depth, plot or content what-so-ever...just a lot of explosions, some shooting, some weirdo's going ""whaaaaa"" most of the time, a few side-hero's get it for the sad emotions, the real hero's get away with everything and can fight along even with arrows through their bodies... Is that all it takes nowadays? Does this say something about the current society where content is replaced by fake news and cheap amusement...thinking is not allowed? We need cheap amusement in order to distract us from the fact many need two jobs to make ends meet, if they have jobs at all, while the rich finance movies like this to keep us distracted?

The fact that movies like this can get high scores and even win Oscars says something about society I fear.",2
Mad Max: Fury Road,They went through an entire movie of carnage and mayhem only to go straight back to where they started from...,2
Mad Max: Fury Road,"Went into the movie highly ambitious and excited because I had heard nothing but good things about the movie. I saw that it was going to look like book of Eli with denzel Washington which I highly enjoyed the only similarities is that it's in the desert nothing else.. I found myself half way through the movie with no words spoken from Tom hardy. I began to think the writers didn't actually write a script for this. Don't get me wrong I saw the first three and enjoyed them immensely, so I sort of knew what I was getting into. But a 2 hour car chase can get really boring which made me want to walk out, already knowing what was going to happen..no twists,no romance, no nothing but mind numbing chase for 2 hours, leaving me not care about the characters.",2
Mad Max: Fury Road,"Typical Hollywood big budget trash. I found nothing to like about this movie. I was hoping that making a Mad Max film without the great emoter, Mel Gibson, would be an improvement. I was wrong... really wrong. This movie is not worth losing 2 hours of your life to watch. There was more ham in the acting than you'll find in New York deli. Some scenes did seem to be inspired by the all-time great post apocalypse movie ""A Boy and His Dog."" By inspired I mean damn near plagiarized. The movie tries to make up for it's lack of depth with over the top special effects. This is so typical of Hollywood efforts. If you want to watch a great post apocalypse movie, then watch the classic ""A Boy and His Dog"" instead.",2
Mad Max: Fury Road,"When i saw that Charlize Theron was staring in this movie, i thought, ""how bad can it be?"" WELL, my question was answered in about 20mins. This movie is REALLY BAD. Theron is a great actress but this movie is way beneath her. She must have made A LOT OF MONEY to get bribed to do a piece of work like this. Boring Plot, boring action, boring acting, boring dialogue, etc. If you need to fall asleep and are suffering from amnesia, this is the movie for you! Its not even debatable. What is remarkable is how many HIGH RATINGS it got ? I've seen lousy movies before but none that got as high a rating as this one. Must be A LOT OF paid ""movie reviews"" out there to give this one a thumbs up. ? ? ? ? WEIRD. I'm still dumbfounded that Theron took this role? ? ?",2
Mad Max: Fury Road,"I've been a hardcore fan of Mad Max since the 1979 film. The Road Warrior was probably one of THE greatest sequels ever. Mad Max: Beyond Thunderdome, was terribly cheesy in some respects, very campy, but at least stuck to its guns in portraying Max as a HUMAN BEING.

Now we have Mad Max: Fury Road. Oh, George Miller, how you disappoint me and countless other cult fans inspired by your earlier works.

Max in this movie is basically second fiddle to Charlize Theron's character, Imperator Furiosa. While they have pretty good synergy, Max doesn't display the kind of humanism which I so admired in the previous films. Hardy is a rather sterile, brutish Max, and though some might disagree I think Mel Gibson did a FAR better job in portraying this tortured soul whose loved ones were brutally slain by the Toecutter et al.

Disappointing, to say the least. Lots of action, sure, but the elements of sweet, sweet vengeance that Max exercised are completely absent from this tawdry action flick.",2
Mad Max: Fury Road,"How is it possible to use 150.000.000 dollars on cgi that is way to noticeable, actors that can't say more than 10 words continuously, and a script that a 4,grader could have written for a school assignment? Imagine that the ""good guy"" isn't the main character in the movie but a kind of sidekick, and the ""bad guy"" is just the bad guy, because he's ugly. No story, no purpose, no background, no reason for anything happening in this dreadful waste of time. Nothing in this movie made sense. Not even the name of the movie...Mad Max... Well, its not about him, or anything else actually. My advice, don't waste your time on this mindless crap, go see the old Mad Max instead. And Hollywood, please stop throwing all that money down the drain.",2
Mad Max: Fury Road,"Where to start? Two hours of special effects, bad acting, no story, driving in the desert. The End. The movie (can we really call it that?)as nothing to offer, is boring and just a opportunity so sell tickets to IMAX and 3D and big screen TV's. The story, what story? there is none, really no exaggeration. Vehicles driving in the desert occupy about 80% of the two hours, the rest is even horse, at least when they are driving they don't speak. But at least it could have nice driving battles, but no, some vehicles are fast as hell and catch the good guys very fast, other times they are in the horizon and never get close, then they get some turbo and catch them, and then can't overtake them. What the hell. Sometimes bad guys shoot at everything, others just passively watch. Really, this is a complete car wreck. Just another sequel massacre. TV shows are getting better and better, movies are getting worse and worse. Explosions, special effects and nothing else.",2
Mad Max: Fury Road,"This movie is a waste of time. It has no script, no direction, no acting, it has nothing. I have watched it once and trust me I was about to cry for my time wastage. Millions of dollars spent on this baseless movie. Charlize hardly spoke a word. I have seen better movies of Charlize in which she inspired me and here she is getting bald for a senseless roll, a bunch of stupid gangsters follow her on a road with no clue what are they up to. Guys i wouldn't watch it again if they pay me a million bucks. I don't know why am I rating it 2. It should be -200 but I don't want people to lose faith in Hollywood. Gangsters with funny cars, funny getup and funny acting, 200 psychos chasing one woman for nothing in the whole movie, I admit it has fast action but action without story looked simply stupid. I liked only one thing about this movie and its the name ""Mad Max"" because it was written by some mad people to make people mad. Guys don't waste your time is my advice.",2
Mad Max: Fury Road,"Now I love an action movie almost as much as the next guy, and once you've got Tom hardy and Charlize Theron in it you've really got my attention. But this was just awful. Most of the ridiculous characters would only be at home in a child's comic. The character motivations were conflicted and inconsistent. The storyline was virtually non-existent or at best could be summarised in 20 words. Every other action by any character was illogical and bizarre. In the original Max was a compassionate family man, sworn to uphold the law with an unwavering moral compass. Suddenly he's all out for himself, treating pregnant women as a threat and having no qualms about leaving groups of six young women to die at the hands of the psychopath is just evaded. Way to go Max obviously protect and serve has come to mean nothing to you. To be honest I didn't even get to the end of this crap. I gave up just after the halfway point realizing that there was literally nothing I can think of which could be more of a waste of time than spending another hour on this.",2
Mad Max: Fury Road,"The original Mel Gibson Mad Max movies had their fingers on the pulse. It was amidst the Cold War and the Iraq war, fuel shortage and worry of a third World War. People were stressed, regressed to simpler, more violent entertainment - along with other dystopian movies like the Escape from New York and the Running Man.

The original Mad Movies had almost been played out as it was and reviving the same story as is, without the zeitgeist - the spirit of the time - is for me incomprehensible. What this movie actually does, I do not know.

However strangely I feel about it though, it seems to capture an audience - if IMDb shows it correctly. For me, it just feels ridiculous. The lack of dialogue, lack of realism, a guitar playing guy in front of a truck with flames coming out at one end, upped only by violence, excessive facial ornament and built production (cars and trucks) made me actually feel that I may have lost IQ.

I hope I regain it.",2
Mad Max: Fury Road,"The trilogy was amazing and Thunderdome was a masterpiece compared to this one.

Nothing in it is memorable, characters are not developed at all, they just exist. The universe is stale and absurdly useless. Defies logic in a numbing manner. Mostly action. Low quality one. And what a shocker: certain secondary good characters die in stupid ways. Felt like they had more depth than the main ones. Hardy was on crack vacation. Charlize has faded and I do not want to see her again.

There is also a forced scene of emotional garbage when the music tried to make the viewer (more like targeting retarded audience) feel some empathy. It achieved the exact opposite. Apathy. Boredom. Disgust. Insult. Thankfully, it partially erased this moment with the next action moments. Or did it?

By the end of it you wish you did not waste so much life time on this film. Explosions and sand and some driving and... I already forgot. If you want to see Max then remember Mel Gibson in any or all those three performances. Otherwise you do not miss a thing. Trust me, the promo is all you'll ever need.",2
