title,comment,rating
Django Unchained,"Would you please join me in bringing down the silly 8.5, #51 top movie rating this movie currently has? I'm no fan of Tarantino, but at least I could appreciate Pulp Fiction, Reservoir Dogs (until the cop beating), most of Kill Bill 1 & 2, and two parts of Inglorious Basterds, particularly the dialogues. This one I tried to watch a second time and again couldn't go pass the 1-hour mark. Twice I've failed to even get to DeCaprio and Jackson! No interesting dialogues to be found and to hold my attention, not even Waltz'. I must conclude it's the Tarantino juvenile fans who've mostly voted here, who consider a film is great if it has, as someone else wrote, witty dialogue (""Permit me to parley with you""), excessive profanity ('nigger'), excessive violence (including testicles getting blown off), and soulful (more like retro) musical score. What about an interesting story? Am I supposed to enjoy 3 hours of killing bad guys a la Inglorious Basterds because it is supposedly politically correct? After watching an hour of Django and his friend kill all those white bastards I kind of got the idea of what the next 105 minutes would be and that I wouldn't enjoy them as I didn't enjoy the first sixty, similar to my experience with ""Wolf of Wall Street"". I'm a huge fan of spaghetti westerns, and consider Once Upon a Time in the West one of the great films, yet I do not believe Leone would sit through this one. The high rating of Once... and The Good, the Bad and the Ugly made me a believer in this website users. Now I question whether they truly appreciate the art in those films.",1
Django Unchained,Coonery and Buffoonery in my Spike Lee voice......First of all why was they playing Rick Ross and 2pac in the movie when they where in the 1800's. Show me in history where there was a salve plantation with a Master named Big Daddy like a pimp it made a joke of slavery to me so white America can have another ha ha about struggle of African Americans I seen the smirks on there faces and it was sicking why couldn't he (jamie fox)played a king in the rebellion (that was actually true ) that wasn't backing down to the Europeans that came to Africa and fought back but instead a imaginary bounty hunter ? You know why that would be to much knowledge to give our younger generations! They rather make another funny black movie and degrade our struggle! And it was Two long .......SMH,1
Django Unchained,"For those entertained by violence, this may be just the film. It's mostly about a slave that gets his freedom and wants to free his wife. In doing so, he kills a whole bunch of white (and Negro) slavers. But those looking for some thought provocation or intrigue, skip it. If you simply want to go see a movie showing someone really upset with the world and gets his revenge, then this might be just the film. If you want to see a lot of shooting and split blood, then this will probably suit you. If you want to see a film that doesn't require any exercise of the intellect, then this film will probably be what you are looking for.

The acting is fine. All the actors do their job very well, but it's not the actors that write the story or the script. DeCaprio does very well as a Southern slave owner - very sly and deceitful. Jamie Fox does very well at getting revenge and shooting people. Several times in the film he has to just sit & bite his tongue until he gets his chance. But that doesn't really take much acting ability. Fox may very well be a fine actor, but this film is no test of his acting ability. Anyone can simply go and shoot a bunch of people. That's been done in thousands of films.",2
Django Unchained,"I am not white, but I hated this movie.. Wasted time and money going for it. There are too many black people with guys already, this movie might make it worst. I am sure the story writer were colored too. Bad acting and poor cast. Good, bad and ugly had some character. This was just violence. Movie makers should think before make crappy movies like this. Its just starting aggravation and more violence on the streets. Please don't promote movies like this. There are many skipped scenes in the movie too. The part when they ride up to the sugar house. Strangely Django does not remove his gun ever, even on the dining table. That was considered inappropriate back in the day.",2
Django Unchained,"I am a huge fan of QT. Since ""Kill bill"" a movie I believe is the best action movie ever made. After that movie I think QT has lost much for his talent on movies that does not lives up to Kill Bill.

To me Django is a movie with Franco Nero a silent cowboy that comes and cleans up.

So after been watching 10 min of Django Unchained you say to you self ""What the hell is this"" where the story starts in the south where a slave is set free!, WTF!.

So Quintin Tarrantino WHAT IN THE HELL HAVE U DONE TO DJANGO. ?? I am very disappointed",2
Django Unchained,"I like films about ending slavery & equality amongst human beings, black or white, but their are MUCH better flick than this overrated schlock! (ie. Places In the Heart, Lincoln, Ruby Bridges, etc)

He's just about ruined every movie I've seen him in it. In my view, DiCaprio isn't very original - he is at most an amateur & overrated actor. Same tone. Same face. Same expression, NOTHING! - No matter what people or Hollywood say. I can't take him seriously in basically ANY role he's in, not even when he uses a ridiculous accent or wears hilariously bad makeup (even though he looks like a 15 year-old girl).

(And I'm GLAD he's not playing Steve Jobs; I mean, does he have to play *every single person* throughout history???)

In hindsight, DiCaprio's talent really is just limited to screaming & shouting - I'm not joking!

There're some exceptions to the rule of course, but most child actors grow up to be talentless hacks (ie. Macaulay Culkin, Haley Joel Osmit, Edward Furlong, Gary Coleman, Corey Feldman, etc). And I'm certain that also includes DiCaprio.

I'm not surprised he hasn't won an Oscar - if he did, I'd be really disappointed. Actually, *I* would give him an Award for 'Most Overrated Actor' of all time.

(I believe he should've retired after ""Titanic"".) He doesn't deserve a majority of the praise he gets for playing the same spoilt, whiny, degenerate, antisocial, insecure, repressive, foul-mouthed, sinful, condescending character in so many damn movies... Couldn't he try playing a more unflappable character soon?? (One who doesn't LOSE THEIR S*** at the drop of a hat!?)

Long story short, just watch this YouTube video to understand: http://www.youtube.com/watch?v=31UUGLbkDLg

But in the end, all of this is just opinion-based.

PS: Though to be fair, Tarintino's got some interesting soundtrack taste, and Christopher Waltz was the best performance in this flick as the best character, hands down, no contest.",2
Django Unchained,"It's shocking how much slavery is made a mockery out of in this film. It was filled with unnecessary voyeuristic violence and the overuse of offensive epithet. The depiction of slavery was pathetic, I do not think slavery can be used as the back story of a film. Also, the white hero narrative is laughable. I also think making Leonardo DiCaprio the slave owner villain is a poor choice. He is too much of a likeable character to create a convincing 'baddie'. I found it very difficult to hate his actions and detach his well known and well loved personality.",2
Django Unchained,"The film is very violent, which makes it kind of disgusting to watch. Also it's very unrealistic. In reality, during that period of time, a black man that arrogant and aggressive would definitely have been shot already several times, especially after shooting countless white people. Also the ending is the most predictable and obvious thing that could happen in a movie like this. No surprise whatsoever. The main character is just so unlikeable you would like to vomit.

The only reason I gave 2 stars instead of just 1, is that the film does give an interesting glimpse of the Southern Dixie life of the 19th century, with the plantations, slaves and their masters, towns and other living conditions, the culture and habits of the time, the racial (and economical) classes, and the general way of living in that period (to the extent it can be seen reliable). I really enjoy the culture and history of the Confederate States and films depicting that. Thankfully this film does provide some of that too, so I didn't completely waste my time.",2
Django Unchained,"Reservoir Dogs was extremely bloody but there was some justification in facing up to the cold reality of extreme criminal behaviour. Pulp Fiction moved on to something new and more original.

This film just degenerates into a blood fest firmly located towards the gory end of the spectrum. Initially the character of the clever bounty hunter carries the film, but the story ultimately degenerates in something more like a Rambo movie with added gore. Blood squirting from the victims has never been more obviously ejaculative. The characters exist just to create the various scenarios for multiple orgies of bloodletting. I'm not sure why there is such an enthusiastic audience for this.",2
Django Unchained,"How can this ""movie"" be nominated for the Oscar ? It's way too long for such a shallow story. There are so many flaws in the script it is hard to believe in anything. There is a whole lot of blood, shots, and ""action"" – this will suit Tarantino's fans who will achieve orgasm every time someone is shot ( ""Hey man ! Did you see that !?! he shot the guy between the legs !! ) Oh, yeah, great ( irony mode on ) Such a great ""scene"".. A whole lot of the same..

This movie will satisfy teenagers, immature adults, virgins ( male; girls probably won't watch it, because it's too stupid and girls aren't as stupid as boys), fat nerds, etc.. people with a minimal brain activity will find it boring, gory and meaningless. BTW his ""triology"" is really poor: Kill Bill, Inglourious Basterds and Django. All of them belong to the same place; the garbage bin.

I can understand the high ratings ( the fans of Tarantino, who blindly accept every ""flick"" of him ) but I really think this should be the end of Tarantino's ""career"" as a director ( he could have the same end his character has in the movie.. ) and he should get back from where he came: a video rental clerk.

In short: way too long movie, uninteresting, full of unnecessary violence, no real character development, etc.. That's not a movie you will leave the cinema thinking about, or feeling better, or even thinking. This movie belongs to oblivion and I hope it stays there.",2
Django Unchained,"After 20 years, Tarantino is still editing his movies like Pulp Fiction... While it worked for the 90's masterpiece, it's just plain ridiculous nowadays. Many people call this movie messy, and it is. First of all, if you want to do such a movie, almost 3 hours is way too long...

Tarantino is only doing homage movies, just more and more badly each time... This one is supposed to be a Sergio Leone homage, but it's more like a parody : Scary Movie in the far-west or something. There's not an inch of depth in this film. There's not an ounce of script. A black slave liberated by a bounty hunter, and then they want to save the black man's wife. That's it. The rest is just gunfire, explosions, and boring dialogs. Sergio Leone's movies had depth : depth of character, depth of landscape, a well written script, and you weren't bored.

Django is hip, and that's why it gets such a (ridiculous) high score on IMDb. Blood everywhere, snappy lines, hip hop music, bad guys killed, good guys winning... At no point in the movie does this feel like a story (real or not). You can clearly see the actors don't believe in it, and are just having fun. Di Caprio is probably the worst, totally out of place as a Southern plantation owner. The violence is extremely gratuitous, and the ""harsh"" scenes where good guy get tortured/killed have absolutely no dramatic effect whatsoever. Again, it just feels wrong, out of place, and even offensive, turning the history of slavery into a joke.

Tarantino should just stop making movies for fun, and should start by letting other people write his scripts... Maybe then we'll have a story.",2
Django Unchained,"I usually don't write reviews here on IMDb, if the film does not exceed my expectations by far. And this one does. It is dull, boring and has nothing to say. I simply don't get it at all. I usually like Western, both the Italian and the American style. And this film is an obvious copy, a kind of ironic rip-off of Italian western. The Italian ones are less well-done, poorer acting, ludicrous story, but they want to tell something, want to entertain. This one does not. After half the film I started browsing, after two thirds I quit. That hardly ever happens, but I am not even slightly curious what will happen in the end. There was no surprise, whatsoever, during the entire movie. Just predictable and un-engaged. And they do talk all the time. About everything, and then once again....",2
Django Unchained,"This idea : pulling a black man off from slavery condition to become a Western hero seemed rather smart.

Unfortunately Tarentino had been really lazy on this one.

Here is ""Django"", our hero supposed to free himself from the yoke of human-object condition, shot out there, as a comic-opera cowboy with Hollywood sunglasses, provided with immediate horseman and sharpshooter talents persuaded by this good Doctor Schultz, without no plausible reason to play a merciless black slave driver. Django free from his slavery condition seems to be Dr Schultz puppet : the last straw! USA history is replete with inspiring black heroes examples able to give a better inspiration.

A clumsy sentimental story mixed with the duo-cliché : immoral ferocity give the right for savage revenge supposed to relieve our conscience from the past. We have the feeling that Tarentino use this guilty conscience by creating this soulless hero. What was the main accusation against slavery if not admit these people has their own soul?

Some tacit rules had been set by Italian Western revolution. A subtle mix between drama and strong acid humor, at least one epic scene, a characters association about an unequivocally and strictly material goal. In this ""Django Unchained"", of course humor is present but in a very Monthy Phyton's way that cuts all kind of tension effect. What is supposed to be dramatic is not in as much as these violent scenes are directly inspired by ""Hitchy & Scratchy"" a self-proclaimed parody. The characters association ? A bounty hunter ready to risk his own life (plus his money) to get join two lovebirds, ...come on!

Remains the excellent Christoph Waltz, his mannerism, his diction have a true impact contrasting in the middle of this environment. Leornardo Di Caprio plays both with refinement and amplitude a real first class bad man. Dialogues between these two composers are the most delicious moments in this movie unfortunately underused and quickly interrupted. Once these two sacrificed, we yet know the end and no more than half an hour of movie remains.

So half an hour I passed picking up paps around. This nth blockbuster discount scene where our hero make the bad man's house blowing up and where he stands here without even loose his hat. They really have to find anything else to wake us up. Our hero doing some style figure from riding school,  this... a Western?

This recycling in Tarentino's movies is not too surprising but concerning the soundtrack, we are far from a remake of the original, so isn't it too obviously easy to take back tracks from Corbucci's original ""Django"" ? The ""buttonhole flower bleeding"" took back from ""Il Mercenario"" from the same Corbucci from who Tarentino took back the same soundtrack for ""Kill Bill"".More than a tribute this is pillaging.

May be I loved too much Tarantino's ""Pulp fiction"" and ""Jackie Brown"" and too much Italian Westerns too. May be was I too much excited to see a good mix of this.",2
Django Unchained,"I really don't see how anyone could be a fan, but some people love it. I personally hated it. The glorification of violence, which really seems to be the only card up Tarantino's sleeve, was incredibly unnecessary. The ketchup blood squirts were reminiscent of any below average, D grade, slasher film of your choice. Even more troubling are the blatantly reinforced stereotypes. In spite of that, I was still hanging onto this ridiculously long melodrama because of the dynamic relationship between Django and the doctor. However, that too was ruined by horrible script writing. I wish I could say I didn't see it coming, but it was incredibly transparent. I am curious though, how can one be so betraying to ones own character within the span of an hour or so? In one breath the doctor is a man of wisdom and restraint; he knows the limits of his work. Yet, towards the end, he throws it all away citing that he just couldn't help himself. What a waste of a good character. All in all, I would not recommend, nor would I sit through this painful flick again.",2
Django Unchained,"What went wrong with one of the most inspiring and original directors of the 1990s? A man who used to produce some of the best films of their respective era is now reduced to endless vanity without much in the way for entry if you're not a movie nerd and/or an obsessive surrounding exploitation cinema. Django Unchained - his worst film since the atrocious Kill Bill saga - is the latest in this decline of quality, and it's about time to admit that Tarantino's talent is on the wane.

The main problem is that the film is too damn long. Actually, scratch that - the problem is not that it's long, as many great movies are similar length here, including some of Tarantino's best. What is the important is not that it's long by itself, but that it's that length with a series of characters and story far too weak to justify its runtime. While similar generic revenge stories may be bad, they're not three hours long, nor are they widely overpraised due to the director involved, who only gets positive praise for his work nowadays due to the goodwill he earned in the 90s, and the declining standards in the meantime allowing for anything that is slightly different to be heavily overrated.

And boy, are the characters thin. Generic video game characters have more complexity than this, and the rare moments of depth - Django being reluctant to initially kill for example - are never explored, to focus on more references, and 'oh isn't that Franco Nero, how quaint' moments that eat up the film to endless annoyance. On that, it helps to undermine the film as well; when the Brittle brothers are killed 40 minutes into the movie, there is no tension of satisfying payoff, as they weren't developed enough as villains to make me care or loathe them as an audience member. Like Inglorious Basterds, Tarantino expects the loathsome nature of the bad guys - them being slave holders - enough to make them hateful enough, instead of showing us so. But that's mistaken; not only are they heavily underdeveloped, but Tarantino never gives us a sense of how awful they actually are, making their deaths unsatisfying and uninteresting.

The same goes for the death of Candie and the several action scenes, as there is no character development to speak of, we don't care about whether these characters live or die, making any attempts at tension or excitement fall flat on their face. In comparison to say Sam Peckinpah's best work - who Tarantino earns a lot of debt to, but lacks the talent to pull it off - there is no development to the villains to make them truly hateful. In Straw Dogs for instance, the crucial rape scene in that film makes the violent deaths of those involved worth it and exciting, because it has been earned by the film's end. There is nothing like that in Django Unchained, given its lack of focus or smarts there.

And it isn't clearly who this movie is for, given that it happily insults every possible demographic imaginable. For white people, it insinuates through one line of dialogue that killing them is fine based on such characteristics. Southeners the film takes particular relish to, with them either being portrayed as evil or dumb, reflecting the Hollywood elite sneering attitude towards them, presumably because they're traditional in many ways. Black people too aren't spared; their hero is subservient to a white man throughout the majority of the film, and the rest are either offensive caricatures - especially Samuel L. Jackson's cringey role - or victim characters, and that's without going in to the films love of certain words, which are excessive. Australians also are sneered at, with Tarantino's lack of effort in doing a convincing accent. At least he gets blown up with dynamite by the end. A payback to the audience whose patience he was testing at that point.

Meanwhile, there is little else to recommend the film. The action, as I've said, lack tension due to no character or plot development, and is just gory carnage with no payoff. Scenes go on and on forever, and often feel pointless (the high-larious Klan skit - just look at those dumb rednecks! Ha, ha! anyway, here's more uses of the n word, everybody!), making the film more ungodly dull than it previously was. The acting is good, but these people are given nothing to do at worst, and even at best, actors like Leonardo DiCaprio are great, but often chew the scenery and little more. The only reason the rating isn't lower is because it was well made enough to be impressive, and that the acting was good. It isn't something like The Room for instance, which lacks both, and is the best worst movie ever made from that, because it has an entertainment and passion factor this lacks. Tarantino is on autopilot, and is so painfully obvious to.

But does it fix any of the problems Tarantino's films have had since Jackie Brown? Well yes one; the sadistic violence, which had consistently been a problem from the Kill Bill movies onwards is fixed slightly. It's still far too graphic and sleazy for it's own good, but there is some restraint to the more violent scenes, and they aren't allowed to go on for extended lengths of time, unlike his earlier films, which is good. But if that's the only thing he's ever so slightly fixed, with the other major problems remaining - weak characters, overlong, callbacks which don't help anything - than he's clearly not trying anymore.

And that's the sense I get while watching this; Tarantino is no longer trying anymore. He knows he can put any old rubbish out there, and it'll still garner endless critical praise, box office receipts by the millions and awards by the bucketload, because of all of the goodwill he received from the 1990s. But goodwill is meant to be built on, not built besides to, and garbage like this is a testament to that.",2
Django Unchained,I am sick n tired of these white directors and writers trying to virtue signal with their everything a black man does is so brave and perfect and all white men are evil. Damn Tarentino just write characters and stop trying to kiss my black A#$. Trying to pander to my people with this degrading of humanity trash. Shame on you.,2
Django Unchained,"Before I talk about this god awful movie let me give you a little history. I was contemplating whether or not to see django unchained, or gangster squad since Im a fan of both western and mobster movies. I liked westerns more so I went to see django unchained, and after this movie I was left with a frown on my face. This movie is nothing to me but a cheap brand of cow manure, I have no idea why everyone said this movie was good. Okay let me name the flaws 1 this movie says, it takes place two years before the civil war and they are using winchester, and colt guns that weren't developed until the second year of the war. 2 this movie is nothing more then a dumbass in distress movie LAME. 3 its just a bunch of racist jokes and satire humor thats not funny. 4 django is not an interesting character he barely does anything all he does is travel around being the bounty hunters sidekick, he doesn't do anything really interesting until the last 3rd of the movie. 5 this is a Tarantino film and he has a lot of cool action scenes in his movies like pulp fiction, and inglorious bastards, in this film you have 2 count them with me 2 action scenes in this movie. The only characters I remember finding interesting were the bounty hunter, played by Christoph Waltz and the henchman played by Samuel L Jackson, they are interesting but they aren't enough to save the movie. If you guys liked this movie good for you, but me this movie felt like it was trying to be a western but failed in my opinion I give this movie a 2 and hope that people notice my words in this critique.",2
Django Unchained,"This movie is horrendous. I have been a long time fan of Tarantino films, but... this one just plain blows. Being a huge fan of western movies, I thought this should be great! Wrong. The plot started to pique my interest,but soon went over the top and became quite ridiculous. The music score was absolutely a train wreck, quickly changing from rap to some horrible Elvis 70's clone song. I also didn't like the insinuation that all white people were evil slave holders and Jamie Foxx was the black superhero avenging slaves by killing every white person he came across. Again, it's OK to hate Caucasian folks, but anything else is racist. The ONLY good thing about this movie, was Tarantino's use of ""Two mules for sister Sarah"", a song from an old Eastwood western. OK, that's it- I've wasted enough time on this garbage of a movie.",2
Django Unchained,"The whole movie was a parade of questionable scenes. Was Tarantino shooting for a gory inside eye to slavery? If so, it turned out looking and sounding a lot like a zombie movie with the blood and guts splattered across the screen. I do have to admit, the ""chemistry"" between Dr. King Shultz (Christoph Waltz) and Django (Jamie Lee Foxx) was intriguing and entertaining with a handful of perfect humor. But I knew from the opening credits that this movie would be controversial and confusing at the same time. Though there were realistic aspects of slavery such as masks and whipping and on towards even more gruesome aspects. In all honesty it was entertaining at some points but to be quite blunt, it was insensitive and unnecessarily gory movie. Overall I would suggest to NOT see this movie.",2
Django Unchained,"A new Tarantino movie, sounds great!

Sorry people, where do all the good reviews come from??

I see the point, this movie is also created to make a point of how wrong racism was, and this is the good thing about this movie.

But unfortunately the actions of the people were in my view totally unrealistic, Django and his friend are the good and ethically perfect and pretty much all other characters are evil people, as evil as it gets.

I know Hollywood movies like the good and the bad thing, but for me if this is all there is, and a bit of shooting around it is not enough...

The worst thing is the ""handshake moment"". OMG...

At some point whole thing got all too predictable and boring. For me the movie is a big waste of time.",2
Django Unchained,"Yet another Tarantino exploitation cartoon that foolish critics and Awards committees have tarnished their names and reputations by stumbling blindly into the filmmaker's simplistic style of moviemaking. This 'style' is all about copy-cat plagiarism, which proves, if you make enough money from fooling people who should know better, you can thumb your way to the top of a bottom-rung industry. If you've seen one Tarantino movie you've seen them all, it's only the names and settings that change (slightly).

This movie-maker is as readable as a child: the first rule of thumb; Take themes that spark controversy, over- exacerbate the violence and gore in order to hook those with a cause or agenda to push, and they will follow blindly to the ticket box - making the likes of supporters, Harvey Weinstein and a handful of overly familiar stars (mates) along with a full assortment of soulless industry associates very rich. Violence and lurid subjects appeal to the lowest common denominator the world over (only need to check out the daily news for some confirmation) and, the monkey see monkey do syndrome will unfortunately, always be with us, this also gives us a punishing three hours of torture to prove it.

Handfuls of insightful commentators have seen through the thinly-veiled ugliness, and bravely called it out. See; Thomas Frank - Louis Farrakhan - and surprisingly, industry personalities such as fellow moviemaker Spike Lee, and actor/reviewer Jesse Williams, who all clearly see the folly of Tarantino being taken in any way seriously. Then there's the silliness of Michael Moore attempting to call it 'satire'! The most obvious rip-off in this piece of tosh is the spaghetti western, after all, what did Italy know about the experience of living through the American west? Europeans were simply enamoured by the 'romance' of watching fictional American westerns. Leone is blatantly copied right down to the choice of music (with even the composer, Morricone, calling Tarantino out for his lack of original ideas) The bulk of other music is as with most of this copyists work, lifted from other better films and too often unsuited to the era or narrative themes.

Much more could be said but why bother, when consumers seem to love being coned - right down to their History, groceries, comic books, and so on...",2
Django Unchained,"Well, since I watched this movie I gave it a couple of days to sink in, that I might not write overly critically of it in the moment. Nothing has changed however. The movie just didn't do it for me.

Not that I was 'offended' by the racism, or depictions of racism, nor of the depictions of virtually all whites with the exception of the doctor protagonist as shallow, hateful and prejudiced. That didn't colour my opinion.

Not that I was offended by the violence and the expected over-the-top gore of a Tarantino work, in fact I laughed at the campy treatment of the lawyer in the big shootout, repeatedly getting unintended hits in the crossfire, spraying gore and howling at each new injury. (kind of sick when you think about it, but I laughed as was intended)

Not that I was bothered by seeing Tarantino in his hubris, again insert his awkward and unconvincing actor self into a cameo role in one of his films, though the cameos would work better if he didn't look so much like a shorter Richard Keil knockoff ('Jaws', of James Bond fame) and stand out so obviously.

The movie was just too damned long and too... boring. The 25 minute long dinner scene for example. Some think it brilliant and if they think so, well and good. But to me it shows a lack of editing. Tarantino must believe so deeply in his own cinematic excellence that he cannot allow what he has deemed should be filmed, to be trimmed. All footage stays in. But that's what editing is for, to keep a scene concise and keep the production from dragging, and folks, a 25 minute dinner scene doesn't build tension the whole time, it drags. Hitchcock would agree. Ditto the handshake scene. ""Shake my hand, it's what we do around here."" ""I won't shake your hand"" ""Shake my hand"" ""No, I won't""... on and on. It doesn't build, it drags. By that time the movie is already two and a half hours in and desperately needs to end, and lo and behold here the viewer is treated to a silly protracted argument that could have taken place in any playground, by little kids.

Some epic tales such as Ben Hur are convoluted and involved and they take a long run time to depict on the screen. This is a short simple story that has been drawn out far longer than necessary and longer than it is comfortable to sit through.

If I may employ a metaphor, Tarantino the film maker has always given me the impression of an impulsive adolescent who has taken dad's powerful sports car without permission, and is doing crazy things in it. He does things behind the wheel of that car that others haven't done, that the makers of the car never intended it to do, and people see it and say ""WOW, did you see that, that was amazing!"". But the more often you see Tarantino drive, the more it becomes apparent that what looked at first to be an astonishingly talented new driver, is in fact just a rather rash and undisciplined driver who is willing to take wild chances. Sometimes the result is brilliant, but things don't always work out for the best on every outing.

This one, Django Unchained, wasn't one of Tarantino's better drives.",2
Django Unchained,"This film is shameful on several levels. First, it disgustingly violent. Second, it glorifies violence. Third, it shows violence as funny. Fourth, it is outrageously racist- every white (other than a German) is sinister, and most are stupid. Fifth, this racism is used to justify the first three points. Sixth, while some of the plot twists are clever, several are just ridiculous, and covered by the typical device of moving so quickly that you don't have time to consider how improbable they are. Other than the foregoing, it is pretty good- fast-paced and sometimes funny. But how can anyone be so desensitized that he/she does not appreciate how offensive and dangerous this is? There is more to life than entertainment.",2
Django Unchained,"Well lets come out and say it, this is an awful movie, I don't care what blinkered Tarantino fans say, this is trash. No one dare say anything against this guy , but hopefully one day someone other will seriously look at this and will see through the hype and say no the stuff he makes isn't pastiche of films from yester year, lets be fair about it , the movies of this ilk were crap then and nothing has changed. The camera shots are those of an amateur, the acting for most part is wooden, (Fox in particular acts like a Pinochio puppet with all the emotional charisma of clotted cream ) De Caprio is perhaps the only sparkle in this drab, very drab affair. The script is laughable and the repeated shots of the worst Kensington Gore I have ever seen being thrown up walls is quite truthfully childish. As for the end shots , surely a candidate for the raspberry awards. Sorry, if this thing had been made by anyone other than this director then audiences, even American ones, would have given it the thumbs down. But I guess all will hail this masterpiece of garbage and not see it for what it is. A poorly made piece of amateur stuff whose plot just doesn't hold up, made by actors who at times look embarrassed to be there, shame they were really.",2
Django Unchained,"Never felt the need to write here before but this film has had so much hype and so much controversy for another Tarantino tripe export.

Now don't get me wrong here I am not a cool Tarantino hater, Reservoir Dogs is in my list of top ten films ever made (the list is one of about 100 interchangeable movies.)But after that masterpiece and going to the cinema with a friend seeing this awesome intro for Pulp Fiction and excellent credit sequence and then it all fell apart. (Uma Thurman drawing a square and saying don't be a square, douche.) Funny enough this had the same affect, brilliant start, good credit sequence and a good start Django and Dr Schultz in the bar scene. Alas it goes downhill from there.

The acting was alright for what they had to work with. Christopher Waltz was great but as a character became more of a novelty with no development. Interesting to see Samuel Jackson do something different but his character had no facets really. Never been a big fan of his work only really liking him funny enough in Pulp Fiction oh and Die Hard with a Vengeance. Jamie Foxx had this weird arc of one second being a slave and with no transition becomes a gunslinger.

I love the Franco Nero Django, one of my nephews couldn't wait to see this remembering me showing them the flick with the cowboy who carries around a coffin. The only relation this film has to Spaghetti Westerns is the poster.

I have read stuff about this being really violent and gory it even being more violent than Scarface. What? It was comic violence with no visceral intensity which for me doesn't count as violence, more cheap really.

All the controversy about the use of the N word (IMDB won't let me write the word even though it is integral to the movie.) and its portrayal of slavery. Who cares? It's a piece of trash written by a middle class, white, male westerner who has no intention of informing. He just wants to do what he thinks is cool and set the standard. I agree with him when he says if he was to portray the real brutality of slavery it would be unwatchable and also slavery is actually more complicated than bullshit skin color. If you are going to see a Tarantino piece of trash for a history lesson then that says a lot about you.

I am sorry but I am sick of being disappointed by this dope and angry at myself for always getting sucked in because of the unbelievably brilliant Reservoir Dogs.

I had to give this 2 out of 10 because there are flicks I can't sit through like Tim Burton's Alice in Wonderland and I did sit through this.

Tarantino is as an overrated US export as Big Macs and The free market.",2
Django Unchained,"Once again, Tarantino has failed to deliver. And, he's been doing that ever since he finished the respectable Reservoir Dogs (1992), his best attempt at making movies.

The storyline synopsis on the main page is sufficient to get the main theme. Instead, let me present a few points that make this effort as Tarantino's worst effort so far, imo (he is consistent though – each successive movie has been progressively worse than the previous).

First, it's supposed to be satire, but it degenerates into campy excess, throughout. Second, the gratuitous violence is simply bizarre, especially the bloodbath in the third act. Third, the treacly, anachronistic, overly loud sound track is boring, distracting and just plain stupid. Finally, and worst of all, a topic about slavery in the Deep South doesn't deserve to be presented like one of Ed Wood's failed projects (and I'm denigrating Mr Wood by saying that).

I should add, also, that the movie was at least an hour too long. On the plus side, the filming, editing and special effects are okay.

However, there have been much better movies about slavery in USA, beginning with Birth of a Nation (1915), then Gone with the wind (1939), Mandingo (1975) and others.

Don't waste your time and money to see DU. I didn't pay a dime, not a cent. But I did waste 165 minutes of my life.

Give this 2 out of 10. Not recommended, period.",2
Django Unchained,"OOOOOOHHHHHHHHH.....

Hey everyone, Tarantino has a new movie out and it's controversial and uses the word ni**er a lot. It must be good. No...it WILL be good because I want it to be so badly.

Thanks a lot you hoighty toighty Harvard educated critics - you're supposed to protect us from this crap.

This movie is sooooo overrated. Save your money and your time. Long gone are the days of 'dogs' and 'romance', Tarantino has lost his touch.

Ugggghhhhh....",2
Django Unchained,"Truly an awful movie. Let's put some famous actors in a Tarentino movie and make some money. Plot? Nah, we don't need that. Some points:

Plot seemed to drag on and on. - 2/3 of the movie is about Django freeing his wife. Do we care? No. There where hardly any scenes that capture the love between the two. - I had the feeling Walz was doing a second Hans Landa act. - The soundtrack. WTF? Lets puts some random tracks in the movie so we can sell it to the gullible fools. - Senseless tomato ketchup violence. I mean the ear cutting in 'Reservoir Dogs' was bloody, but at least that was functional. - Django going from slave to gun hero overnight. - Pulp fiction scene with Django hanging upside down... WTF? - The destruction of the plantation mansion with a big bang was the icing on the turd :)


Big disappointment.",3
