title,comment,rating
Avatar,"This movie took 10-11 years to make. And it shows with the illustrious CGI and backgrounds. It's a shame they didn't spend as much time on this boring, cookie cutter story. The colonial story's themes are extremely basic to the point where I understood them at 8 and it was quite predictable. And Sam Worthington sucks. He's so wooden. You think for a film that you'd invest a decade of your time in you'd cast a competent lead and write a better script that didn't make me so bored I wanted to gauge out my eyes. But this gets a 2 for a the beautiful visuals and world building but everything else pales in comparison that it ruins the film. But still just my opinion.",2
Avatar,"This movie is so horrible that i cant even start making a list about them.

It has all the movie clichés you'd expect.

If you want a visual masterpiece there are documentaries with way better scenes!

Oh btw.... The Last Rainforest odd that it has the exact same storyline!",2
Avatar,"Who else went in there because of 3D? It was a hype back then, nothing else.",2
Avatar,"The values in this movie suck. There is so much tribalism, violence, focus on vengeance, unending platitudes and lousy acting. For the money spent making this movie I hoped there would be more natural beauty as there was in the first movie; to my mind, there was very little. The acting was poor, and there were far too many stereotypes. The movie was way too long; what little plot could have been accomplished in much less time. The director said he cut 10 minutes of graphic violence that he thought was excessive; what he left in was excessive. Whoever financed this movie deserves to lose money, in my opinion. Yes, there were novel special effects, but to what end? Leaving the villain alive at the end serves the hope that a sequel can be made. I certainly won't be wasting my money on it if it is made. This movie sucks!",2
Avatar,"Bland, bland bland. No real story. Nothing here but special effects. Entertainment for numbskulls. Completely boring. I couldn't care less what happened to the characters. I don't understand what anyone sees in this movie. It's worthless waste of time. I was totally bored. Saw this in the theater when it first came out and wanted to leave after about 1/2 hour but my sister wanted to stay. I tried to take a nap but wasn't tired. I'm not sure what more I can say to make this longer but the website insists the review is longer than I've written above.

Can't remember how it ended; I must have dozed off, so don't worry bout spoilers. The movie itself is a spoiler. Don't waste your time with this complete waste of time and the producer's money. The money used to make this movie should have been given to charity. Shows how low we've fallen when people like horrible stuff like this mind;ESS drivel.",2
Avatar,"This is a story that has been told multiple times before and better. This movie seems like a big experiment in ""look what we can do with computers"". I did see it in theaters and watched it again at home and it still didn't click with me. Seems like a bold move to commit to so many sequels.",2
Avatar,"This movie is cliched junk. Is there ANYONE who didn't KNOW that crippled whatsisname was NEVER going to return to his crippled body as soon as he got into his new uncrippled alien body? Was that really a surprise to anyone? And this plot was done before, by Rich Corben in Slow Death #3 (an underground comic) in 1971, and that was better than Cameron's version anyway. This movie is incredibly overrated.",2
Avatar,"It is difficult to not borrow or even coincidentally borrow plots and perhaps lines from other movies. Intended or not, there is no way James Cameron knew not of Dancing with the Wolves, or Pocahontas. (he probably doesn't know about Ferngully and I'd argue with The last Samurai)No movie should constantly remind you of a different movie unless it is a remake. And Avatar, reminded me of 4 movies off the top of my head continuously while watching the film.

The movie is not even cinematically great, not once was I amazed by the cinematic nor the high quality technology that went into creating the movie. The plot had too many blatant holes and actors were mediocre at best.

If you have never seen the four movies I listed above, go see it, I'm sure you'll like it, but if you've seen couple of these movies, the story plots are essentially the same.",2
Avatar,"I've avoided this movie until now, however when a neighbour invited us to visit and watch it while being amazed by his 3D video system, diplomacy meant that saying ""no"" was a little difficult.

It was every bit as bad as I'd heard. The story was clichéd, simplistic and quite cynically aimed at all those ""liberals"" who recognise the evils of colonialism and greed. The characters were, at best, cardboard cut-outs. So why did I give it two points? Well, I do have to admit that the colour and CGI scenery were impressive, as was the 3D effect - though by the end my eyes were beginning to complain.

Had it come on the TV at home, I'd have promptly changed channels and I'm very glad I did not pay to see it as, apart from the special effects of various kinds, this is a load of arrant tripe.",2
Avatar,"It's Pocahontas slightly altered and implementing transportation from Terminator 2. Thumbs down, overrated",2
Avatar,"Pros - The acting, by some of the cast, was good.

Cons - In 2D, the graphics and real-life/CGI integration were not done well (for example real life stuff, like clothes, did not get dirty in the CGI jungle). I realize that the Navi are supposed to be gangly; but I do not think that their movements were supposed to be THAT disjointed. The overlays are rather obvious.

The plot was not done in original way. The story elements seemed like copy+paste from several other stories. The names of things were facepalm-worthy.

Most of the acting was over-the top and cliche'.

Most of the characters (including the main villain) had no character arc.

Several things seemed unrealistic (for this movie universe's rules).

I found it to be INCREDIBLY boring.

A plot device overlapped in a creepy way.

The hippie/tree hugger message was extremely heavy-handed. Just watch Fern Gully (at least you will get some comedy relief, and it is half as long).",2
Avatar,"Unless endless CGI vistas are your thing, you've seen this movie before and you've seen it done better. I couldn't wait for it to end and really didn't care who won out in the end.

Basically, an evil corporation arrives to mine a moon or planet or whatever it was. The native populations simple but utopian existence is threatened. One of the miners falls in love with one of the natives and fight his employer to save the natives.

It's well shot but it took way too long to tell what is a very basic story. If it's ever released again in theater maybe they could sell adult diapers along the popcorn and drinks.",2
Avatar,"It's the Jetsons Movie from 1990 except with a $237M budget. Which seems excessive because I enjoyed the Jetsons Movie more.

That's about all I have to say about this.",2
Avatar,"Avatar is a disappointment and highly overrated. If you love it.......brilliant!! But for me, the story was so confusing which lead me to get bored very quickly. The plot is just ... well ... too much. The VFX are good but I just didn't get any of it. Even the cinematography is not as good as I had expected.

Overall, a disappointment for me....",2
Avatar,"This was nothing more than a Western with Blue Indians and the Marines were the Cowboys, The usual plot of Stealing from the Indians and naturally trying to Justify the theft as being necessary. The special effects or cgi was great, But again the plot was Nothing not seen in any other Western to date . The fact of NOT seeing it as a Western is completely narrow minded at short sighted. I thought I was going to see something different and it wasn't. I did not or will NOT see any of the Sequels period. The subject matter of continuing the making of movies where Indigenous People are the Villians is BULL.",2
Avatar,"Two stars is for the CGI effects. There really is very little story here and it is not original. The effects are very good just like in anything state-of-the-art at the time like Star Wars, Titanic, etc. The movie is 30 to 45 minutes too long and without a story, the experience begins to border on tiresome. Suspension of disbelief is fine so long as a story abides by its own internal logic. Avatar does not. No doubt, the hype is out there and driving ticket sales but I just don't see the big deal. I was thinking during the movie that whoever green-lit this enormously expensive project had to have been worried upon seeing the final product. The public is buying into the hype, but I could easily understand how this movie could have been received by the public as absurd and resulted in a huge financial turkey. The gamble paid off as the box office is huge and I can see many sequels totaling a 10+ billion franchise. As for me, I'll cut my losses and stop after seeing this first movie.",2
Avatar,"It may look cool, but underneath is an absolutely terrible movie. Avatar may be one of the worst I've ever seen. I would like to hear what a deaf person has to say about this piece of garbage. Did a child write it? I would like to write a nice, eloquent review but I'm at a loss. There's a possibility I've suffered brain damage from watching Avatar. The characters and the dialogue feel like a joke. As if someone went out of their way to see how bad they can make it and still sell. Every character is a caricature of a caricature. Like they took every trope they could find and then rammped it up to absurd. Just truly, unbelievably awful.",2
Avatar,"The world and story of Avatar are fantastic in the usual sense of that word - the setting is an created one with unusual peoples, beautiful settings, dangerous creatures, etc.

Here's the other type of fantasy - a wish fulfillment fantasy. The wish in this case is that people could learn to live in harmony with nature. In our world, people must contend with predators, disease, food shortages, etc. These things are very natural and the more in touch with nature a people is, the closer to these things they are. The fantasy is that we as a species can so dominate nature that we don't have to fight it anymore - we can tend it like Adam and Eve before the fall. We are smarter and quieter than the most dangerous predators. Disease and starvation apparently aren't issues for the Navi, nor the other problems more common in tribal peoples living off the land.

The second type of wish fulfillment fantasy is the American Indian fantasy. The Navi clearly embody some aspects of American Indian peoples - the horses they ride, their attire and warpaint, the bows and arrows, their whooping calls, their joy in battle, their shamanistic heritage, their harmony with nature. They are a collection of American Indian's most appealing (and cinematic) characteristics, while excising the unappealing things about some American Indian cultures. A lifestyle maintained by raiding, brutal tribal warfare, slavery, etc. On top of this fantasy (an idealized indigenous people), the idea that the Native/Navi could band together to repel the abusive and exploitative invaders from their lands is another type of wish fulfillment. With only primitive weapons, their harmony with nature, and righteous indignation on their side, the Navi can repel the technologically superior invaders. I don't know what exactly America and Canada would be like if the native Americans had done just that, but I doubt there would be any Hollywood for James Cameron to make his movies in.

The third type of wish fulfillment fantasy is the Mother Earth fantasy. I'm all about conserving our natural resources and protecting our environment against unnecessary changes, but I take the Mother Earth idea as a metaphor. Being in touch with nature does have meaning to me - the beauty of the earth is wonderful and sometimes restorative. But I don't believe that my ancestors are somewhere on this earth in spirit form, ready to pass their knowledge on or watching over me. I'm not knocking that belief to make a point - I'm just saying that this is a fantasy where there is a scientific basis for that belief. Pandora has a planet-wide floral neural net that (apparently) allows the plants to have some communication with each other, and where memories of Navi ancestors can be stored. So destroying plants on Pandora is literally a form of genocide.

These three fantasies are fairly harmless on their own, although their obviousness doesn't do the story any favors. If they had been background, world-building material that would be one thing, but the story dwells on them for so long and they are so central to the plot that it becomes tiresome. It felt like a long anti-invasion, pro-nature infomercial at times. And for what? If I feel persuaded that destroying trees on Pandora is a crime, how does that impact my feelings about trees on Earth, where there is no neural network and my ancestors aren't at risk? I have to make that decision based on the facts on this planet. And if I feel that the Navi are unjustly being forced from their homes, how can I transfer that feeling to Palestinians or Iraqis responsibly? Palestinians and Iraqis aren't giant blue cats - they are human beings with their own story that requires examination on its own merits.

So those types of wish fulfillment fantasies seem too obvious, and they drag the storytelling down.

There are also some points in the plot that actively harm even the weird messages that the movie is trying to send. Unfortunately it's typical Hollywood material.

The ""going native"" story for Jake Sully is OK, but the bit where the white guy has to become the leader to help the natives get anything done really irritated me. Of course he manages to learn the ways of the natives enough to be adopted into their clan, while falling in love with the chief's daughter, in three months. Yawn.

On top of that, the natives are pretty dumb, shooting at high-powered aircraft with bow and arrow until they get the crap kicked out of them by rockets. And why the humans wouldn't just retreat into space and bomb the Navi off the face of the planet is beyond me.

I'm not saying I wanted the Navi to lose - I just wanted them to win in a way that didn't make them look like a bunch of backwater idiots who needed a Marine (statistically not likely to be the brightest human around) to show them the way.

The ""unobtainium"" is central to the plot, but as soon as the big tree gets knocked down, that's the last we hear about it. Why weren't the humans in there like gangbusters trying to mine it and get the hell out of dodge? How valuable can a resource possibly be that it's economically feasible to harvest it intergalatically? Why was the unobtainium directly under the tree, and why didn't the Navi know anything about it or use it? There were too many things that could have been used to spice the story up left out in the cold.

All in all, the story is average, which is disappointing from Cameron. Of course, I don't need to reiterate that the visuals are stunning, as everyone everywhere has pointed that out.",2
Avatar,"Can someone tell me who goes to the movies to watch domestic arguments?

Why would a film maker spend time, money, effort and special effects to put fictional characters on the screen just to argue with each other all the time about nothing?

Aren't women sick and tired of going to the movies and seeing, and paying to see, lead female characters whose only point of existence seems to be to get annoyed about something, and in this case a mere 10seconds after appearing on screen, and spend the rest of the near 3 hours moaning and crying and bitching?

It looks like the plot, characters and art direction were worked out in about 1 hour down the pub. Dreadful waste of time and money.

Oh and its racist into the bargain.

Thank goodness they didn't make any overtly gay characters or Cameron would've screwed that up too.",2
Avatar,"I'm not trying to make a scene! But Avatar is REALLY, but REALLY boring! It's all about that same boxed action-drama movie that you can figure out every event before it happens, it's like watching a 80's action film about marines and living things that the human guy falls in love with the living thing lady and he ends up helping her to free the world from the bad men.

The movie worths indeed it's rich scenario and effects, but when you pay attention at the story behind it, it's very lame. So, if you got a big screen TV and nothing else to do, just rent it and prepare to(probably) sleep at the couch of your living room, cause all the action comes at the end, and if you manage to stay awake until the end of the movie, you'll want to throw yourself out of the window.",2
Avatar,"When ""Avatar"" first hit the theaters back in early December of 2009, I really didn't have an overwhelming urge to see it, as I'm usually very skeptical of films that base their hype on CGI- based graphics (as they usually overshadow such important elements as plot and character development). However, with the film surpassing Titanic as #1 all-time in box office revenues, I figured I would give it a shot, thinking maybe I really was missing out on something special. Unfortunately, the film did much, much worse, as I left the theater wondering how such a shallow movie could now be on top of the heap.

The number one flaw in the film is one that it truly cannot recover from in any other aspect: a terribly shallow plot. If you have seen Pocahontas (white man must learn the ways of the natives) or Dances With Wolves (disgruntled military officer sympathizes with former enemy), you have seen Avatar. There really is nothing else.

Adding to that fatal flaw is the high-handed directing of James Cameron. While some great directors (Clint Eastwood immediately comes to mind here) will present an interesting palette of characters and let the viewers decide what they may about them, Cameron instead chooses to be rigid in his character definition. For example, the military is evil, scientists are greedy, and all natives are perfect in their commune with nature. If you have your head in the clouds, then perhaps those kinds of moralist viewpoints will appeal to you. For the rest of us, it is quite sickening. Basically, it turns into 162 minutes of Cameron slapping you across the face with his environmental/naturalist themes.

Thus, as far as character development is concerned, it practically does not exist. Besides the utterly predictable transformation of the ""one good white man"" and his assimilation into the native culture, no other background is explored on any character. I am fully confident that any decent writer could sit down and, within a day, put together a much more interesting backstory on certain aspects of the film (military, scientists, etc.) that would actually make the conflicts of the film compelling, other than the bleeding-heart sap it turned out to be.

Plus, and this is truly the coupe-de-grace of failure, the CGI produces some great images, but unless you are a complete tech-head, it isn't really anything to fawn over. For example, the sinking of the Titanic in Cameron's other big film was just as eye-popping as anything that Avatar put up on the screen.

To be honest, it really makes me shake my head that a movie like this can not only succeed in this country, but do so in record capacity. Have we really become so thoughtless and simple to reduce humanity to such black-and-white constructs? I'm sure that the Academy Award voters will have a field day with such themes and turn the ceremony into Cameron's own private ego- massaging, but I for one do not see it that way. If you are looking for a great director who will really make you think about humanity, try the later films of Clint Eastwood.",2
Avatar,"Avatar had the potential of being transcendent, but falls well short of it. It had the opportunity of really getting inside the mind that is not just in harmony with nature, but co-creative with it. --Of getting an up-close-and-personal sense of a Gaia in all its magnificence. --Of contrasting all that with our relatively impoverished, modern consciousness. What we got instead was the tired old good guys against bad guys drama, dressed up with a lot of effects, special as they were. Even the indigenous culture, supposedly the nature people, partook of the same fight-against-the-other-guy mentality that our culture is trying to outgrow. There were no redeeming solutions offered. Most characters, colorful as they may have been, were just black and white caricatures. I really wish I could praise this one, but I just can't. Such a magnificent effort, and such a pity.",2
Avatar,"I had hoped with all the hype, this flick would be something other than a rip off for light minded teens and kids.

I saw almost immediately plagiarism from Aliens Two. The dark glasses, the Marines, ah, sucks.. how did this guy get paid for copying this film script.

Yes, the special video effects are enticing and actually charming, but a movie this alone does not make.

One contributor of like minded view said the film writer took all of three weeks to write this copy cat work.

Only a two from me.",2
Avatar,"Horrible movie, the plot is predictable at every turn, overflowing with cheesy one-liners (none of which seem original), the dialogue is cardboard (not strong enough to be wooden) .Terrible acting when the actors are on screen, and terrible voice acting when they are computer generated. I did not see the movie in theaters and there is no doubt in my mind that seeing it on the big screen would not have saved this movie. Special effects does not a good movie make.",2
Avatar,I still to this day don't understand why Kevin Costner didn't sue because this was the exact movie of dances with wolves just set in another situation what a rip off 10 minutes in I I knew exactly what was going to happen so unbelievably boring because it was the exact same movie but not anywhere close as good as dances with wolves,2
Avatar,"Please google 'avatar is bad', or your choice of a more pejorative adjective, to save me re-hashing that here.

Don't believe all the love it's got on here!",2
Avatar,"I'm frankly baffled why people went crazy for this film.

The characters are too flat to be emotionally engaging, and the Naavi (sp?) are clearly designed to make us feel sympathetic to them. E. T. Was a far more evocative alien despite being an ugly potato man.

The plot... At no point in the film did anything unexpected happen. It's like James Cameron, while looking for an idea for his next film, found a notebook with a story that he wrote when he was 10 years old about humans fighting on an alien planet; everything is signposted a mile away, so not only do we have uninteresting characters, but they move from one predictable scene to the next.

Admittedly the visuals are impressive, but it reminded me of running 3DMark around 1999/2000: looks great but with no content.

James Cameron has made some absolutely great films, but this is not one of them.",2
Avatar,"I just saw James Cameron's new film Avatar tonight (opening night) and decided to whip together a quick review of it. Cause it's late, and I'm in that state of ""tired-but-don't-want-to-go-to-sleep-yet.""

Plot: Dances With Wolves...in Vietnam...IN THE FUTURE! IN 3D! Also, The Matrix (biological network cables) and Star Wars (biological The Force).

Characters: I liked the fact that the main guy was crippled. It added some depth to it. But come on. You're supposed to be the guy who saves the planet, and yet from the start you can't follow a simple order from a trained professional doctor like ""Please sit down on the table after your brain has jumped to a completely new body. We would really appreciate it."" ""NO WAY! I GOTZ ME SOME LEGS NOW! GOTTA GO PLAY BASKETBALL! OUTTA MY WAY!"" I would ship that guy back home in a heartbeat. And Sigourney Weaver. What the hell? I thought she'd be really good, but her whole role felt phoned in. ""Where's my cigarettes? I got me some more Aliens to kill. Or save. Whatever. Where's my paycheck?""

Colors: Like, all of 'em, man. They were, like...everywhere and a part of us, man. Actually, there were some really well done transitions when they switched from the beautiful landscapes (they truly were beautiful) to the dull-looking human areas.

Summary: As cliché as the movie itself may have been, I was still drawn to Pandora's box...I mean world. It was beautiful, clever, and fun to look at. Unfortunately, it suffered from Transformers 2 Syndrome: it was too long for a movie that focused all of its attention on effects over anything else. Sure, you may love riding The Amazing Adventures of Spiderman ride at Universal Studios, but would you really want to ride it for 2.5 hours? The effects also don't exclude James Cameron from making a decent plot. Look at Titanic. That had pretty-to-look-at special effects with the ship and the water, AND it had a pretty good story to boot, all within a 2.5 hour time frame. Now here's where I get to make my spiel about movies in 3D. First off, I think it's a total fad. It's not going to last forever, let alone another decade. Second, I don't know if anyone else is experiencing this, but I hate when they make certain objects pop out at you that end up being blurry because the camera is too busy focusing on something else that ISN'T in 3D. It was starting to give me a headache. All in all, though, Avatar was exactly what I thought it would be: a theme park ride. You don't ride them and mock the poor scripts or sub-par acting. You ride them to be entertained. And I was entertained.",2
Avatar,"Seriously, people, admit it. You were captured by the film's amazing special effects, not the movie itself!! Avatar was NOT groundbreaking, it WASN'T amazing, and it definitely did NOT deserve eight out of ten stars.

I'll start with the one and only good thing about Avatar. I'll admit, the special effects were very realistic, and I hate to say it, beautiful. That does NOT mean that it is a good movie. And here are the reasons why:

1) The story- I have seen the Disney movie, Pocahontas, a couple of times and I absolutely love it. When I saw Avatar, all I saw was the same exact thing, minus the songs and plus the blue aliens. Seriously! The main character goes to an alien planet, just as John Smith went to the New World. He is at first, is like the other military people: brainless, trigger-happy, and no respect for nature and people that are different from them, just as John Smith, along with the other Jamestown settlers, enjoy the talk of shooting Indians (gasp) I mean, Native Americans. He falls in love with the daughter of the blue alien tribe, just as John Smith falls in love with the daughter of the Native American tribe. So, John Smith, I mean, the main character of Avatar, begins to fight for THEIR side, much to the military people's displeasure. Is anyone getting this? The story is an EXACT COPY of the story of Pocahontas, with a few minor (and I mean MINOR) tweaks. I was actually expecting the alien lady to start singing ""Colors of the Wind"". Obviously whoever had to write this story got extremely lazy, and decided to steal another movie's storyline, and change it a little, hoping it would cover up the whole thing, which didn't work.

2) The feeling of the movie- I cringed and winced and groaned in pain as this movie dragged ON and ON and ON and ON. I left the theater, tired, dizzy, and totally irritated that my poor dad spent good money on seeing this piece of trash. Anyway, this movie was not all uplifting. Every time there was an emotional (if I can even call it that) moment, I wanted to throw a rotten tomato at the screen. The acting was terrible. Want examples? Okay: The main character, with his inability to listen to people and his very flat personality. The blue alien lady he falls in love with, with her weird facial expressions, and her odd wailing when she was sad that made me cringe in disgust. Just about everyone else's performances were not memorable; it was like watching a bunch of wooden puppets walking across the screen. The pace of the movie was also terrible. It was FAR too long. Pocahontas told the story in an hour and a half. Avatar managed to drag the story out for almost THREE HOURS. Did they really think that we would sit through all that and not have any complaints?

3) The situations- One thing I have to say about this is that some of the scenes in this movie were questionable. Number one, when the main character and alien lady are kissing under the Spiritual Tree thing or whatever the heck it's called. It was really weird to me. For the first few seconds, it was like, ""oh, okay. They're kissing. Whatever."" And then they dive into a full- blown make-out session that looked so awkward, I actually laughed. Number Two (SPOILER), when the main character is dying because he doesn't have one of those oxygen mask things, and the alien lady comes in at the last minute and puts it on his face and saves him. For one, he then reaches his hand up to touch her face, and for another, since he's a human and she's an alien, she's so much bigger than him, and the whole situation looks really awkward. Another thing, I saw this in several moments in this movie. One dude in the beginning said that the planet's air could kill humans in four minutes or less. At one point in the movie, the main bad guy, an army general or something, doesn't have a mask on, and he's outside! He comes back indoors, like ten minutes later, shaken, but not in bad health. He was out in the open for ten minutes on that planet! He should have been dead! And speaking of which (SPOILER), in the ""final confrontation"" between the main character, his alien love, and the bad guy, the alien lady shoots the bad guy IN THE HEART. He stumbles around for five minutes, and keeps fighting! She shoots him AGAIN, in the same spot, and he chokes and gasps for five more minutes before he FINALLY drops dead. Um... I don't know if the rules of science and human anatomy have changed, but I have always been taught that if you are shot in the heart, you die in that instant. Obviously the people who made this movie forgot that widely-known rule. Absolutely ridiculous.

4) The characters- All I have to say is that the characters were shallow, stereotypical, and absolutely boring and depressing. I didn't feel anything for them, other than the despair that after two hours, the movie STILL WASN'T OVER.

Hopefully by now you get my point. Special effects are not the movie. It needs MORE: a good, original story, lovable characters, believable situations, and a moderate length that tells the story, and keeps the viewers thinking and entertained. No more of this Michael Bay Syndrome that EVERYONE seems to have today. People, start getting some idea of what entertainment is. Please stop giving these people money for their laziness.",2
Avatar,"In the future a planet is found that has valuable rock on it and the US gov. makes look-a-like versions of the people on that planet. The bodies are shallow and can only be controlled by human minds, so the people who control these avatars get put to sleep while their body gets sent out on this planet. One of the guys get lost on the planet, he mingles with them and even though the US soldiers think he is going in undercover to help them, in reality he is falling in love with the people there, especially the girl (who we'll call smurfette). Evetually the soldiers decide to go to war to get this rock thing they want and if you have watched more than 3 movies in your life you can pretty much figure what happens.

BORING AS HELL! This movie was so slow and so god awful that I barely made it through. Its so full of C.G.I. that it's pathetic, I might've liked it had it been animated. I found the story very predictable and boring. There was nothing unique or new here. Movie fans are like the biggest idiots for rushing out and making films like this so big.Big Budget SUCKS. You see the guy in the wheelchair and you know he's gonna be the hero of the film. The stupid avatars looked horrible, I hated the way they looked. The music was so bad and this movie was so produced and full of gimmicks that it had absolutely no heart.

I did like the symbolism of how if Americans want something they will get it and don't care who they have to kill to get it either. I hate those soldiers and this movie showed just how brainwashed and born to follow they are, nicely represented.

James Cameron is a horrible director, does he even direct? I mean with all the C.G.I. and fake backgrounds and studio shots, what was there to direct. Beautiful colors and scenery but it wasn't real so I hated it. Acting wise I did think Sam Worthington did a good job, but little else. I have liked Sigourney Weaver at times, but here she is just basically being Ripley again. I like Giovani Ribisi but here he was like Jeremy Piven which is as bad as it gets. I also like Michele Rodriquez, but I am beginning to not like her..From Fast and Furious to Lost to Blue Crush she is EXACTLY the same in every movie.

So if you are one of those people that love Hollywood hyped movies, love talentless directors and love movies because they have big budgets and no heart or nothing original then this is your film..I gave it 2/10 stars and not really sure why it got that high of a rating.",2
Avatar,"I gave it a 3 for the special effects and some what good 3D, you know what make that 2. I have never in my life been so disaponted with a movie and I saw Hunger Games, The Human Centepede, Saw, Hostel, and Symon Says. When I started the film I thought I was gonna be amazed with this so-called masterpiece. Some one here go to MarkMusic.Webs.Com then go to MarkMusicOfficial profile then tell me what the hell is so magnificent about this film. Nothing here was anywhere close to original. DaltonO Jun 14, 20103 Eh, yeah its all 3D, yeah its got allot of special effects and costs allot, yeah its got blue alien boobs, but other than that there is nothing here. Terrible cliché, hole-filled plot leaves you bored. Its kind of amazing how you can have such a crappy plot and waste 4 hours on it. After you watch it you think its good at first, but that is just an effect from the CGI and 3D. Soon you will realize how lame it is. ""the Eywa sees you!"" ugg soooo cheesy. I legitimately have no idea how this film has been getting so many positive reviews. Someone once said great films were a combination of technical innovation and artistic achievement. While Avatar certainly nails the technical side, it's artistic half leaves a lot to be desired. A by-the-numbers cookie-cutter plot with poor writing and awful dialogue. While a beautiful movie to look at, the intense CGI cannot hide the hopelessly derivative story and generally poor acting. While the world of Pandora is nice to look at, it is poorly thought out. All the characters are caricatures of the worst movie stereotypes. We have the badass soldier chick, the angry army commander, the hero who just wants to do the right thing, and the industry crazed maniac. It took James Cameron 2h 40m to tell a story that Disney managed to tell in half the time. A typical piece of American shoot up em senseless piece of trash. Cameron has stolen ideas from a range of films and merged them into a silly unbelievably juvenile plot. Lots of violence and a story with nothing to say. Writing and dialogue are amateurish with characters that seem to be taken from comic books. The only thing that makes this film remotely watchable are the special effects. Movie making at it's worst. Shame on the critics who didn't have the courage to pan this gross waste of money. Cameron was reminiscent of Michael Bay's dedication to special effects in this incredibly clichéd and (with regards to plot and characters) lackluster film. The characters all filled positions of clichés, leaving nothing unexpected through the entire plot. I found myself predicting lines and events before they occurred, a feat which never leads to a good feeling about a movie. The special effects were phenomenal, but everything else seemed less important. This movie was straight up god awful. The story was consistently boring throughout the movie and it had a totally unoriginal plot line. The characters got on my nerves to no end (especially Sigourney Weaver's character) and we're supposed to believe that this far in the future, they are still using crappy wheelchairs that look the same from the ones in the 70's? Being a person who is not at all impressed by just special effects, I was extremely disappointed in this film and James Cameron. I literally took about 10 bad reviews and put them together thats how much I have to make up for, but maximum of 1000 words so let me go edit it down. Nevermind Im good, but how does someone go from the masterpiece Titanic to Avatar. Even his film Sanctum was better then this crap.",2
Avatar,"I may have been the only person up until now to never have seen Avatar, not because I haven't had time but simply because, I just didn't feel it was necessary. I had loved James Cameron's earlier films (Terminator, Aliens and T2) and whilst True Lies was a good fun film, it was overlong. The same can be said about Titanic and it was by this point that I came to realize that James Cameron was one of the most overrated directors in the business. I can now say that Avatar joins his list of overrated films giving us nothing but visuals to drool at.

A group of marines are sent down to a planet called Pandora in search for some precious material and paraplegic Jake Sully is one of them since he becomes a replacement for his dead brother. Here, Jake begins to bond with the native Na'vis as he learns about their lifestyle and falls in love with Neytiri whilst failing to obey orders given to him.

Here is a premise that has been done before but the issue to Avatar arises with James Cameron and his overuse of CGI to dazzle his audiences. Since 2009, it has become absurd to think how people have truly fallen in love with this film hailing it as one of the greatest ever! This has always annoyed me but having seen the movie, this is absurd. If the visual effects to Avatar weren't as dazzling and there was no 3D to marvel at, then you have a movie that is absolutely nothing special. Whilst I am not criticizing the visuals, the story is so poorly told and the characters are stereotypical, with none of the characters coming off as interesting in the slightest. Even Neytiri, who we as an audience should be able to connect to, comes off as rather irritating. Whilst Cameron's earlier films, mainly the first two Terminator films and Aliens were able to convey emotion effortlessly making it very subtle and natural, Avatar truly overdoes it making many of the sequences involving the natives mourning rather laughable.

Though audiences have drooled about the visuals and the 3D effects, I myself saw no true brilliance about each whether it was due to the fact that I knew the overuse of CGI or whether it was the fact that I was able to concentrate on the story and characters. The film itself is paced quite poorly and inconsistently. The first hour drags along as Jake attempts to get in with the natives and the last hour and a half suddenly becomes a much livelier and more action packed feast than it was before. The problem with this is that the first half of the film doesn't provide much about Jake Sully to truly care for him and too much is given about Neytiri and her people that it comes to the point where it becomes rather difficult to take in anymore. This is overkill! Even with the poor story and attempt to overly humanize the Na'vi by providing possibly too much story, the action sequences towards the end of this film are truly engaging even if the characters in them aren't. It is mindless eye candy thrown onto the screen simply because Cameron knew that there was no way that the film would be received the same without a huge 'Helm's Deep' of his own. Whilst 'The Lord of the Rings: The Two Towers' had an engaging story, relatable characters, great character development, great performances, strong writing and directing that eventually deserves to be payed off with a huge action feast, Avatar rarely accomplishes any of the following I listed and so the huge action feast at the end is Cameron's way of attempting to erase his audience's mind of all the poor things about this film.

I am rather surprised to say this but most of the performances in the film come off as extremely poor when compared to Cameron's other films such as Aliens which had some of his better performances by actors. Sam Worthington isn't anything special as Jake Sully. I am still unsure on who to blame for not being able to like Jake. Sigourney Weaver, surprisingly, gives an extremely poor performance when compared with her performances in the Alien franchise. Most of the performances were extremely weird making the characters they played hard for me to take in seriously.

Those who simply praise the brilliant visuals and simply forget about the poor story and poor character development are those who do not truly think about this film and give it a simple pass for its revolutionary visuals. I just ask of them to view the film had the visuals not being at the standard that they were. As a young George Lucas once said, ""Visual effects are used to tell a story. Special effects without a story is a pretty boring thing!"" We all know what became of this man later in his life but this is a principle that James Cameron himself followed, until Avatar came along.",2
Avatar,"When my date and I first saw this in the theater we held out a good 20 minutes before falling into MST3K mode and poking fun at it.

The art and sound are absolutely stunning and completely immersive. I find no fault at all with these, and if what you enjoy is stunning fantasy locations and well imagined creatures, this is a great movie for you.

I, however, enjoy good science fiction, which this is decidedly not.

The MacGuffin's name is what a script writer would use as a placeholder until they came up with a good name for the unobtainable element that drives the plot. When Chekhov's gun shows up and the love interest says ""nobody has ... in ..."" and the script is this poorly written, you know the hero is going to do that, soon. And when the love interest is written as this deep intense character it is jarring when, after spurning the hero for his misdeeds, he makes an impressive entrance and with a ""nice ride..."" look, she forgives him his trespasses.

So by all means, watch it, it is absolutely beautiful. But don't take it seriously, enjoy making fun of it.",2
